date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2017-01-09,0.0,25.13,12.48,1.5,70.1,0.66,1.85,Buriganga_Dhaka
2017-01-10,0.0,25.55,13.24,1.56,74.9,0.65,1.8,Buriganga_Dhaka
2017-01-11,0.0,23.81,12.75,1.84,79.98,0.65,1.59,Buriganga_Dhaka
2017-01-12,0.0,23.3,12.03,2.16,73.77,0.65,1.62,Buriganga_Dhaka
2017-01-13,0.0,22.6,9.38,2.32,65.59,0.64,1.51,Buriganga_Dhaka
2017-01-14,5.23,21.24,7.64,2.12,62.75,0.64,1.4,Buriganga_Dhaka
2017-01-15,0.0,22.3,7.28,1.95,70.02,0.64,1.36,Buriganga_Dhaka
2017-01-16,0.0,23.46,8.78,1.9,68.82,0.64,1.49,Buriganga_Dhaka
2017-01-17,0.0,23.81,11.06,1.39,60.97,0.63,1.31,Buriganga_Dhaka
2017-01-18,0.0,24.54,10.9,1.81,66.21,0.63,1.48,Buriganga_Dhaka
2017-01-19,0.0,25.72,11.03,2.0,72.01,0.62,1.82,Buriganga_Dhaka
2017-01-20,0.0,25.46,10.89,1.82,66.84,0.62,1.66,Buriganga_Dhaka
2017-01-21,0.0,24.92,10.89,1.8,64.92,0.61,1.66,Buriganga_Dhaka
2017-01-22,0.0,25.42,10.77,1.82,67.74,0.61,1.66,Buriganga_Dhaka
2017-01-23,0.0,24.97,11.18,1.67,64.13,0.61,1.56,Buriganga_Dhaka
2017-01-24,0.0,25.79,13.27,1.55,61.71,0.6,1.55,Buriganga_Dhaka
2017-01-25,0.0,26.62,13.35,1.13,60.78,0.6,2.01,Buriganga_Dhaka
2017-01-26,0.0,27.02,15.44,0.56,57.47,0.59,2.18,Buriganga_Dhaka
2017-01-27,0.0,27.77,15.31,1.17,65.2,0.59,1.69,Buriganga_Dhaka
2017-01-28,0.0,27.5,15.16,1.3,69.48,0.59,1.69,Buriganga_Dhaka
2017-01-29,0.0,25.42,13.05,1.88,71.58,0.58,1.87,Buriganga_Dhaka
2017-01-30,0.0,25.9,13.11,1.5,65.14,0.58,1.78,Buriganga_Dhaka
2017-01-31,0.0,25.81,14.11,1.02,57.15,0.57,1.61,Buriganga_Dhaka
2017-02-01,0.0,26.7,13.94,1.1,57.79,0.57,1.74,Buriganga_Dhaka
2017-02-02,0.0,26.09,12.29,2.0,64.86,0.57,1.62,Buriganga_Dhaka
2017-02-03,0.0,25.03,13.77,1.57,61.11,0.56,1.52,Buriganga_Dhaka
2017-02-04,0.0,27.16,12.08,1.23,62.52,0.56,1.84,Buriganga_Dhaka
2017-02-05,0.0,29.03,15.91,0.88,57.61,0.55,2.14,Buriganga_Dhaka
2017-02-06,0.0,28.95,14.59,1.18,67.03,0.55,2.0,Buriganga_Dhaka
2017-02-07,0.0,28.74,15.03,1.32,57.83,0.54,1.63,Buriganga_Dhaka
2017-02-08,0.0,28.12,15.29,1.47,52.86,0.54,1.81,Buriganga_Dhaka
2017-02-09,0.0,28.45,15.09,1.27,46.32,0.54,1.71,Buriganga_Dhaka
2017-02-10,0.0,28.66,14.15,1.01,49.09,0.53,1.55,Buriganga_Dhaka
2017-02-11,0.0,28.58,16.01,0.96,52.5,0.53,1.42,Buriganga_Dhaka
2017-02-12,0.0,29.1,15.82,1.35,55.36,0.53,1.54,Buriganga_Dhaka
2017-02-13,0.0,28.8,15.11,1.2,55.38,0.52,1.34,Buriganga_Dhaka
2017-02-14,0.0,29.67,17.46,1.3,56.19,0.52,1.43,Buriganga_Dhaka
2017-02-15,0.0,29.33,18.11,1.67,57.08,0.51,1.42,Buriganga_Dhaka
2017-02-16,0.0,29.6,16.76,1.31,52.57,0.51,1.34,Buriganga_Dhaka
2017-02-17,0.0,29.76,15.55,0.9,47.63,0.51,1.47,Buriganga_Dhaka
2017-02-18,0.0,30.45,17.71,0.81,48.32,0.5,1.45,Buriganga_Dhaka
2017-02-19,0.0,30.17,17.74,1.07,58.08,0.5,1.1,Buriganga_Dhaka
2017-02-20,0.03,30.19,18.48,2.81,70.7,0.5,1.18,Buriganga_Dhaka
2017-02-21,0.24,31.26,20.74,4.22,77.96,0.49,1.3,Buriganga_Dhaka
2017-02-22,0.29,32.32,20.53,4.01,74.58,0.49,1.41,Buriganga_Dhaka
2017-02-23,7.31,30.25,20.71,1.96,76.6,0.49,1.05,Buriganga_Dhaka
2017-02-24,0.03,30.83,15.99,1.35,44.6,0.49,1.51,Buriganga_Dhaka
2017-02-25,1.17,29.38,16.07,1.17,35.65,0.49,1.38,Buriganga_Dhaka
2017-02-26,0.0,30.07,15.65,1.07,34.0,0.48,1.33,Buriganga_Dhaka
2017-02-27,0.0,30.79,15.92,1.22,43.21,0.48,1.28,Buriganga_Dhaka
2017-02-28,0.0,31.18,17.93,0.97,36.52,0.48,1.24,Buriganga_Dhaka
2017-03-01,0.0,31.9,18.1,0.83,36.86,0.47,1.25,Buriganga_Dhaka
2017-03-02,0.0,33.52,16.77,1.93,53.69,0.47,1.19,Buriganga_Dhaka
2017-03-03,0.0,34.21,18.26,2.73,62.94,0.46,1.15,Buriganga_Dhaka
2017-03-04,0.0,32.76,18.82,2.3,66.25,0.46,1.04,Buriganga_Dhaka
2017-03-05,7.13,32.7,19.82,2.98,71.12,0.46,0.95,Buriganga_Dhaka
2017-03-06,41.01,29.68,20.85,1.79,80.85,0.51,1.17,Buriganga_Dhaka
2017-03-07,21.19,30.07,19.86,0.94,69.8,0.56,2.96,Buriganga_Dhaka
2017-03-08,9.41,30.25,20.51,1.4,65.76,0.55,2.19,Buriganga_Dhaka
2017-03-09,7.72,28.65,19.64,1.61,80.15,0.56,2.38,Buriganga_Dhaka
2017-03-10,9.14,30.21,20.21,2.19,79.93,0.56,2.61,Buriganga_Dhaka
2017-03-11,64.69,28.64,22.84,3.03,90.84,0.63,0.99,Buriganga_Dhaka
2017-03-12,12.95,27.85,20.54,1.54,74.0,0.67,2.77,Buriganga_Dhaka
2017-03-13,0.14,27.64,16.53,1.36,56.33,0.66,4.33,Buriganga_Dhaka
2017-03-14,0.0,28.68,16.96,1.01,42.93,0.64,4.21,Buriganga_Dhaka
2017-03-15,0.0,28.22,17.34,0.84,43.7,0.63,4.17,Buriganga_Dhaka
2017-03-16,0.0,28.93,17.51,1.06,42.93,0.62,4.08,Buriganga_Dhaka
2017-03-17,0.0,29.32,16.31,1.53,55.4,0.62,4.0,Buriganga_Dhaka
2017-03-18,8.73,29.28,17.61,2.29,82.28,0.62,2.92,Buriganga_Dhaka
2017-03-19,3.59,30.12,18.73,1.38,71.12,0.62,4.21,Buriganga_Dhaka
2017-03-20,7.65,25.89,18.79,1.13,75.33,0.62,2.17,Buriganga_Dhaka
2017-03-21,0.79,28.4,18.45,0.9,65.91,0.62,4.02,Buriganga_Dhaka
2017-03-22,0.02,29.4,18.26,1.4,69.44,0.61,3.87,Buriganga_Dhaka
2017-03-23,0.0,30.64,19.64,1.33,74.25,0.6,4.09,Buriganga_Dhaka
2017-03-24,0.04,31.62,20.79,2.53,77.87,0.6,4.12,Buriganga_Dhaka
2017-03-25,13.05,30.75,21.96,2.45,84.57,0.6,2.93,Buriganga_Dhaka
2017-03-26,1.38,31.14,21.35,1.45,80.98,0.6,3.75,Buriganga_Dhaka
2017-03-27,0.04,32.58,22.2,2.42,79.83,0.6,4.14,Buriganga_Dhaka
2017-03-28,0.5,31.72,23.0,3.03,82.06,0.59,3.86,Buriganga_Dhaka
2017-03-29,11.24,31.35,23.51,3.97,83.95,0.59,3.43,Buriganga_Dhaka
2017-03-30,4.63,33.18,23.86,4.68,82.28,0.6,4.28,Buriganga_Dhaka
2017-03-31,2.46,32.49,24.4,4.01,82.81,0.59,4.06,Buriganga_Dhaka
2017-04-01,1.37,32.76,23.7,4.06,81.89,0.58,4.16,Buriganga_Dhaka
2017-04-02,0.88,32.98,23.53,5.04,81.13,0.58,3.94,Buriganga_Dhaka
2017-04-03,4.17,31.22,24.39,4.88,83.77,0.57,2.76,Buriganga_Dhaka
2017-04-04,15.85,32.1,24.03,4.18,84.09,0.58,3.01,Buriganga_Dhaka
2017-04-05,29.13,30.52,23.84,3.24,86.31,0.61,2.43,Buriganga_Dhaka
2017-04-06,31.31,31.12,22.95,1.73,85.96,0.65,3.37,Buriganga_Dhaka
2017-04-07,7.29,32.37,23.95,2.48,85.02,0.66,4.05,Buriganga_Dhaka
2017-04-08,0.1,31.95,24.51,2.51,84.44,0.65,4.04,Buriganga_Dhaka
2017-04-09,0.18,33.87,23.71,2.37,79.84,0.64,5.03,Buriganga_Dhaka
2017-04-10,0.03,33.4,23.72,2.37,76.12,0.63,5.05,Buriganga_Dhaka
2017-04-11,0.0,33.91,23.14,1.96,72.48,0.62,5.32,Buriganga_Dhaka
2017-04-12,0.0,33.51,22.64,1.29,71.01,0.61,5.05,Buriganga_Dhaka
2017-04-13,0.0,33.97,22.54,1.47,70.51,0.6,5.04,Buriganga_Dhaka
2017-04-14,0.0,33.5,21.45,1.98,70.79,0.59,4.66,Buriganga_Dhaka
2017-04-15,0.28,32.75,21.39,3.02,79.89,0.58,4.3,Buriganga_Dhaka
2017-04-16,18.06,30.94,23.42,1.39,81.02,0.59,3.49,Buriganga_Dhaka
2017-04-17,0.09,32.92,20.8,1.66,70.08,0.6,5.1,Buriganga_Dhaka
2017-04-18,0.09,32.9,23.27,2.71,78.33,0.59,4.87,Buriganga_Dhaka
2017-04-19,59.55,31.25,24.83,3.9,87.11,0.61,2.31,Buriganga_Dhaka
2017-04-20,55.86,30.52,25.32,3.72,88.67,0.72,2.41,Buriganga_Dhaka
2017-04-21,55.05,28.69,24.9,3.51,92.81,0.76,0.9,Buriganga_Dhaka
2017-04-22,85.72,29.1,25.09,4.14,91.76,0.83,1.35,Buriganga_Dhaka
2017-04-23,60.26,30.3,25.03,3.26,90.01,0.9,2.11,Buriganga_Dhaka
2017-04-24,31.95,30.54,25.1,4.13,89.85,0.91,2.54,Buriganga_Dhaka
2017-04-25,21.5,31.56,25.63,4.4,90.01,0.92,2.61,Buriganga_Dhaka
2017-04-26,9.04,30.68,25.94,4.28,90.66,0.91,2.31,Buriganga_Dhaka
2017-04-27,6.56,30.11,25.2,3.12,90.59,0.91,2.08,Buriganga_Dhaka
2017-04-28,0.47,29.73,24.4,2.44,89.92,0.9,2.12,Buriganga_Dhaka
2017-04-29,1.95,31.45,24.18,2.74,88.91,0.89,3.17,Buriganga_Dhaka
2017-04-30,3.26,30.28,24.6,2.65,90.49,0.89,2.35,Buriganga_Dhaka
2017-05-01,14.21,28.83,24.8,1.81,91.11,0.89,0.91,Buriganga_Dhaka
2017-05-02,30.53,30.52,24.01,1.13,82.57,0.91,3.08,Buriganga_Dhaka
2017-05-03,14.01,31.48,23.4,1.36,81.34,0.91,3.54,Buriganga_Dhaka
2017-05-04,0.61,31.95,24.05,1.61,83.7,0.9,3.74,Buriganga_Dhaka
2017-05-05,0.26,32.28,24.35,2.76,86.25,0.89,3.44,Buriganga_Dhaka
2017-05-06,1.04,31.31,25.21,3.02,87.82,0.88,3.19,Buriganga_Dhaka
2017-05-07,1.77,30.51,24.57,2.6,88.96,0.88,3.02,Buriganga_Dhaka
2017-05-08,0.85,30.93,25.12,1.93,87.24,0.87,2.64,Buriganga_Dhaka
2017-05-09,4.41,29.53,24.74,1.38,88.1,0.87,1.5,Buriganga_Dhaka
2017-05-10,13.7,29.96,24.7,0.89,81.42,0.88,1.81,Buriganga_Dhaka
2017-05-11,3.79,32.32,24.59,1.7,82.32,0.87,3.79,Buriganga_Dhaka
2017-05-12,0.96,33.24,24.74,0.99,76.34,0.86,5.39,Buriganga_Dhaka
2017-05-13,2.63,32.63,25.28,1.72,81.84,0.85,4.36,Buriganga_Dhaka
2017-05-14,21.28,32.59,25.28,1.87,85.57,0.85,3.82,Buriganga_Dhaka
2017-05-15,21.57,31.77,25.95,2.84,90.16,0.87,2.29,Buriganga_Dhaka
2017-05-16,38.74,30.75,26.27,2.23,88.76,0.9,2.19,Buriganga_Dhaka
2017-05-17,24.71,32.22,25.74,1.45,85.13,0.91,3.07,Buriganga_Dhaka
2017-05-18,12.25,31.88,26.02,1.67,87.27,0.91,2.72,Buriganga_Dhaka
2017-05-19,24.03,31.68,27.18,2.1,90.9,0.92,1.54,Buriganga_Dhaka
2017-05-20,5.63,31.99,26.77,2.44,88.54,0.91,2.52,Buriganga_Dhaka
2017-05-21,2.99,31.57,26.56,2.37,89.93,0.91,2.13,Buriganga_Dhaka
2017-05-22,0.65,31.99,26.33,2.35,88.28,0.9,2.56,Buriganga_Dhaka
2017-05-23,2.63,32.4,26.46,1.99,87.19,0.9,2.83,Buriganga_Dhaka
2017-05-24,0.63,32.25,26.98,2.17,87.62,0.89,2.37,Buriganga_Dhaka
2017-05-25,0.11,32.3,26.68,2.0,87.77,0.88,2.31,Buriganga_Dhaka
2017-05-26,0.68,32.94,26.18,1.18,80.43,0.87,3.96,Buriganga_Dhaka
2017-05-27,6.71,32.33,26.67,1.11,81.76,0.87,2.9,Buriganga_Dhaka
2017-05-28,2.31,32.9,26.74,0.93,79.81,0.87,2.96,Buriganga_Dhaka
2017-05-29,8.98,32.01,26.43,1.16,81.8,0.86,1.7,Buriganga_Dhaka
2017-05-30,37.9,29.31,25.78,5.07,93.8,0.88,0.53,Buriganga_Dhaka
2017-05-31,31.53,30.65,25.65,2.81,92.15,0.9,1.12,Buriganga_Dhaka
2017-06-01,62.85,29.93,27.38,3.42,94.31,0.94,0.5,Buriganga_Dhaka
2017-06-02,35.86,30.43,27.26,3.97,92.32,0.96,1.15,Buriganga_Dhaka
2017-06-03,37.26,31.52,26.96,3.98,92.32,0.96,1.18,Buriganga_Dhaka
2017-06-04,26.38,30.78,27.75,3.59,93.43,0.97,0.7,Buriganga_Dhaka
2017-06-05,15.47,30.26,27.11,3.25,93.98,0.97,0.62,Buriganga_Dhaka
2017-06-06,14.76,31.91,26.78,1.57,89.54,0.96,1.2,Buriganga_Dhaka
2017-06-07,2.08,32.43,26.98,1.3,84.67,0.96,1.78,Buriganga_Dhaka
2017-06-08,9.36,32.31,26.97,1.55,85.96,0.96,1.56,Buriganga_Dhaka
2017-06-09,5.26,30.9,26.83,1.82,90.28,0.96,1.24,Buriganga_Dhaka
2017-06-10,4.75,29.95,26.16,1.42,90.04,0.95,0.63,Buriganga_Dhaka
2017-06-11,51.34,29.42,26.72,3.79,93.18,0.96,0.46,Buriganga_Dhaka
2017-06-12,94.39,28.87,26.59,4.76,93.64,0.99,0.42,Buriganga_Dhaka
2017-06-13,13.8,30.2,26.74,3.7,94.8,0.99,0.29,Buriganga_Dhaka
2017-06-14,15.47,30.28,26.95,2.46,92.32,0.98,0.56,Buriganga_Dhaka
2017-06-15,22.75,29.39,26.66,4.71,92.31,0.99,0.62,Buriganga_Dhaka
2017-06-16,42.05,30.27,26.32,3.7,91.39,0.99,0.74,Buriganga_Dhaka
2017-06-17,49.33,30.56,26.47,3.37,91.44,0.99,0.77,Buriganga_Dhaka
2017-06-18,33.89,30.28,26.79,3.89,93.98,0.99,0.44,Buriganga_Dhaka
2017-06-19,50.99,29.31,27.3,4.13,95.53,0.99,0.13,Buriganga_Dhaka
2017-06-20,29.07,28.8,26.58,2.36,93.14,1.0,0.34,Buriganga_Dhaka
2017-06-21,18.5,29.6,25.93,2.15,91.58,0.99,0.63,Buriganga_Dhaka
2017-06-22,23.56,30.47,26.22,2.24,91.22,0.99,0.78,Buriganga_Dhaka
2017-06-23,13.55,30.96,26.45,1.58,89.21,0.99,1.04,Buriganga_Dhaka
2017-06-24,1.79,31.42,26.16,2.55,89.95,0.98,1.59,Buriganga_Dhaka
2017-06-25,2.8,31.23,26.16,3.27,90.19,0.98,1.65,Buriganga_Dhaka
2017-06-26,8.91,31.43,26.25,3.12,90.8,0.97,1.51,Buriganga_Dhaka
2017-06-27,1.26,29.92,26.18,2.79,92.72,0.97,0.85,Buriganga_Dhaka
2017-06-28,6.87,30.71,26.44,3.04,92.64,0.96,1.08,Buriganga_Dhaka
2017-06-29,8.87,30.73,26.85,2.95,92.52,0.96,0.95,Buriganga_Dhaka
2017-06-30,9.13,29.95,26.76,3.35,93.4,0.96,0.64,Buriganga_Dhaka
2017-07-01,33.72,29.64,27.36,3.58,93.89,0.96,0.59,Buriganga_Dhaka
2017-07-02,23.56,31.75,26.79,3.72,90.51,0.97,1.62,Buriganga_Dhaka
2017-07-03,73.07,30.11,26.88,3.65,93.05,0.98,0.66,Buriganga_Dhaka
2017-07-04,34.23,29.38,26.91,3.43,94.11,0.99,0.34,Buriganga_Dhaka
2017-07-05,12.65,30.98,26.78,3.62,91.54,0.99,0.98,Buriganga_Dhaka
2017-07-06,5.52,31.65,26.54,3.37,89.5,0.98,1.66,Buriganga_Dhaka
2017-07-07,5.67,31.63,26.73,2.87,88.35,0.97,1.86,Buriganga_Dhaka
2017-07-08,2.37,30.39,26.33,3.23,92.1,0.97,0.93,Buriganga_Dhaka
2017-07-09,5.32,31.0,26.37,3.51,90.86,0.96,1.44,Buriganga_Dhaka
2017-07-10,20.09,30.29,26.53,3.49,92.14,0.96,1.05,Buriganga_Dhaka
2017-07-11,29.71,29.22,26.57,2.79,93.76,0.97,0.44,Buriganga_Dhaka
2017-07-12,31.19,29.78,26.11,2.95,91.75,0.98,0.85,Buriganga_Dhaka
2017-07-13,13.27,28.94,25.74,2.47,93.13,0.98,0.61,Buriganga_Dhaka
2017-07-14,13.43,30.02,25.73,2.52,92.13,0.98,0.95,Buriganga_Dhaka
2017-07-15,3.48,30.9,25.63,1.94,89.11,0.97,1.89,Buriganga_Dhaka
2017-07-16,2.92,29.48,25.88,1.48,91.93,0.96,0.65,Buriganga_Dhaka
2017-07-17,7.45,31.6,26.04,1.33,85.59,0.96,1.45,Buriganga_Dhaka
2017-07-18,8.86,30.0,26.67,1.8,91.42,0.96,0.88,Buriganga_Dhaka
2017-07-19,45.59,29.21,26.29,4.37,93.79,0.97,0.58,Buriganga_Dhaka
2017-07-20,144.94,29.23,26.28,3.48,94.44,0.99,0.27,Buriganga_Dhaka
2017-07-21,82.42,31.22,26.24,3.32,92.64,1.0,0.7,Buriganga_Dhaka
2017-07-22,4.55,30.16,26.88,2.51,91.44,0.99,0.79,Buriganga_Dhaka
2017-07-23,31.26,29.54,26.34,4.53,92.61,0.99,0.68,Buriganga_Dhaka
2017-07-24,86.14,28.72,26.05,5.24,94.04,0.99,0.3,Buriganga_Dhaka
2017-07-25,89.01,28.37,26.09,4.23,94.14,1.0,0.23,Buriganga_Dhaka
2017-07-26,51.6,29.97,25.91,2.55,90.89,1.0,0.77,Buriganga_Dhaka
2017-07-27,11.51,30.48,25.55,1.9,89.75,0.99,1.05,Buriganga_Dhaka
2017-07-28,12.09,31.44,25.93,1.66,88.62,0.99,1.34,Buriganga_Dhaka
2017-07-29,2.94,29.66,26.6,1.46,91.96,0.99,0.56,Buriganga_Dhaka
2017-07-30,13.79,31.27,26.19,1.96,88.98,0.98,1.51,Buriganga_Dhaka
2017-07-31,10.13,32.11,26.14,1.81,87.56,0.98,2.08,Buriganga_Dhaka
2017-08-01,2.52,30.38,26.99,2.23,90.74,0.98,0.94,Buriganga_Dhaka
2017-08-02,32.1,31.44,26.84,1.84,89.79,0.98,1.43,Buriganga_Dhaka
2017-08-03,55.75,32.11,27.02,1.74,88.89,0.98,1.97,Buriganga_Dhaka
2017-08-04,32.96,31.25,27.09,1.26,88.52,0.99,0.9,Buriganga_Dhaka
2017-08-05,13.35,31.23,27.24,2.48,91.07,0.99,1.18,Buriganga_Dhaka
2017-08-06,28.44,31.4,26.79,2.53,88.9,0.99,1.8,Buriganga_Dhaka
2017-08-07,38.23,31.32,26.33,3.05,90.3,0.99,1.72,Buriganga_Dhaka
2017-08-08,41.13,31.47,26.24,3.11,91.28,0.99,1.35,Buriganga_Dhaka
2017-08-09,23.49,30.67,26.77,3.3,91.27,0.99,1.09,Buriganga_Dhaka
2017-08-10,35.09,30.46,26.75,4.37,92.44,0.99,0.96,Buriganga_Dhaka
2017-08-11,102.46,29.75,26.65,3.84,93.88,1.0,0.41,Buriganga_Dhaka
2017-08-12,89.3,29.28,27.07,3.5,95.19,1.0,0.16,Buriganga_Dhaka
2017-08-13,32.46,29.61,26.06,2.54,92.12,1.0,0.6,Buriganga_Dhaka
2017-08-14,26.49,30.93,26.01,2.16,90.66,0.99,1.18,Buriganga_Dhaka
2017-08-15,94.56,31.03,26.63,2.32,90.94,1.0,0.89,Buriganga_Dhaka
2017-08-16,79.2,30.32,26.33,2.62,92.44,1.0,0.64,Buriganga_Dhaka
2017-08-17,18.5,31.06,26.26,2.94,90.46,1.0,1.33,Buriganga_Dhaka
2017-08-18,5.4,30.58,25.88,2.92,91.38,0.99,1.42,Buriganga_Dhaka
2017-08-19,4.02,31.15,25.88,2.63,90.02,0.98,1.8,Buriganga_Dhaka
2017-08-20,3.29,30.79,25.76,1.78,89.19,0.98,2.21,Buriganga_Dhaka
2017-08-21,2.34,32.22,25.74,1.09,83.09,0.97,3.77,Buriganga_Dhaka
2017-08-22,37.89,30.82,26.14,0.97,86.71,0.98,1.48,Buriganga_Dhaka
2017-08-23,40.28,32.4,25.95,0.92,84.61,0.99,3.55,Buriganga_Dhaka
2017-08-24,21.17,30.39,26.72,1.88,90.77,0.98,1.11,Buriganga_Dhaka
2017-08-25,16.6,30.98,26.32,1.85,89.89,0.98,1.73,Buriganga_Dhaka
2017-08-26,19.48,29.56,26.32,2.23,93.42,0.98,0.61,Buriganga_Dhaka
2017-08-27,24.18,30.81,25.97,2.74,90.47,0.98,1.73,Buriganga_Dhaka
2017-08-28,21.33,29.87,25.95,2.24,91.62,0.98,0.91,Buriganga_Dhaka
2017-08-29,11.8,30.45,25.97,2.41,92.52,0.98,1.07,Buriganga_Dhaka
2017-08-30,13.42,30.21,26.0,1.18,89.41,0.98,1.34,Buriganga_Dhaka
2017-08-31,30.65,30.09,26.27,1.94,91.09,0.98,1.17,Buriganga_Dhaka
2017-09-01,33.94,28.9,26.21,2.42,95.19,0.99,0.28,Buriganga_Dhaka
2017-09-02,19.69,30.19,25.91,2.44,91.55,0.99,1.43,Buriganga_Dhaka
2017-09-03,11.02,30.48,26.04,2.52,91.42,0.98,1.36,Buriganga_Dhaka
2017-09-04,4.17,30.12,26.24,1.67,91.27,0.98,0.86,Buriganga_Dhaka
2017-09-05,6.85,30.67,26.3,1.58,89.42,0.98,1.33,Buriganga_Dhaka
2017-09-06,5.7,30.87,25.95,1.02,88.14,0.97,1.75,Buriganga_Dhaka
2017-09-07,9.26,29.58,26.16,1.9,91.73,0.97,0.85,Buriganga_Dhaka
2017-09-08,3.93,30.66,25.49,2.13,90.11,0.97,1.77,Buriganga_Dhaka
2017-09-09,14.49,29.97,26.01,2.41,90.03,0.97,1.73,Buriganga_Dhaka
2017-09-10,71.02,28.7,26.01,3.03,93.82,0.98,0.61,Buriganga_Dhaka
2017-09-11,55.27,30.32,25.37,1.98,91.02,1.0,1.36,Buriganga_Dhaka
2017-09-12,32.6,30.51,25.37,1.42,89.85,1.0,1.65,Buriganga_Dhaka
2017-09-13,13.05,30.39,25.67,1.81,90.71,0.99,1.84,Buriganga_Dhaka
2017-09-14,5.39,30.94,25.43,1.54,88.51,0.98,2.17,Buriganga_Dhaka
2017-09-15,1.55,32.29,25.79,0.8,82.54,0.98,4.44,Buriganga_Dhaka
2017-09-16,11.31,32.45,26.49,0.99,81.22,0.97,2.7,Buriganga_Dhaka
2017-09-17,12.79,31.41,27.04,1.54,91.3,0.97,0.85,Buriganga_Dhaka
2017-09-18,25.47,29.32,26.44,1.55,92.97,0.98,0.56,Buriganga_Dhaka
2017-09-19,36.39,29.58,26.14,2.68,93.17,0.98,0.88,Buriganga_Dhaka
2017-09-20,25.91,30.61,26.31,2.34,92.78,0.99,1.02,Buriganga_Dhaka
2017-09-21,6.12,30.62,26.19,2.03,92.07,0.98,1.26,Buriganga_Dhaka
2017-09-22,4.33,30.55,26.33,1.35,89.74,0.98,1.76,Buriganga_Dhaka
2017-09-23,1.76,32.31,26.2,1.31,87.77,0.97,2.6,Buriganga_Dhaka
2017-09-24,1.01,33.03,26.2,0.87,82.12,0.97,4.61,Buriganga_Dhaka
2017-09-25,4.31,32.33,25.81,0.95,85.01,0.96,3.42,Buriganga_Dhaka
2017-09-26,6.51,32.01,26.43,0.99,86.12,0.96,2.46,Buriganga_Dhaka
2017-09-27,14.46,30.06,26.48,0.85,85.01,0.96,0.88,Buriganga_Dhaka
2017-09-28,44.52,30.02,25.32,1.58,90.49,0.97,1.24,Buriganga_Dhaka
2017-09-29,61.18,28.94,25.49,2.62,93.61,0.99,0.79,Buriganga_Dhaka
2017-09-30,48.64,29.43,25.92,2.02,94.03,1.0,0.52,Buriganga_Dhaka
2017-10-01,15.42,29.55,25.96,1.01,87.55,0.99,0.86,Buriganga_Dhaka
2017-10-02,11.71,29.64,25.32,1.45,91.48,0.99,0.91,Buriganga_Dhaka
2017-10-03,7.43,30.74,25.78,0.8,84.17,0.99,1.96,Buriganga_Dhaka
2017-10-04,0.8,31.07,25.63,0.7,84.04,0.98,2.43,Buriganga_Dhaka
2017-10-05,0.18,31.57,25.89,1.21,86.96,0.98,1.71,Buriganga_Dhaka
2017-10-06,2.71,31.61,25.85,1.07,86.16,0.97,3.1,Buriganga_Dhaka
2017-10-07,8.86,28.36,25.47,1.71,93.57,0.97,0.63,Buriganga_Dhaka
2017-10-08,18.44,28.21,25.15,2.74,93.37,0.97,0.78,Buriganga_Dhaka
2017-10-09,37.09,28.37,24.67,2.74,93.74,0.98,0.54,Buriganga_Dhaka
2017-10-10,4.56,30.93,24.74,1.61,87.02,0.98,2.59,Buriganga_Dhaka
2017-10-11,0.05,31.71,25.16,1.16,85.45,0.97,3.52,Buriganga_Dhaka
2017-10-12,0.09,31.23,25.14,1.64,88.16,0.97,2.25,Buriganga_Dhaka
2017-10-13,0.37,30.74,25.4,2.06,89.1,0.96,2.67,Buriganga_Dhaka
2017-10-14,0.22,30.89,25.14,1.72,88.49,0.95,2.87,Buriganga_Dhaka
2017-10-15,18.88,31.5,25.62,1.1,82.39,0.95,3.16,Buriganga_Dhaka
2017-10-16,0.35,31.28,25.14,1.24,78.35,0.95,3.17,Buriganga_Dhaka
2017-10-17,0.68,32.37,22.94,1.33,81.64,0.94,3.89,Buriganga_Dhaka
2017-10-18,12.84,30.15,25.55,1.45,90.05,0.94,1.51,Buriganga_Dhaka
2017-10-19,23.16,28.37,25.23,2.15,92.11,0.95,0.93,Buriganga_Dhaka
2017-10-20,118.59,27.65,25.07,3.92,95.44,0.98,0.23,Buriganga_Dhaka
2017-10-21,161.06,27.49,24.3,6.76,94.78,1.0,0.18,Buriganga_Dhaka
2017-10-22,5.25,28.42,22.58,2.43,87.29,0.99,1.63,Buriganga_Dhaka
2017-10-23,0.25,29.68,22.02,1.44,84.14,0.99,2.02,Buriganga_Dhaka
2017-10-24,0.18,29.63,21.44,1.31,86.09,0.98,2.21,Buriganga_Dhaka
2017-10-25,0.65,30.17,22.61,0.95,81.43,0.98,3.06,Buriganga_Dhaka
2017-10-26,0.31,29.15,20.69,1.46,79.52,0.97,2.05,Buriganga_Dhaka
2017-10-27,0.0,28.17,18.83,1.3,74.72,0.97,2.21,Buriganga_Dhaka
2017-10-28,0.0,28.37,19.48,1.29,76.3,0.96,2.33,Buriganga_Dhaka
2017-10-29,2.2,28.55,19.66,0.87,72.6,0.96,2.79,Buriganga_Dhaka
2017-10-30,9.83,26.45,20.76,0.91,82.62,0.96,1.57,Buriganga_Dhaka
2017-10-31,0.38,26.29,19.58,1.37,85.53,0.95,2.01,Buriganga_Dhaka
