date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2019-11-06,0.04,28.83,20.38,0.91,81.72,0.92,3.16,OldBrahmaputra_Mymensingh
2019-11-07,0.0,29.44,19.01,1.06,77.86,0.91,3.05,OldBrahmaputra_Mymensingh
2019-11-08,2.08,27.62,19.97,1.07,88.51,0.91,1.34,OldBrahmaputra_Mymensingh
2019-11-09,17.79,24.61,21.41,2.28,95.08,0.91,0.29,OldBrahmaputra_Mymensingh
2019-11-10,13.15,25.38,21.17,3.7,93.37,0.92,0.54,OldBrahmaputra_Mymensingh
2019-11-11,4.41,27.91,19.63,1.74,87.69,0.92,1.99,OldBrahmaputra_Mymensingh
2019-11-12,0.2,27.82,19.04,1.33,86.58,0.92,2.36,OldBrahmaputra_Mymensingh
2019-11-13,0.0,28.41,18.63,1.01,83.29,0.91,3.19,OldBrahmaputra_Mymensingh
2019-11-14,0.0,28.89,19.21,0.7,80.64,0.91,3.67,OldBrahmaputra_Mymensingh
2019-11-15,0.0,28.54,19.19,0.71,78.47,0.9,3.41,OldBrahmaputra_Mymensingh
2019-11-16,0.0,28.06,18.98,0.59,77.84,0.9,3.11,OldBrahmaputra_Mymensingh
2019-11-17,0.0,27.41,19.73,0.71,81.59,0.89,2.63,OldBrahmaputra_Mymensingh
2019-11-18,0.0,27.22,18.51,0.7,77.89,0.89,2.75,OldBrahmaputra_Mymensingh
2019-11-19,0.04,26.99,18.28,0.71,76.5,0.88,2.13,OldBrahmaputra_Mymensingh
2019-11-20,0.0,25.77,17.47,0.78,81.6,0.88,1.72,OldBrahmaputra_Mymensingh
2019-11-21,0.0,26.55,15.6,0.69,78.3,0.88,2.45,OldBrahmaputra_Mymensingh
2019-11-22,0.0,25.46,15.53,0.87,78.62,0.87,2.33,OldBrahmaputra_Mymensingh
2019-11-23,0.0,26.46,16.39,0.53,77.98,0.86,2.44,OldBrahmaputra_Mymensingh
2019-11-24,0.0,26.11,16.92,0.49,79.56,0.86,2.39,OldBrahmaputra_Mymensingh
2019-11-25,0.0,25.86,16.83,0.89,83.75,0.85,1.91,OldBrahmaputra_Mymensingh
2019-11-26,0.0,27.02,17.33,0.9,83.37,0.85,2.35,OldBrahmaputra_Mymensingh
2019-11-27,0.0,26.66,16.37,0.91,81.82,0.84,2.27,OldBrahmaputra_Mymensingh
2019-11-28,0.0,28.17,16.5,0.72,78.65,0.84,2.73,OldBrahmaputra_Mymensingh
2019-11-29,0.0,27.37,16.53,0.87,81.42,0.83,2.48,OldBrahmaputra_Mymensingh
2019-11-30,0.0,27.04,16.81,0.92,82.89,0.83,2.25,OldBrahmaputra_Mymensingh
2019-12-01,0.0,25.49,17.03,1.04,83.86,0.82,1.8,OldBrahmaputra_Mymensingh
2019-12-02,0.0,24.82,15.61,1.01,80.32,0.82,1.64,OldBrahmaputra_Mymensingh
2019-12-03,0.0,24.45,14.26,0.92,80.25,0.81,1.82,OldBrahmaputra_Mymensingh
2019-12-04,0.0,24.84,14.18,1.05,80.58,0.8,1.74,OldBrahmaputra_Mymensingh
2019-12-05,0.0,26.27,13.43,1.39,84.65,0.8,1.77,OldBrahmaputra_Mymensingh
2019-12-06,0.0,25.25,13.8,1.55,80.98,0.79,1.81,OldBrahmaputra_Mymensingh
2019-12-07,0.0,25.24,13.83,1.1,78.42,0.79,1.83,OldBrahmaputra_Mymensingh
2019-12-08,0.0,26.19,16.05,0.72,73.44,0.78,2.19,OldBrahmaputra_Mymensingh
2019-12-09,0.0,24.94,14.93,0.78,80.25,0.78,1.62,OldBrahmaputra_Mymensingh
2019-12-10,0.0,24.08,14.9,0.87,82.84,0.77,1.53,OldBrahmaputra_Mymensingh
2019-12-11,0.0,24.06,14.73,0.99,78.85,0.77,1.44,OldBrahmaputra_Mymensingh
2019-12-12,0.0,23.16,14.27,1.11,80.45,0.76,1.01,OldBrahmaputra_Mymensingh
2019-12-13,0.0,24.04,13.18,0.81,76.82,0.76,1.58,OldBrahmaputra_Mymensingh
2019-12-14,0.0,25.4,12.96,0.9,77.73,0.76,1.73,OldBrahmaputra_Mymensingh
2019-12-15,0.0,24.49,14.13,1.05,83.28,0.75,1.45,OldBrahmaputra_Mymensingh
2019-12-16,0.0,24.59,15.45,0.99,84.37,0.75,1.47,OldBrahmaputra_Mymensingh
2019-12-17,0.0,23.57,14.02,1.1,85.17,0.74,1.4,OldBrahmaputra_Mymensingh
2019-12-18,0.0,21.82,12.13,1.81,88.05,0.74,1.19,OldBrahmaputra_Mymensingh
2019-12-19,0.0,21.47,10.05,1.34,88.75,0.73,1.23,OldBrahmaputra_Mymensingh
2019-12-20,0.0,21.02,9.84,1.16,85.14,0.73,1.17,OldBrahmaputra_Mymensingh
2019-12-21,0.0,19.94,10.77,0.95,88.25,0.73,0.77,OldBrahmaputra_Mymensingh
2019-12-22,0.0,20.7,10.26,0.96,87.43,0.72,1.06,OldBrahmaputra_Mymensingh
2019-12-23,0.0,21.7,10.78,1.39,86.56,0.72,1.09,OldBrahmaputra_Mymensingh
2019-12-24,0.0,22.05,10.42,1.28,84.94,0.71,1.18,OldBrahmaputra_Mymensingh
2019-12-25,0.0,21.1,9.28,1.08,83.37,0.71,1.03,OldBrahmaputra_Mymensingh
2019-12-26,0.15,22.59,11.91,1.06,74.28,0.71,1.3,OldBrahmaputra_Mymensingh
2019-12-27,6.36,20.2,11.78,1.26,80.91,0.71,0.64,OldBrahmaputra_Mymensingh
2019-12-28,0.83,21.74,8.84,1.64,83.64,0.71,1.0,OldBrahmaputra_Mymensingh
2019-12-29,0.27,23.15,9.38,1.09,81.56,0.7,1.17,OldBrahmaputra_Mymensingh
2019-12-30,0.0,23.4,10.96,1.14,80.21,0.7,1.06,OldBrahmaputra_Mymensingh
2019-12-31,0.0,23.91,10.93,1.19,78.76,0.69,1.18,OldBrahmaputra_Mymensingh
2020-01-01,0.03,25.07,14.25,1.29,81.44,0.69,1.15,OldBrahmaputra_Mymensingh
2020-01-02,0.4,26.12,15.11,1.14,80.14,0.69,1.1,OldBrahmaputra_Mymensingh
2020-01-03,33.25,20.18,15.66,1.08,91.47,0.7,0.16,OldBrahmaputra_Mymensingh
2020-01-04,1.57,22.69,13.97,1.02,85.06,0.73,1.08,OldBrahmaputra_Mymensingh
2020-01-05,3.15,21.4,12.3,1.42,85.01,0.72,0.67,OldBrahmaputra_Mymensingh
2020-01-06,0.08,20.14,9.32,1.57,82.98,0.72,0.93,OldBrahmaputra_Mymensingh
2020-01-07,0.39,21.6,9.13,1.08,80.85,0.72,1.05,OldBrahmaputra_Mymensingh
2020-01-08,0.0,21.38,10.48,0.79,78.36,0.71,0.84,OldBrahmaputra_Mymensingh
2020-01-09,1.09,21.25,12.41,1.1,83.16,0.71,0.56,OldBrahmaputra_Mymensingh
2020-01-10,0.12,21.74,11.87,1.37,85.26,0.71,1.04,OldBrahmaputra_Mymensingh
2020-01-11,0.2,21.2,10.15,1.84,86.97,0.7,0.91,OldBrahmaputra_Mymensingh
2020-01-12,0.0,22.42,10.36,1.45,85.83,0.7,0.95,OldBrahmaputra_Mymensingh
2020-01-13,0.0,22.56,10.05,1.02,82.39,0.69,0.97,OldBrahmaputra_Mymensingh
2020-01-14,0.0,22.69,11.19,0.86,82.56,0.69,0.97,OldBrahmaputra_Mymensingh
2020-01-15,0.0,23.39,11.42,1.02,83.76,0.69,0.98,OldBrahmaputra_Mymensingh
2020-01-16,0.0,25.44,12.04,1.04,77.45,0.68,1.09,OldBrahmaputra_Mymensingh
2020-01-17,0.0,26.29,13.12,1.09,77.18,0.68,1.15,OldBrahmaputra_Mymensingh
2020-01-18,0.0,26.91,14.15,1.1,77.45,0.67,1.18,OldBrahmaputra_Mymensingh
2020-01-19,0.08,25.83,14.83,1.57,81.45,0.67,1.07,OldBrahmaputra_Mymensingh
2020-01-20,0.01,21.47,11.73,2.13,81.75,0.66,0.88,OldBrahmaputra_Mymensingh
2020-01-21,0.0,21.02,8.7,1.46,75.49,0.66,0.87,OldBrahmaputra_Mymensingh
2020-01-22,0.0,21.7,9.46,1.32,71.41,0.66,0.94,OldBrahmaputra_Mymensingh
2020-01-23,0.0,22.18,9.45,1.39,74.48,0.65,0.84,OldBrahmaputra_Mymensingh
2020-01-24,0.0,21.09,10.96,1.26,69.72,0.65,0.87,OldBrahmaputra_Mymensingh
2020-01-25,0.0,22.56,8.99,1.03,69.11,0.64,0.88,OldBrahmaputra_Mymensingh
2020-01-26,0.0,21.44,10.14,1.35,73.87,0.64,0.69,OldBrahmaputra_Mymensingh
2020-01-27,0.0,21.36,9.48,1.37,76.06,0.64,0.73,OldBrahmaputra_Mymensingh
2020-01-28,0.0,23.02,9.32,1.18,72.62,0.63,0.82,OldBrahmaputra_Mymensingh
2020-01-29,0.15,21.41,12.17,0.99,75.99,0.63,0.39,OldBrahmaputra_Mymensingh
2020-01-30,0.31,24.02,11.3,1.08,79.12,0.63,0.77,OldBrahmaputra_Mymensingh
2020-01-31,1.47,23.65,13.57,1.51,79.06,0.63,0.91,OldBrahmaputra_Mymensingh
2020-02-01,0.0,23.38,10.86,1.31,68.0,0.62,1.07,OldBrahmaputra_Mymensingh
2020-02-02,0.0,22.79,9.68,1.84,67.75,0.62,0.97,OldBrahmaputra_Mymensingh
2020-02-03,0.0,21.74,9.55,1.42,65.3,0.61,0.95,OldBrahmaputra_Mymensingh
2020-02-04,0.0,23.13,9.44,1.5,67.29,0.61,0.94,OldBrahmaputra_Mymensingh
2020-02-05,0.0,23.31,10.04,1.57,68.62,0.6,0.93,OldBrahmaputra_Mymensingh
2020-02-06,0.0,24.41,10.92,1.45,67.85,0.6,1.02,OldBrahmaputra_Mymensingh
2020-02-07,0.0,24.38,10.54,1.22,60.76,0.59,1.06,OldBrahmaputra_Mymensingh
2020-02-08,0.0,25.17,11.38,1.07,64.74,0.59,1.0,OldBrahmaputra_Mymensingh
2020-02-09,0.02,26.2,12.87,1.85,65.91,0.59,1.01,OldBrahmaputra_Mymensingh
2020-02-10,0.04,24.59,9.52,1.69,63.8,0.58,0.95,OldBrahmaputra_Mymensingh
2020-02-11,0.0,25.09,9.91,1.82,64.17,0.58,0.81,OldBrahmaputra_Mymensingh
2020-02-12,0.0,25.27,9.41,2.05,61.93,0.57,0.85,OldBrahmaputra_Mymensingh
2020-02-13,0.0,25.72,10.4,1.66,59.64,0.57,0.85,OldBrahmaputra_Mymensingh
2020-02-14,0.0,25.93,12.19,1.33,61.7,0.56,0.73,OldBrahmaputra_Mymensingh
2020-02-15,0.0,26.93,13.07,1.6,76.04,0.56,0.8,OldBrahmaputra_Mymensingh
2020-02-16,0.0,27.29,14.59,1.0,68.05,0.56,0.88,OldBrahmaputra_Mymensingh
2020-02-17,0.0,27.69,14.69,1.17,61.15,0.55,0.99,OldBrahmaputra_Mymensingh
2020-02-18,0.0,27.77,14.07,1.27,61.37,0.55,0.87,OldBrahmaputra_Mymensingh
2020-02-19,0.02,27.93,15.37,0.88,60.0,0.54,0.88,OldBrahmaputra_Mymensingh
2020-02-20,0.0,27.66,14.69,1.04,59.53,0.54,0.74,OldBrahmaputra_Mymensingh
2020-02-21,0.0,29.53,13.9,1.15,60.75,0.54,1.1,OldBrahmaputra_Mymensingh
2020-02-22,0.0,29.83,16.46,1.01,57.32,0.53,0.92,OldBrahmaputra_Mymensingh
2020-02-23,0.0,30.45,17.23,0.84,54.09,0.53,1.0,OldBrahmaputra_Mymensingh
2020-02-24,0.13,29.68,17.77,0.74,58.95,0.53,0.99,OldBrahmaputra_Mymensingh
2020-02-25,1.34,27.07,16.69,1.39,67.23,0.52,0.54,OldBrahmaputra_Mymensingh
2020-02-26,2.34,26.48,17.84,1.25,68.21,0.52,0.67,OldBrahmaputra_Mymensingh
2020-02-27,1.06,27.15,15.04,0.98,69.62,0.52,0.9,OldBrahmaputra_Mymensingh
2020-02-28,0.0,28.72,14.4,1.15,59.43,0.52,1.04,OldBrahmaputra_Mymensingh
2020-02-29,0.0,30.19,15.8,0.94,57.1,0.51,1.11,OldBrahmaputra_Mymensingh
2020-03-01,0.0,30.6,16.24,1.2,59.1,0.51,1.06,OldBrahmaputra_Mymensingh
2020-03-02,0.09,30.5,16.72,1.25,58.36,0.5,0.88,OldBrahmaputra_Mymensingh
2020-03-03,4.5,30.09,18.96,1.05,59.09,0.5,0.81,OldBrahmaputra_Mymensingh
2020-03-04,10.01,29.01,17.74,1.41,66.7,0.51,0.76,OldBrahmaputra_Mymensingh
2020-03-05,2.54,29.55,17.95,1.18,64.03,0.52,0.94,OldBrahmaputra_Mymensingh
2020-03-06,13.48,28.46,19.26,0.95,65.75,0.53,0.91,OldBrahmaputra_Mymensingh
2020-03-07,4.39,28.87,17.68,1.5,75.58,0.53,0.96,OldBrahmaputra_Mymensingh
2020-03-08,2.74,29.46,18.04,1.12,74.03,0.53,1.12,OldBrahmaputra_Mymensingh
2020-03-09,0.0,29.64,16.84,1.54,58.32,0.53,1.44,OldBrahmaputra_Mymensingh
2020-03-10,0.1,30.08,18.42,1.29,48.6,0.52,1.39,OldBrahmaputra_Mymensingh
2020-03-11,0.0,30.45,17.18,1.46,51.86,0.52,1.31,OldBrahmaputra_Mymensingh
2020-03-12,0.0,32.81,17.17,1.31,57.38,0.51,1.31,OldBrahmaputra_Mymensingh
2020-03-13,0.0,34.1,18.69,1.27,57.21,0.51,1.4,OldBrahmaputra_Mymensingh
2020-03-14,0.01,32.95,20.02,1.79,59.75,0.5,1.1,OldBrahmaputra_Mymensingh
2020-03-15,0.1,33.22,17.8,2.78,60.51,0.5,1.21,OldBrahmaputra_Mymensingh
2020-03-16,0.0,32.86,18.8,2.32,56.95,0.49,1.16,OldBrahmaputra_Mymensingh
2020-03-17,0.0,31.9,17.73,1.78,52.2,0.49,1.01,OldBrahmaputra_Mymensingh
2020-03-18,0.0,32.27,18.32,1.73,49.5,0.48,0.97,OldBrahmaputra_Mymensingh
2020-03-19,0.0,33.39,18.53,1.36,42.62,0.48,0.98,OldBrahmaputra_Mymensingh
2020-03-20,0.3,32.24,18.19,1.19,47.18,0.47,0.75,OldBrahmaputra_Mymensingh
2020-03-21,0.01,33.01,18.57,1.24,45.51,0.47,0.81,OldBrahmaputra_Mymensingh
2020-03-22,9.25,29.87,20.41,1.01,58.54,0.47,0.71,OldBrahmaputra_Mymensingh
2020-03-23,0.22,31.2,18.28,1.19,55.89,0.48,0.98,OldBrahmaputra_Mymensingh
2020-03-24,0.04,32.16,18.65,0.85,49.96,0.47,0.98,OldBrahmaputra_Mymensingh
2020-03-25,0.04,33.68,19.04,1.2,50.52,0.47,0.98,OldBrahmaputra_Mymensingh
2020-03-26,0.0,34.78,22.37,0.99,45.94,0.46,0.89,OldBrahmaputra_Mymensingh
2020-03-27,0.0,36.06,20.93,1.53,46.47,0.46,0.87,OldBrahmaputra_Mymensingh
2020-03-28,0.0,37.4,21.72,2.06,47.81,0.45,0.87,OldBrahmaputra_Mymensingh
2020-03-29,0.0,36.98,21.93,2.32,46.58,0.45,0.86,OldBrahmaputra_Mymensingh
2020-03-30,0.0,36.51,19.94,1.8,35.96,0.44,0.74,OldBrahmaputra_Mymensingh
2020-03-31,0.0,36.16,19.67,1.38,33.14,0.44,0.7,OldBrahmaputra_Mymensingh
2020-04-01,0.0,36.84,21.71,1.36,33.75,0.43,0.66,OldBrahmaputra_Mymensingh
2020-04-02,0.05,38.1,20.88,2.43,55.05,0.43,0.6,OldBrahmaputra_Mymensingh
2020-04-03,2.79,36.84,23.9,2.01,59.7,0.43,0.64,OldBrahmaputra_Mymensingh
2020-04-04,2.87,35.95,22.23,1.31,59.43,0.43,0.69,OldBrahmaputra_Mymensingh
2020-04-05,0.54,36.5,21.77,1.54,58.99,0.43,0.6,OldBrahmaputra_Mymensingh
2020-04-06,0.45,36.75,21.2,1.81,54.88,0.42,0.56,OldBrahmaputra_Mymensingh
2020-04-07,0.49,38.1,21.77,2.75,53.73,0.42,0.54,OldBrahmaputra_Mymensingh
2020-04-08,0.03,38.7,23.95,2.56,57.95,0.42,0.53,OldBrahmaputra_Mymensingh
2020-04-09,0.23,37.22,23.16,2.26,58.27,0.41,0.47,OldBrahmaputra_Mymensingh
2020-04-10,0.06,38.14,22.73,1.8,53.16,0.41,0.43,OldBrahmaputra_Mymensingh
2020-04-11,8.6,36.8,22.84,1.55,58.6,0.41,0.41,OldBrahmaputra_Mymensingh
2020-04-12,3.95,35.18,21.77,1.17,55.94,0.42,0.56,OldBrahmaputra_Mymensingh
2020-04-13,11.93,36.55,21.19,1.15,53.59,0.44,0.76,OldBrahmaputra_Mymensingh
2020-04-14,0.25,38.09,23.2,1.18,54.05,0.43,0.72,OldBrahmaputra_Mymensingh
2020-04-15,26.31,33.81,23.89,1.21,68.36,0.45,0.6,OldBrahmaputra_Mymensingh
2020-04-16,12.23,32.87,22.85,0.92,66.79,0.49,1.42,OldBrahmaputra_Mymensingh
2020-04-17,31.45,33.76,23.33,2.21,75.31,0.52,1.66,OldBrahmaputra_Mymensingh
2020-04-18,12.69,33.07,23.87,2.56,79.4,0.54,1.15,OldBrahmaputra_Mymensingh
2020-04-19,6.81,35.11,24.38,2.5,73.19,0.54,2.42,OldBrahmaputra_Mymensingh
2020-04-20,21.67,33.05,23.87,2.06,77.81,0.56,2.24,OldBrahmaputra_Mymensingh
2020-04-21,25.73,29.99,22.2,1.55,85.77,0.59,1.25,OldBrahmaputra_Mymensingh
2020-04-22,3.64,30.24,20.18,1.27,72.97,0.6,2.62,OldBrahmaputra_Mymensingh
2020-04-23,9.66,30.92,21.2,1.32,75.38,0.6,2.25,OldBrahmaputra_Mymensingh
2020-04-24,31.01,28.93,21.8,1.73,81.85,0.62,2.09,OldBrahmaputra_Mymensingh
2020-04-25,6.88,30.5,21.03,1.36,79.53,0.64,3.65,OldBrahmaputra_Mymensingh
2020-04-26,5.19,30.09,21.5,1.58,81.85,0.64,2.4,OldBrahmaputra_Mymensingh
2020-04-27,15.48,29.6,22.1,1.21,79.99,0.65,2.38,OldBrahmaputra_Mymensingh
2020-04-28,15.42,28.63,22.2,1.45,84.0,0.66,1.8,OldBrahmaputra_Mymensingh
2020-04-29,19.15,28.9,21.72,1.37,83.9,0.68,3.03,OldBrahmaputra_Mymensingh
2020-04-30,8.01,30.8,22.44,1.16,80.93,0.68,3.97,OldBrahmaputra_Mymensingh
2020-05-01,8.34,29.86,22.46,1.22,79.56,0.68,3.47,OldBrahmaputra_Mymensingh
2020-05-02,11.64,30.8,22.67,1.17,81.54,0.68,2.9,OldBrahmaputra_Mymensingh
2020-05-03,33.12,30.16,22.42,1.4,84.88,0.71,3.76,OldBrahmaputra_Mymensingh
2020-05-04,12.58,31.1,23.49,1.11,80.38,0.72,4.68,OldBrahmaputra_Mymensingh
2020-05-05,12.41,32.39,23.42,1.26,78.89,0.72,4.63,OldBrahmaputra_Mymensingh
2020-05-06,39.68,31.14,24.54,0.86,80.93,0.76,3.74,OldBrahmaputra_Mymensingh
2020-05-07,10.74,31.64,22.38,0.8,75.3,0.76,5.65,OldBrahmaputra_Mymensingh
2020-05-08,7.69,31.38,23.26,0.94,74.41,0.76,5.35,OldBrahmaputra_Mymensingh
2020-05-09,25.33,32.0,22.88,1.14,77.35,0.78,4.68,OldBrahmaputra_Mymensingh
2020-05-10,4.95,32.78,24.29,0.78,73.87,0.78,5.15,OldBrahmaputra_Mymensingh
2020-05-11,3.47,32.33,24.98,0.67,74.77,0.77,4.19,OldBrahmaputra_Mymensingh
2020-05-12,0.91,32.94,25.01,1.23,77.08,0.76,5.88,OldBrahmaputra_Mymensingh
2020-05-13,4.23,32.28,24.73,2.04,83.32,0.75,4.58,OldBrahmaputra_Mymensingh
2020-05-14,9.81,32.26,24.52,1.67,83.17,0.75,4.41,OldBrahmaputra_Mymensingh
2020-05-15,14.48,32.19,25.35,1.37,83.15,0.75,4.19,OldBrahmaputra_Mymensingh
2020-05-16,17.26,32.95,25.24,2.01,84.87,0.76,4.29,OldBrahmaputra_Mymensingh
2020-05-17,31.22,33.38,25.54,1.57,82.46,0.78,4.38,OldBrahmaputra_Mymensingh
2020-05-18,1.26,33.54,25.4,1.2,81.83,0.78,5.11,OldBrahmaputra_Mymensingh
2020-05-19,4.28,31.76,24.85,1.18,80.16,0.77,2.53,OldBrahmaputra_Mymensingh
2020-05-20,15.35,31.45,22.32,4.31,84.6,0.77,3.82,OldBrahmaputra_Mymensingh
2020-05-21,100.56,29.83,25.16,6.26,89.69,0.84,2.31,OldBrahmaputra_Mymensingh
2020-05-22,22.47,31.01,25.1,2.33,84.67,0.85,2.84,OldBrahmaputra_Mymensingh
2020-05-23,8.51,33.14,25.7,2.56,85.81,0.85,3.81,OldBrahmaputra_Mymensingh
2020-05-24,88.88,32.56,26.02,3.6,88.99,0.87,2.76,OldBrahmaputra_Mymensingh
2020-05-25,61.47,32.35,26.23,4.27,89.51,0.94,2.2,OldBrahmaputra_Mymensingh
2020-05-26,26.88,31.66,26.14,4.44,89.01,0.93,2.42,OldBrahmaputra_Mymensingh
2020-05-27,77.29,31.15,25.5,3.26,90.67,0.96,1.53,OldBrahmaputra_Mymensingh
2020-05-28,22.38,30.49,25.07,1.29,87.27,0.96,2.02,OldBrahmaputra_Mymensingh
2020-05-29,29.01,31.0,24.95,1.26,85.8,0.96,1.97,OldBrahmaputra_Mymensingh
2020-05-30,22.29,30.96,24.72,1.87,88.61,0.96,1.66,OldBrahmaputra_Mymensingh
2020-05-31,15.01,30.4,25.09,0.9,86.08,0.96,1.73,OldBrahmaputra_Mymensingh
2020-06-01,18.32,30.97,25.03,2.24,89.9,0.96,1.18,OldBrahmaputra_Mymensingh
2020-06-02,14.31,30.32,25.79,2.52,92.11,0.96,0.74,OldBrahmaputra_Mymensingh
2020-06-03,14.35,29.34,25.83,2.64,91.36,0.96,0.75,OldBrahmaputra_Mymensingh
2020-06-04,39.54,30.87,25.31,2.33,91.25,0.97,0.96,OldBrahmaputra_Mymensingh
2020-06-05,23.97,30.38,25.59,1.99,91.3,0.97,1.09,OldBrahmaputra_Mymensingh
2020-06-06,26.4,29.44,26.29,2.61,93.68,0.97,0.54,OldBrahmaputra_Mymensingh
2020-06-07,20.21,32.23,25.61,1.18,86.85,0.97,1.88,OldBrahmaputra_Mymensingh
2020-06-08,24.49,30.67,25.97,1.42,89.4,0.97,0.94,OldBrahmaputra_Mymensingh
2020-06-09,4.22,31.19,25.8,0.87,84.32,0.97,1.31,OldBrahmaputra_Mymensingh
2020-06-10,17.75,30.55,26.12,1.19,89.62,0.97,0.74,OldBrahmaputra_Mymensingh
2020-06-11,10.58,29.44,25.92,1.98,94.81,0.97,0.36,OldBrahmaputra_Mymensingh
2020-06-12,8.29,31.31,26.08,2.77,91.67,0.97,1.12,OldBrahmaputra_Mymensingh
2020-06-13,54.61,29.56,26.63,2.49,95.56,0.98,0.23,OldBrahmaputra_Mymensingh
2020-06-14,10.51,31.28,26.23,1.98,91.96,0.98,0.82,OldBrahmaputra_Mymensingh
2020-06-15,6.12,32.25,26.32,1.98,90.48,0.97,1.35,OldBrahmaputra_Mymensingh
2020-06-16,16.82,30.98,26.93,2.09,90.63,0.97,1.09,OldBrahmaputra_Mymensingh
2020-06-17,44.29,30.71,26.04,2.51,93.45,0.97,0.67,OldBrahmaputra_Mymensingh
2020-06-18,18.65,30.24,26.24,3.58,92.57,0.98,0.78,OldBrahmaputra_Mymensingh
2020-06-19,18.36,32.05,26.18,2.76,89.79,0.98,1.41,OldBrahmaputra_Mymensingh
2020-06-20,20.16,30.82,26.44,2.25,90.88,0.98,0.97,OldBrahmaputra_Mymensingh
2020-06-21,8.54,30.97,26.06,2.86,91.22,0.97,1.23,OldBrahmaputra_Mymensingh
2020-06-22,5.76,31.04,25.67,2.72,89.64,0.96,1.63,OldBrahmaputra_Mymensingh
2020-06-23,11.0,32.18,26.07,2.45,89.42,0.96,1.8,OldBrahmaputra_Mymensingh
2020-06-24,11.66,31.79,26.62,2.19,89.69,0.96,1.28,OldBrahmaputra_Mymensingh
2020-06-25,10.17,30.78,26.99,2.85,92.08,0.95,0.79,OldBrahmaputra_Mymensingh
2020-06-26,46.71,29.46,26.92,3.3,94.5,0.96,0.28,OldBrahmaputra_Mymensingh
2020-06-27,49.19,30.91,26.57,3.3,90.72,0.98,1.05,OldBrahmaputra_Mymensingh
2020-06-28,20.84,29.99,26.33,2.95,92.5,0.98,0.72,OldBrahmaputra_Mymensingh
2020-06-29,11.37,31.63,25.81,1.76,87.28,0.97,1.68,OldBrahmaputra_Mymensingh
2020-06-30,7.74,31.76,25.86,2.09,88.37,0.97,1.68,OldBrahmaputra_Mymensingh
2020-07-01,13.53,31.14,26.92,2.57,90.64,0.96,1.09,OldBrahmaputra_Mymensingh
2020-07-02,10.49,30.78,26.92,2.17,91.84,0.96,0.66,OldBrahmaputra_Mymensingh
2020-07-03,10.74,31.83,26.59,1.45,87.33,0.96,1.34,OldBrahmaputra_Mymensingh
2020-07-04,10.28,31.7,26.85,1.87,89.09,0.96,1.21,OldBrahmaputra_Mymensingh
2020-07-05,9.61,30.81,26.77,3.0,90.88,0.96,1.17,OldBrahmaputra_Mymensingh
2020-07-06,10.74,30.0,26.08,2.89,91.9,0.95,0.72,OldBrahmaputra_Mymensingh
2020-07-07,9.76,31.92,25.8,2.8,92.02,0.95,1.15,OldBrahmaputra_Mymensingh
2020-07-08,9.17,31.48,26.83,2.23,90.1,0.95,1.28,OldBrahmaputra_Mymensingh
2020-07-09,29.67,31.11,27.04,3.34,92.39,0.95,0.94,OldBrahmaputra_Mymensingh
2020-07-10,35.47,31.03,27.17,3.94,92.2,0.96,0.86,OldBrahmaputra_Mymensingh
2020-07-11,43.19,29.44,27.08,3.33,93.62,0.97,0.54,OldBrahmaputra_Mymensingh
2020-07-12,31.08,30.87,26.35,2.82,91.14,0.98,1.01,OldBrahmaputra_Mymensingh
2020-07-13,12.69,32.33,26.51,2.1,89.67,0.98,1.27,OldBrahmaputra_Mymensingh
2020-07-14,25.59,30.58,26.36,2.59,91.64,0.97,0.72,OldBrahmaputra_Mymensingh
2020-07-15,8.89,32.24,26.03,2.54,89.5,0.97,1.6,OldBrahmaputra_Mymensingh
2020-07-16,5.55,31.95,26.33,2.06,88.25,0.96,1.7,OldBrahmaputra_Mymensingh
2020-07-17,5.74,31.67,26.47,2.06,88.91,0.96,1.52,OldBrahmaputra_Mymensingh
2020-07-18,17.78,31.12,26.84,2.65,90.91,0.95,1.33,OldBrahmaputra_Mymensingh
2020-07-19,38.35,31.33,26.61,3.22,91.14,0.96,1.21,OldBrahmaputra_Mymensingh
2020-07-20,60.56,29.16,26.57,3.42,94.57,0.98,0.32,OldBrahmaputra_Mymensingh
2020-07-21,57.18,29.49,26.59,2.97,93.97,0.99,0.4,OldBrahmaputra_Mymensingh
2020-07-22,31.85,30.43,25.58,2.01,90.7,0.99,0.88,OldBrahmaputra_Mymensingh
2020-07-23,19.13,30.67,25.59,2.19,91.29,0.99,0.94,OldBrahmaputra_Mymensingh
2020-07-24,10.36,31.02,26.07,2.17,91.04,0.98,0.9,OldBrahmaputra_Mymensingh
2020-07-25,3.92,32.03,25.67,1.9,88.46,0.97,1.73,OldBrahmaputra_Mymensingh
2020-07-26,3.5,32.34,26.17,1.46,87.13,0.97,1.82,OldBrahmaputra_Mymensingh
2020-07-27,22.85,30.87,26.57,1.92,92.78,0.97,0.57,OldBrahmaputra_Mymensingh
2020-07-28,20.97,31.28,25.94,1.55,90.16,0.97,1.0,OldBrahmaputra_Mymensingh
2020-07-29,36.2,31.41,26.45,2.67,90.58,0.98,1.16,OldBrahmaputra_Mymensingh
2020-07-30,3.56,30.36,26.33,1.98,91.32,0.97,0.68,OldBrahmaputra_Mymensingh
