date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2022-01-06,0.0,24.36,11.47,1.08,75.92,0.67,1.21,Turag_Gazipur
2022-01-07,0.0,24.42,12.98,1.31,78.11,0.67,1.23,Turag_Gazipur
2022-01-08,0.0,25.22,13.05,1.34,82.23,0.66,1.32,Turag_Gazipur
2022-01-09,0.0,25.02,13.43,1.15,80.02,0.66,1.26,Turag_Gazipur
2022-01-10,0.0,25.59,14.47,1.28,80.95,0.65,1.18,Turag_Gazipur
2022-01-11,0.13,25.57,14.33,1.42,81.67,0.65,1.13,Turag_Gazipur
2022-01-12,3.73,24.13,16.12,1.46,85.06,0.65,0.9,Turag_Gazipur
2022-01-13,5.21,23.12,15.14,1.18,83.88,0.65,0.78,Turag_Gazipur
2022-01-14,0.39,21.8,12.62,1.71,76.62,0.65,0.92,Turag_Gazipur
2022-01-15,0.1,24.12,13.07,1.59,73.98,0.65,1.18,Turag_Gazipur
2022-01-16,0.04,23.35,11.57,2.62,77.77,0.64,1.13,Turag_Gazipur
2022-01-17,0.0,24.35,10.27,1.56,77.36,0.64,1.16,Turag_Gazipur
2022-01-18,0.0,24.19,11.81,1.19,79.84,0.64,0.87,Turag_Gazipur
2022-01-19,0.0,23.79,14.78,1.0,73.85,0.63,1.04,Turag_Gazipur
2022-01-20,0.0,22.39,13.43,1.14,79.31,0.63,0.68,Turag_Gazipur
2022-01-21,0.0,23.27,12.32,0.93,65.88,0.62,0.99,Turag_Gazipur
2022-01-22,0.0,24.18,12.29,0.8,63.86,0.62,0.94,Turag_Gazipur
2022-01-23,0.34,25.17,12.56,1.09,72.05,0.62,1.03,Turag_Gazipur
2022-01-24,4.92,22.05,14.49,1.33,85.13,0.62,0.54,Turag_Gazipur
2022-01-25,2.11,22.73,15.14,1.17,78.43,0.62,0.74,Turag_Gazipur
2022-01-26,1.74,24.07,13.3,0.92,75.78,0.62,1.02,Turag_Gazipur
2022-01-27,4.68,22.39,12.72,1.64,77.92,0.62,0.84,Turag_Gazipur
2022-01-28,0.51,20.86,9.21,1.85,72.14,0.62,1.0,Turag_Gazipur
2022-01-29,0.0,20.72,8.94,1.38,73.63,0.62,0.82,Turag_Gazipur
2022-01-30,0.0,21.82,9.01,1.39,70.88,0.61,0.95,Turag_Gazipur
2022-01-31,0.0,22.4,11.12,0.88,62.65,0.61,0.81,Turag_Gazipur
2022-02-01,0.15,23.4,10.93,1.91,74.44,0.6,0.89,Turag_Gazipur
2022-02-02,0.21,24.33,12.93,1.1,64.03,0.6,0.96,Turag_Gazipur
2022-02-03,0.16,25.19,11.8,1.51,70.99,0.6,0.96,Turag_Gazipur
2022-02-04,11.35,24.33,13.42,2.02,78.37,0.6,0.71,Turag_Gazipur
2022-02-05,12.49,22.38,11.75,2.42,75.77,0.63,1.29,Turag_Gazipur
2022-02-06,13.06,21.83,11.06,1.17,71.49,0.64,1.22,Turag_Gazipur
2022-02-07,0.0,21.7,9.09,1.58,70.15,0.63,1.21,Turag_Gazipur
2022-02-08,0.0,22.96,10.95,1.29,64.21,0.63,1.23,Turag_Gazipur
2022-02-09,0.0,24.18,11.26,1.17,62.3,0.62,1.36,Turag_Gazipur
2022-02-10,0.24,23.98,12.06,1.28,73.24,0.62,1.01,Turag_Gazipur
2022-02-11,0.23,24.41,13.48,1.62,73.48,0.61,1.37,Turag_Gazipur
2022-02-12,0.01,23.54,12.52,1.41,64.48,0.61,1.34,Turag_Gazipur
2022-02-13,0.0,25.0,9.88,1.89,66.85,0.6,1.34,Turag_Gazipur
2022-02-14,0.0,25.62,10.45,1.4,67.56,0.6,1.44,Turag_Gazipur
2022-02-15,0.0,25.75,11.51,1.16,63.0,0.59,1.48,Turag_Gazipur
2022-02-16,0.0,25.36,12.56,1.23,59.64,0.59,1.29,Turag_Gazipur
2022-02-17,0.0,25.98,11.91,1.43,55.72,0.58,1.24,Turag_Gazipur
2022-02-18,0.0,25.98,12.44,1.43,52.24,0.58,1.38,Turag_Gazipur
2022-02-19,0.0,26.55,13.9,1.7,52.18,0.57,1.39,Turag_Gazipur
2022-02-20,1.91,26.73,12.47,1.87,70.3,0.57,1.03,Turag_Gazipur
2022-02-21,1.83,26.41,12.96,1.64,69.12,0.57,1.29,Turag_Gazipur
2022-02-22,1.13,27.35,13.25,1.09,61.75,0.57,1.38,Turag_Gazipur
2022-02-23,0.06,28.25,15.3,1.27,63.46,0.56,1.43,Turag_Gazipur
2022-02-24,0.01,29.53,15.23,1.36,68.37,0.56,1.35,Turag_Gazipur
2022-02-25,1.96,28.66,17.17,1.13,72.65,0.56,1.22,Turag_Gazipur
2022-02-26,0.85,30.1,16.73,1.41,72.29,0.55,1.5,Turag_Gazipur
2022-02-27,0.0,29.53,16.66,1.2,60.6,0.55,1.5,Turag_Gazipur
2022-02-28,0.4,30.08,17.17,1.61,63.96,0.54,1.33,Turag_Gazipur
2022-03-01,0.09,30.36,17.11,1.72,58.92,0.54,1.52,Turag_Gazipur
2022-03-02,0.0,30.26,15.5,1.92,55.38,0.53,1.47,Turag_Gazipur
2022-03-03,0.0,30.96,15.91,1.71,51.88,0.53,1.44,Turag_Gazipur
2022-03-04,0.0,30.6,16.62,1.42,49.15,0.52,1.35,Turag_Gazipur
2022-03-05,0.0,31.55,16.47,1.42,52.32,0.52,1.33,Turag_Gazipur
2022-03-06,0.0,32.08,17.93,1.77,50.77,0.52,1.32,Turag_Gazipur
2022-03-07,0.0,33.88,16.4,1.44,54.25,0.51,1.34,Turag_Gazipur
2022-03-08,0.0,33.43,19.31,1.15,49.3,0.51,1.3,Turag_Gazipur
2022-03-09,0.0,33.67,18.84,1.29,51.2,0.5,1.16,Turag_Gazipur
2022-03-10,0.0,33.86,18.13,1.17,46.04,0.5,1.21,Turag_Gazipur
2022-03-11,0.0,33.23,18.23,1.31,46.16,0.49,1.08,Turag_Gazipur
2022-03-12,0.0,33.56,18.91,1.61,44.19,0.49,0.97,Turag_Gazipur
2022-03-13,0.0,33.94,18.15,1.88,47.45,0.48,0.99,Turag_Gazipur
2022-03-14,0.0,34.85,18.28,1.82,48.71,0.48,0.95,Turag_Gazipur
2022-03-15,0.0,35.36,19.0,1.47,45.58,0.47,0.89,Turag_Gazipur
2022-03-16,0.0,35.56,19.29,1.21,44.58,0.47,0.88,Turag_Gazipur
2022-03-17,0.0,35.98,19.02,0.76,48.54,0.46,0.91,Turag_Gazipur
2022-03-18,0.0,36.71,19.83,1.33,45.9,0.46,0.84,Turag_Gazipur
2022-03-19,0.0,37.03,19.69,1.5,46.59,0.46,0.8,Turag_Gazipur
2022-03-20,0.0,35.62,19.64,2.2,54.08,0.45,0.74,Turag_Gazipur
2022-03-21,0.0,35.95,18.05,1.79,56.86,0.45,0.68,Turag_Gazipur
2022-03-22,0.0,36.47,20.89,1.59,59.49,0.44,0.64,Turag_Gazipur
2022-03-23,0.0,37.89,22.47,1.22,48.92,0.44,0.65,Turag_Gazipur
2022-03-24,0.21,37.15,22.94,3.7,55.27,0.44,0.63,Turag_Gazipur
2022-03-25,0.63,36.18,23.04,4.24,67.92,0.43,0.5,Turag_Gazipur
2022-03-26,2.64,36.34,24.23,3.69,69.37,0.43,0.51,Turag_Gazipur
2022-03-27,1.31,35.76,23.39,2.46,67.59,0.43,0.51,Turag_Gazipur
2022-03-28,2.91,34.88,22.91,2.06,65.87,0.43,0.53,Turag_Gazipur
2022-03-29,6.09,34.47,23.76,3.13,70.44,0.44,0.52,Turag_Gazipur
2022-03-30,4.89,34.46,23.35,2.65,71.27,0.44,0.54,Turag_Gazipur
2022-03-31,1.21,36.44,24.18,3.37,67.78,0.44,0.63,Turag_Gazipur
2022-04-01,1.96,36.49,24.41,3.88,67.52,0.44,0.6,Turag_Gazipur
2022-04-02,2.94,35.57,24.72,2.68,67.86,0.44,0.55,Turag_Gazipur
2022-04-03,0.68,35.68,23.72,3.38,66.12,0.43,0.58,Turag_Gazipur
2022-04-04,1.29,37.25,24.12,4.72,63.43,0.43,0.64,Turag_Gazipur
2022-04-05,3.88,36.67,23.62,3.32,64.99,0.43,0.55,Turag_Gazipur
2022-04-06,2.32,36.54,23.35,2.6,65.61,0.43,0.57,Turag_Gazipur
2022-04-07,0.0,38.05,23.96,1.83,58.22,0.43,0.57,Turag_Gazipur
2022-04-08,0.0,38.1,23.47,2.43,49.45,0.43,0.54,Turag_Gazipur
2022-04-09,0.23,37.99,23.52,2.77,56.61,0.42,0.51,Turag_Gazipur
2022-04-10,3.43,37.96,23.95,2.74,60.51,0.42,0.49,Turag_Gazipur
2022-04-11,2.4,38.39,25.05,2.8,62.27,0.42,0.48,Turag_Gazipur
2022-04-12,3.42,37.22,25.39,2.29,64.45,0.42,0.49,Turag_Gazipur
2022-04-13,3.22,38.34,25.07,3.28,62.14,0.42,0.5,Turag_Gazipur
2022-04-14,1.64,38.95,25.54,4.11,62.01,0.42,0.5,Turag_Gazipur
2022-04-15,0.56,40.93,26.04,4.4,59.08,0.42,0.59,Turag_Gazipur
2022-04-16,1.05,37.36,25.48,4.24,66.46,0.42,0.43,Turag_Gazipur
2022-04-17,1.55,37.83,25.73,4.09,61.53,0.42,0.43,Turag_Gazipur
2022-04-18,1.87,38.49,24.86,2.85,61.57,0.42,0.46,Turag_Gazipur
2022-04-19,6.48,37.94,25.3,3.05,63.01,0.41,0.37,Turag_Gazipur
2022-04-20,13.63,34.08,25.11,2.13,69.95,0.44,0.46,Turag_Gazipur
2022-04-21,8.56,33.41,23.31,1.21,68.11,0.45,0.7,Turag_Gazipur
2022-04-22,7.62,36.11,25.05,2.54,67.83,0.46,0.77,Turag_Gazipur
2022-04-23,22.72,35.99,24.86,2.72,74.02,0.48,1.05,Turag_Gazipur
2022-04-24,12.45,38.17,24.92,3.19,69.77,0.5,1.6,Turag_Gazipur
2022-04-25,0.72,38.74,25.08,3.06,66.14,0.49,1.65,Turag_Gazipur
2022-04-26,2.21,38.88,25.69,3.04,66.83,0.49,1.46,Turag_Gazipur
2022-04-27,7.05,37.78,25.9,3.28,69.01,0.49,1.4,Turag_Gazipur
2022-04-28,0.59,38.82,25.55,1.68,64.57,0.49,1.47,Turag_Gazipur
2022-04-29,1.25,39.06,25.58,1.87,61.99,0.48,1.44,Turag_Gazipur
2022-04-30,3.3,38.14,26.03,2.33,64.42,0.48,1.2,Turag_Gazipur
2022-05-01,0.57,37.95,25.25,1.31,57.07,0.48,1.51,Turag_Gazipur
2022-05-02,1.82,37.78,25.61,2.1,58.1,0.48,1.11,Turag_Gazipur
2022-05-03,11.52,34.74,25.22,2.37,67.62,0.47,0.88,Turag_Gazipur
2022-05-04,12.6,33.91,23.99,1.39,72.1,0.5,1.32,Turag_Gazipur
2022-05-05,7.92,33.17,25.17,1.2,72.23,0.51,1.26,Turag_Gazipur
2022-05-06,13.67,34.5,24.24,1.28,69.08,0.52,1.86,Turag_Gazipur
2022-05-07,4.54,36.03,25.85,0.71,60.97,0.52,2.22,Turag_Gazipur
2022-05-08,1.97,36.74,24.97,1.41,62.8,0.52,2.13,Turag_Gazipur
2022-05-09,8.41,34.73,25.39,2.67,72.47,0.52,1.72,Turag_Gazipur
2022-05-10,18.99,32.48,24.84,2.26,82.0,0.54,1.23,Turag_Gazipur
2022-05-11,32.29,32.37,25.32,3.34,83.72,0.57,2.03,Turag_Gazipur
2022-05-12,17.57,33.79,26.15,3.52,80.9,0.6,3.22,Turag_Gazipur
2022-05-13,45.1,33.2,26.3,4.18,84.59,0.63,2.76,Turag_Gazipur
2022-05-14,22.6,34.41,26.29,4.18,83.8,0.67,4.37,Turag_Gazipur
2022-05-15,3.11,33.91,26.96,3.91,82.72,0.66,4.57,Turag_Gazipur
2022-05-16,2.85,32.21,26.69,3.12,86.06,0.65,2.52,Turag_Gazipur
2022-05-17,16.13,31.5,26.68,3.51,87.15,0.67,2.51,Turag_Gazipur
2022-05-18,19.02,30.04,26.09,3.42,86.83,0.68,2.17,Turag_Gazipur
2022-05-19,27.61,33.37,26.14,3.19,84.92,0.7,3.91,Turag_Gazipur
2022-05-20,27.51,31.88,26.17,2.97,86.26,0.73,3.46,Turag_Gazipur
2022-05-21,50.49,30.43,25.79,2.77,91.03,0.76,1.81,Turag_Gazipur
2022-05-22,12.27,31.71,25.26,1.27,84.68,0.79,3.02,Turag_Gazipur
2022-05-23,17.29,32.23,25.13,1.49,83.57,0.8,3.95,Turag_Gazipur
2022-05-24,4.35,33.11,24.7,0.96,80.43,0.79,5.43,Turag_Gazipur
2022-05-25,4.95,31.92,26.32,1.32,82.04,0.78,2.94,Turag_Gazipur
2022-05-26,16.71,32.06,25.31,1.77,80.74,0.79,4.27,Turag_Gazipur
2022-05-27,8.77,32.64,25.51,2.3,82.61,0.79,4.18,Turag_Gazipur
2022-05-28,6.64,32.89,25.02,1.55,81.84,0.79,4.81,Turag_Gazipur
2022-05-29,22.87,31.17,25.73,2.15,87.39,0.79,2.67,Turag_Gazipur
2022-05-30,16.89,30.02,25.41,1.85,89.3,0.81,1.6,Turag_Gazipur
2022-05-31,8.46,30.97,25.17,1.8,86.61,0.81,2.38,Turag_Gazipur
2022-06-01,6.48,30.97,25.69,2.45,88.54,0.81,2.26,Turag_Gazipur
2022-06-02,4.77,32.08,25.98,2.51,84.61,0.81,3.37,Turag_Gazipur
2022-06-03,8.43,30.55,26.35,2.62,89.68,0.81,1.65,Turag_Gazipur
2022-06-04,19.18,30.81,25.87,2.8,87.43,0.81,2.58,Turag_Gazipur
2022-06-05,7.71,31.53,25.67,2.68,87.2,0.82,2.84,Turag_Gazipur
2022-06-06,7.86,32.1,25.97,2.65,87.19,0.82,3.49,Turag_Gazipur
2022-06-07,16.08,32.41,26.22,2.75,86.04,0.82,3.32,Turag_Gazipur
2022-06-08,22.04,31.26,26.86,2.75,88.69,0.83,2.09,Turag_Gazipur
2022-06-09,34.68,30.46,26.72,3.0,92.1,0.85,1.07,Turag_Gazipur
2022-06-10,41.26,28.83,25.56,2.44,88.04,0.89,0.84,Turag_Gazipur
2022-06-11,0.82,31.51,25.23,2.94,88.55,0.89,2.33,Turag_Gazipur
2022-06-12,4.73,31.68,26.31,3.42,89.17,0.88,2.29,Turag_Gazipur
2022-06-13,7.96,32.07,26.72,3.7,89.72,0.88,2.27,Turag_Gazipur
2022-06-14,10.42,30.93,26.9,3.5,91.92,0.88,1.15,Turag_Gazipur
2022-06-15,7.5,29.35,26.74,3.76,93.02,0.88,0.75,Turag_Gazipur
2022-06-16,17.99,29.32,25.81,4.05,92.6,0.89,0.82,Turag_Gazipur
2022-06-17,49.39,28.93,25.8,4.01,93.91,0.91,0.45,Turag_Gazipur
2022-06-18,53.5,29.33,26.09,4.4,91.57,0.94,0.93,Turag_Gazipur
2022-06-19,26.07,28.31,25.87,4.06,93.35,0.95,0.66,Turag_Gazipur
2022-06-20,19.8,29.35,25.57,3.53,92.36,0.95,0.92,Turag_Gazipur
2022-06-21,14.53,28.96,25.23,2.07,92.45,0.95,0.62,Turag_Gazipur
2022-06-22,2.83,30.96,25.25,2.37,86.89,0.95,2.31,Turag_Gazipur
2022-06-23,14.93,31.5,25.16,3.0,89.49,0.94,1.95,Turag_Gazipur
2022-06-24,3.01,29.81,25.79,2.95,92.03,0.94,0.97,Turag_Gazipur
2022-06-25,3.26,31.07,25.46,3.04,89.47,0.93,2.25,Turag_Gazipur
2022-06-26,4.17,30.7,25.83,2.95,89.99,0.92,1.76,Turag_Gazipur
2022-06-27,2.48,31.77,25.51,2.35,87.83,0.92,2.59,Turag_Gazipur
2022-06-28,4.62,31.48,26.09,2.67,89.08,0.91,2.25,Turag_Gazipur
2022-06-29,8.25,30.05,25.99,1.97,90.47,0.91,0.99,Turag_Gazipur
2022-06-30,13.82,29.97,26.16,2.41,91.22,0.92,1.3,Turag_Gazipur
2022-07-01,4.55,32.02,25.86,2.64,88.95,0.91,2.54,Turag_Gazipur
2022-07-02,3.37,31.22,25.94,2.33,88.98,0.91,2.18,Turag_Gazipur
2022-07-03,6.55,31.7,25.78,2.59,89.58,0.9,2.18,Turag_Gazipur
2022-07-04,7.25,32.27,25.67,2.65,88.93,0.9,2.69,Turag_Gazipur
2022-07-05,0.92,32.31,25.53,2.31,87.29,0.89,3.36,Turag_Gazipur
2022-07-06,22.11,29.41,26.24,2.26,91.9,0.9,0.87,Turag_Gazipur
2022-07-07,2.01,31.11,25.45,2.1,88.85,0.89,2.08,Turag_Gazipur
2022-07-08,2.48,30.77,25.86,2.34,89.14,0.89,2.11,Turag_Gazipur
2022-07-09,1.0,30.66,25.29,2.02,88.64,0.88,1.7,Turag_Gazipur
2022-07-10,1.87,32.36,25.12,3.09,88.27,0.88,3.28,Turag_Gazipur
2022-07-11,3.1,30.76,25.68,2.99,89.44,0.87,2.38,Turag_Gazipur
2022-07-12,1.05,32.38,25.55,2.93,86.34,0.85,3.96,Turag_Gazipur
2022-07-13,1.65,32.52,26.38,2.78,86.69,0.84,3.89,Turag_Gazipur
2022-07-14,3.53,32.91,26.46,2.95,87.71,0.83,3.62,Turag_Gazipur
2022-07-15,10.59,32.15,26.57,2.62,87.7,0.83,2.78,Turag_Gazipur
2022-07-16,2.51,32.93,26.09,2.94,86.89,0.82,4.01,Turag_Gazipur
2022-07-17,6.41,32.68,26.48,3.19,87.25,0.82,4.14,Turag_Gazipur
2022-07-18,2.05,32.47,25.87,2.65,86.86,0.81,3.73,Turag_Gazipur
2022-07-19,4.75,31.65,26.43,2.95,88.09,0.8,3.04,Turag_Gazipur
2022-07-20,8.51,31.33,26.4,2.74,90.2,0.8,2.1,Turag_Gazipur
2022-07-21,3.11,32.02,26.63,2.66,87.33,0.79,3.2,Turag_Gazipur
2022-07-22,1.43,32.49,26.41,2.78,87.52,0.79,3.45,Turag_Gazipur
2022-07-23,14.77,30.86,26.13,2.12,90.21,0.79,1.36,Turag_Gazipur
2022-07-24,3.91,29.36,25.72,2.84,90.07,0.79,1.62,Turag_Gazipur
2022-07-25,13.61,28.83,25.4,1.39,87.2,0.8,1.45,Turag_Gazipur
2022-07-26,5.84,31.42,24.62,1.02,82.72,0.8,3.88,Turag_Gazipur
2022-07-27,2.91,31.82,25.33,1.27,83.98,0.79,3.87,Turag_Gazipur
2022-07-28,8.97,31.51,26.14,1.34,85.73,0.79,2.5,Turag_Gazipur
2022-07-29,10.41,30.62,25.62,1.39,83.11,0.8,2.67,Turag_Gazipur
2022-07-30,4.74,32.63,26.11,1.99,86.48,0.79,3.2,Turag_Gazipur
2022-07-31,8.34,30.87,26.53,2.68,87.97,0.79,2.31,Turag_Gazipur
2022-08-01,19.94,31.89,26.55,1.98,88.28,0.8,2.43,Turag_Gazipur
2022-08-02,9.14,32.67,26.64,1.31,85.52,0.81,3.18,Turag_Gazipur
2022-08-03,7.09,30.23,26.25,1.14,88.84,0.81,1.24,Turag_Gazipur
2022-08-04,18.46,32.43,25.76,1.42,84.51,0.82,3.86,Turag_Gazipur
2022-08-05,12.77,32.54,26.66,1.73,86.92,0.82,3.72,Turag_Gazipur
2022-08-06,26.35,31.66,26.35,1.64,88.57,0.83,2.62,Turag_Gazipur
2022-08-07,13.73,33.08,26.08,1.48,84.46,0.84,3.84,Turag_Gazipur
2022-08-08,7.72,29.97,26.21,2.96,90.62,0.84,1.82,Turag_Gazipur
2022-08-09,3.41,31.82,25.37,3.16,88.7,0.84,3.26,Turag_Gazipur
2022-08-10,1.53,29.97,25.66,4.05,90.86,0.83,1.99,Turag_Gazipur
2022-08-11,1.85,31.17,25.58,3.82,89.26,0.82,3.4,Turag_Gazipur
2022-08-12,1.0,32.74,25.31,1.48,85.36,0.81,4.2,Turag_Gazipur
2022-08-13,9.62,30.87,25.96,3.14,91.16,0.81,2.06,Turag_Gazipur
2022-08-14,17.9,30.71,25.69,5.16,89.06,0.81,3.26,Turag_Gazipur
2022-08-15,13.41,32.05,25.39,3.07,88.7,0.82,3.63,Turag_Gazipur
2022-08-16,3.77,32.55,25.55,1.47,85.46,0.82,4.28,Turag_Gazipur
2022-08-17,4.45,32.92,26.06,1.08,82.43,0.81,4.15,Turag_Gazipur
2022-08-18,3.89,33.25,27.31,1.34,81.56,0.8,2.98,Turag_Gazipur
2022-08-19,13.6,31.92,25.29,3.42,86.25,0.8,4.58,Turag_Gazipur
2022-08-20,21.35,31.77,25.62,3.6,87.84,0.8,4.08,Turag_Gazipur
2022-08-21,10.25,31.84,25.39,2.09,87.7,0.82,3.78,Turag_Gazipur
2022-08-22,1.68,32.52,25.97,1.41,85.66,0.81,4.29,Turag_Gazipur
2022-08-23,22.87,31.6,25.81,2.25,88.81,0.82,2.73,Turag_Gazipur
2022-08-24,5.51,31.61,25.48,2.8,87.84,0.82,4.65,Turag_Gazipur
2022-08-25,3.85,32.46,24.68,1.26,83.87,0.81,5.33,Turag_Gazipur
2022-08-26,0.85,32.51,26.12,2.07,87.04,0.8,4.11,Turag_Gazipur
2022-08-27,3.54,29.81,25.78,2.58,90.49,0.79,1.8,Turag_Gazipur
2022-08-28,6.99,31.06,25.58,2.72,88.09,0.79,3.86,Turag_Gazipur
2022-08-29,2.98,32.46,25.08,1.74,85.25,0.79,5.3,Turag_Gazipur
2022-08-30,6.41,32.56,25.83,1.6,80.51,0.78,5.49,Turag_Gazipur
2022-08-31,2.43,32.24,25.62,1.71,85.88,0.77,4.52,Turag_Gazipur
2022-09-01,9.67,29.49,25.71,1.42,86.93,0.77,2.2,Turag_Gazipur
2022-09-02,10.08,31.03,25.57,1.84,87.9,0.78,3.25,Turag_Gazipur
2022-09-03,23.78,32.14,26.02,2.7,88.34,0.78,3.92,Turag_Gazipur
2022-09-04,28.11,31.77,26.86,2.67,89.39,0.82,2.87,Turag_Gazipur
2022-09-05,12.91,30.89,26.87,2.03,90.41,0.82,1.95,Turag_Gazipur
2022-09-06,15.83,31.45,26.35,0.93,86.38,0.83,2.6,Turag_Gazipur
2022-09-07,8.98,31.47,25.44,0.94,84.5,0.83,2.64,Turag_Gazipur
2022-09-08,4.29,33.68,26.22,1.0,80.01,0.83,4.75,Turag_Gazipur
2022-09-09,16.36,31.77,26.85,0.9,86.09,0.84,2.38,Turag_Gazipur
2022-09-10,9.86,29.41,26.12,2.53,90.69,0.84,2.07,Turag_Gazipur
2022-09-11,19.42,29.59,25.87,2.83,90.13,0.85,2.51,Turag_Gazipur
2022-09-12,14.13,28.44,25.75,2.89,94.28,0.86,0.91,Turag_Gazipur
2022-09-13,39.0,29.12,25.78,2.7,94.06,0.88,0.93,Turag_Gazipur
2022-09-14,44.14,30.05,25.16,2.21,89.83,0.92,2.47,Turag_Gazipur
2022-09-15,25.95,30.71,25.32,2.37,90.18,0.92,2.62,Turag_Gazipur
2022-09-16,12.38,30.8,25.47,1.56,89.32,0.93,2.75,Turag_Gazipur
2022-09-17,1.94,32.43,25.43,1.67,86.38,0.92,3.91,Turag_Gazipur
2022-09-18,1.67,32.18,25.77,1.48,87.36,0.91,4.22,Turag_Gazipur
2022-09-19,15.07,31.45,25.97,2.27,89.28,0.91,2.42,Turag_Gazipur
2022-09-20,3.16,31.13,25.6,3.27,89.77,0.91,3.43,Turag_Gazipur
2022-09-21,3.35,30.55,25.41,2.74,90.34,0.9,2.9,Turag_Gazipur
2022-09-22,3.27,30.47,25.36,2.05,90.49,0.89,2.52,Turag_Gazipur
2022-09-23,2.46,30.51,25.23,1.6,88.96,0.89,2.67,Turag_Gazipur
2022-09-24,2.58,29.88,25.36,1.4,90.0,0.89,2.09,Turag_Gazipur
2022-09-25,6.24,31.11,24.41,0.94,84.21,0.88,3.63,Turag_Gazipur
2022-09-26,3.49,31.3,25.41,1.41,86.78,0.88,3.45,Turag_Gazipur
2022-09-27,13.3,30.1,25.2,1.53,90.77,0.88,1.88,Turag_Gazipur
2022-09-28,3.33,29.01,24.9,1.25,83.81,0.88,2.65,Turag_Gazipur
2022-09-29,1.33,32.05,24.36,0.95,80.72,0.88,4.17,Turag_Gazipur
2022-09-30,0.71,33.63,24.29,1.18,79.61,0.87,5.94,Turag_Gazipur
