date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2014-05-10,12.14,35.29,27.37,4.25,77.94,0.42,1.12,Feni_Feni
2014-05-11,7.1,33.71,26.96,3.81,78.81,0.44,1.51,Feni_Feni
2014-05-12,6.39,33.09,26.92,3.41,79.35,0.44,1.28,Feni_Feni
2014-05-13,1.59,36.22,26.65,2.99,73.68,0.44,1.77,Feni_Feni
2014-05-14,2.25,33.73,27.51,2.9,75.66,0.43,0.98,Feni_Feni
2014-05-15,8.31,35.31,27.28,2.97,74.24,0.43,1.55,Feni_Feni
2014-05-16,4.85,36.65,26.4,2.5,70.76,0.44,2.39,Feni_Feni
2014-05-17,0.06,36.95,26.42,2.32,66.73,0.43,2.25,Feni_Feni
2014-05-18,0.01,38.5,26.37,2.23,64.32,0.43,2.1,Feni_Feni
2014-05-19,0.0,38.5,26.86,2.32,64.54,0.42,1.7,Feni_Feni
2014-05-20,0.0,37.63,27.6,2.54,65.44,0.42,1.48,Feni_Feni
2014-05-21,0.0,37.86,27.26,3.03,66.42,0.41,1.35,Feni_Feni
2014-05-22,0.0,38.22,26.77,2.36,63.4,0.41,1.31,Feni_Feni
2014-05-23,0.01,34.32,27.09,1.68,66.5,0.41,0.69,Feni_Feni
2014-05-24,6.17,34.13,27.39,1.67,68.56,0.41,0.59,Feni_Feni
2014-05-25,37.94,30.96,26.79,1.32,87.09,0.46,0.81,Feni_Feni
2014-05-26,14.84,32.04,26.14,1.58,85.15,0.5,1.8,Feni_Feni
2014-05-27,10.08,32.6,26.9,2.37,82.45,0.5,2.76,Feni_Feni
2014-05-28,15.69,32.87,26.89,3.45,80.26,0.5,3.74,Feni_Feni
2014-05-29,12.72,32.08,27.3,2.31,83.22,0.52,3.56,Feni_Feni
2014-05-30,25.21,31.93,26.6,1.91,85.89,0.53,2.41,Feni_Feni
2014-05-31,57.89,30.45,26.68,2.15,89.14,0.62,1.97,Feni_Feni
2014-06-01,10.13,31.65,26.39,2.55,84.74,0.62,6.44,Feni_Feni
2014-06-02,9.57,32.1,26.36,2.33,84.72,0.61,6.45,Feni_Feni
2014-06-03,5.49,32.31,26.31,2.3,84.95,0.6,7.19,Feni_Feni
2014-06-04,4.36,32.88,26.65,2.35,84.77,0.59,7.39,Feni_Feni
2014-06-05,1.31,32.45,27.31,2.0,86.59,0.58,5.39,Feni_Feni
2014-06-06,0.1,33.4,26.91,2.21,85.61,0.57,7.84,Feni_Feni
2014-06-07,0.0,33.11,27.47,2.45,83.58,0.56,9.03,Feni_Feni
2014-06-08,0.13,32.62,27.45,3.17,85.15,0.55,5.4,Feni_Feni
2014-06-09,0.35,32.57,28.19,3.68,84.95,0.55,5.49,Feni_Feni
2014-06-10,35.28,32.97,27.59,3.12,86.16,0.56,4.84,Feni_Feni
2014-06-11,85.8,32.09,26.93,3.09,87.98,0.7,4.07,Feni_Feni
2014-06-12,19.96,33.09,26.67,2.35,87.3,0.72,6.04,Feni_Feni
2014-06-13,4.35,31.56,27.41,2.27,92.04,0.7,2.26,Feni_Feni
2014-06-14,2.09,33.31,27.47,1.76,85.81,0.69,4.54,Feni_Feni
2014-06-15,4.57,32.09,27.21,1.84,86.78,0.68,3.6,Feni_Feni
2014-06-16,5.42,31.39,27.27,2.03,88.69,0.68,3.31,Feni_Feni
2014-06-17,10.44,31.75,26.91,1.64,89.17,0.67,3.43,Feni_Feni
2014-06-18,38.29,29.62,27.13,2.61,91.69,0.71,1.75,Feni_Feni
2014-06-19,23.88,31.46,26.73,2.98,90.48,0.75,3.89,Feni_Feni
2014-06-20,49.0,29.46,27.27,4.59,93.87,0.77,0.82,Feni_Feni
2014-06-21,107.71,29.33,27.37,4.68,93.42,0.86,0.97,Feni_Feni
2014-06-22,74.57,29.29,27.29,4.25,94.13,0.94,0.7,Feni_Feni
2014-06-23,66.97,30.45,27.05,3.7,91.81,0.95,2.03,Feni_Feni
2014-06-24,17.24,29.0,26.45,3.28,92.07,0.95,1.21,Feni_Feni
2014-06-25,5.24,31.19,26.46,2.34,89.06,0.93,3.94,Feni_Feni
2014-06-26,14.97,30.37,26.44,3.28,91.52,0.93,2.64,Feni_Feni
2014-06-27,8.18,30.71,26.14,3.26,90.07,0.93,4.04,Feni_Feni
2014-06-28,14.2,31.34,26.06,3.08,90.22,0.92,3.92,Feni_Feni
2014-06-29,50.68,30.89,27.0,3.53,92.86,0.95,1.79,Feni_Feni
2014-06-30,20.49,30.67,27.05,2.61,93.01,0.96,1.52,Feni_Feni
2014-07-01,3.61,30.8,26.41,3.65,89.81,0.95,3.42,Feni_Feni
2014-07-02,9.35,30.1,25.84,4.23,92.73,0.95,1.93,Feni_Feni
2014-07-03,27.0,28.9,26.46,4.72,92.23,0.96,1.08,Feni_Feni
2014-07-04,32.46,29.94,26.62,5.43,91.3,0.97,2.21,Feni_Feni
2014-07-05,39.61,30.93,26.62,3.51,91.17,0.97,2.63,Feni_Feni
2014-07-06,21.14,31.5,26.17,2.6,90.2,0.98,3.42,Feni_Feni
2014-07-07,0.44,30.15,26.46,2.98,90.99,0.97,2.43,Feni_Feni
2014-07-08,0.89,30.79,26.82,3.0,91.49,0.96,2.65,Feni_Feni
2014-07-09,3.21,31.3,26.58,2.73,89.85,0.95,4.01,Feni_Feni
2014-07-10,2.17,31.38,26.72,2.56,88.55,0.94,4.45,Feni_Feni
2014-07-11,12.91,33.19,26.55,1.79,86.4,0.94,5.16,Feni_Feni
2014-07-12,1.62,33.16,27.25,2.09,89.12,0.93,4.27,Feni_Feni
2014-07-13,0.93,31.55,27.17,1.71,90.59,0.93,2.25,Feni_Feni
2014-07-14,3.75,31.3,26.8,3.49,91.2,0.92,3.15,Feni_Feni
2014-07-15,5.03,30.54,27.01,3.9,91.1,0.92,2.44,Feni_Feni
2014-07-16,10.42,30.84,26.43,4.68,90.36,0.92,2.93,Feni_Feni
2014-07-17,18.73,29.69,26.89,3.62,92.17,0.93,1.88,Feni_Feni
2014-07-18,6.37,30.74,26.85,3.0,91.45,0.93,2.78,Feni_Feni
2014-07-19,3.4,32.15,26.16,3.32,91.42,0.92,3.32,Feni_Feni
2014-07-20,11.21,32.08,27.08,3.7,89.67,0.92,3.96,Feni_Feni
2014-07-21,42.05,29.39,26.61,5.37,92.06,0.93,2.07,Feni_Feni
2014-07-22,16.01,29.8,26.03,3.95,92.57,0.95,1.85,Feni_Feni
2014-07-23,8.16,29.27,25.53,2.9,92.33,0.94,1.7,Feni_Feni
2014-07-24,9.37,30.84,25.65,2.35,89.67,0.94,3.35,Feni_Feni
2014-07-25,6.27,31.06,25.47,1.79,89.24,0.94,4.26,Feni_Feni
2014-07-26,15.46,31.95,25.97,1.69,88.89,0.94,4.38,Feni_Feni
2014-07-27,17.77,29.37,26.32,1.61,92.26,0.94,1.29,Feni_Feni
2014-07-28,7.0,31.56,25.68,2.03,90.65,0.94,3.37,Feni_Feni
2014-07-29,2.65,29.82,25.94,2.59,91.94,0.94,2.3,Feni_Feni
2014-07-30,1.52,31.45,25.94,2.3,90.49,0.93,4.34,Feni_Feni
2014-07-31,4.49,31.58,26.21,2.82,90.52,0.92,4.4,Feni_Feni
2014-08-01,5.01,31.05,26.38,2.4,91.25,0.92,3.7,Feni_Feni
2014-08-02,2.42,30.88,26.55,2.53,90.97,0.91,3.33,Feni_Feni
2014-08-03,3.57,29.96,25.56,3.73,91.11,0.91,3.09,Feni_Feni
2014-08-04,20.03,29.35,25.92,4.34,92.91,0.92,1.93,Feni_Feni
2014-08-05,15.67,30.8,26.24,3.78,90.88,0.92,3.63,Feni_Feni
2014-08-06,9.3,30.17,26.2,2.15,91.16,0.92,2.46,Feni_Feni
2014-08-07,9.42,30.89,25.75,1.99,90.65,0.92,3.21,Feni_Feni
2014-08-08,1.91,31.69,25.87,2.47,89.19,0.91,5.65,Feni_Feni
2014-08-09,2.97,30.63,26.45,3.3,89.59,0.91,4.49,Feni_Feni
2014-08-10,6.7,30.51,26.07,3.7,88.8,0.9,4.93,Feni_Feni
2014-08-11,14.22,30.7,25.74,3.46,88.71,0.9,4.65,Feni_Feni
2014-08-12,33.28,31.06,26.24,3.59,89.78,0.91,4.23,Feni_Feni
2014-08-13,56.38,31.29,26.72,3.89,90.83,0.95,3.26,Feni_Feni
2014-08-14,78.43,29.54,27.13,3.51,93.09,0.97,1.01,Feni_Feni
2014-08-15,43.83,29.93,26.69,3.66,93.01,1.0,1.28,Feni_Feni
2014-08-16,58.1,28.75,26.29,3.71,94.92,1.0,0.42,Feni_Feni
2014-08-17,9.45,28.85,25.7,2.12,93.46,0.99,0.78,Feni_Feni
2014-08-18,18.94,30.62,25.43,2.72,91.11,0.99,2.82,Feni_Feni
2014-08-19,7.55,30.9,25.83,2.62,90.49,0.98,2.86,Feni_Feni
2014-08-20,18.12,29.81,25.73,2.32,89.8,0.98,2.83,Feni_Feni
2014-08-21,9.49,30.79,25.59,3.24,92.11,0.98,2.03,Feni_Feni
2014-08-22,17.27,29.39,25.95,3.64,91.33,0.98,2.25,Feni_Feni
2014-08-23,10.64,30.38,25.89,3.31,90.65,0.98,3.03,Feni_Feni
2014-08-24,8.63,30.49,25.79,2.96,90.67,0.97,3.54,Feni_Feni
2014-08-25,8.4,30.24,25.6,2.39,90.73,0.97,3.48,Feni_Feni
2014-08-26,6.12,30.66,25.55,1.66,90.09,0.96,3.56,Feni_Feni
2014-08-27,8.74,29.21,25.44,1.28,91.25,0.96,1.76,Feni_Feni
2014-08-28,19.13,31.94,25.33,1.12,85.37,0.97,5.04,Feni_Feni
2014-08-29,4.31,31.7,25.75,1.17,87.86,0.96,4.83,Feni_Feni
2014-08-30,5.87,28.76,26.11,2.17,93.37,0.96,1.34,Feni_Feni
2014-08-31,18.29,28.41,25.44,3.27,93.12,0.96,1.16,Feni_Feni
2014-09-01,3.93,30.29,24.32,2.88,90.2,0.96,3.69,Feni_Feni
2014-09-02,1.52,29.51,25.24,2.5,91.37,0.95,3.39,Feni_Feni
2014-09-03,1.64,30.84,24.88,1.79,89.21,0.95,4.4,Feni_Feni
2014-09-04,4.01,30.35,25.62,2.05,91.43,0.94,2.82,Feni_Feni
2014-09-05,7.14,31.28,25.42,2.58,90.13,0.94,3.99,Feni_Feni
2014-09-06,0.28,31.15,24.63,2.6,89.28,0.93,5.63,Feni_Feni
2014-09-07,1.92,30.47,26.09,2.32,90.89,0.93,3.27,Feni_Feni
2014-09-08,6.28,30.47,25.42,2.47,89.1,0.92,4.47,Feni_Feni
2014-09-09,8.92,30.6,25.41,2.21,88.26,0.92,5.16,Feni_Feni
2014-09-10,1.1,30.53,25.31,1.96,87.99,0.91,5.14,Feni_Feni
2014-09-11,2.93,31.01,25.37,1.83,87.59,0.91,5.58,Feni_Feni
2014-09-12,8.85,30.15,25.49,1.79,89.57,0.91,3.65,Feni_Feni
2014-09-13,13.58,30.44,25.16,1.72,89.12,0.91,4.53,Feni_Feni
2014-09-14,3.59,31.49,25.37,1.55,87.17,0.91,6.32,Feni_Feni
2014-09-15,10.91,30.61,25.29,1.46,87.84,0.91,5.54,Feni_Feni
2014-09-16,2.27,31.77,24.67,1.17,85.51,0.9,7.26,Feni_Feni
2014-09-17,0.01,32.32,25.78,0.87,84.45,0.89,6.34,Feni_Feni
2014-09-18,11.16,31.07,26.13,1.42,89.84,0.89,2.78,Feni_Feni
2014-09-19,30.43,28.47,26.29,2.49,93.7,0.91,0.62,Feni_Feni
2014-09-20,70.27,29.32,24.9,3.71,92.15,0.96,1.75,Feni_Feni
2014-09-21,36.66,29.0,26.38,3.57,92.75,0.98,0.84,Feni_Feni
2014-09-22,40.67,30.19,25.94,3.5,91.07,0.98,2.57,Feni_Feni
2014-09-23,49.71,28.86,25.55,2.54,93.62,1.0,0.56,Feni_Feni
2014-09-24,3.4,30.45,24.85,1.66,88.98,0.99,3.18,Feni_Feni
2014-09-25,6.83,29.1,25.38,2.21,90.62,0.98,1.98,Feni_Feni
2014-09-26,10.89,29.36,25.22,2.58,91.55,0.98,1.72,Feni_Feni
2014-09-27,5.52,30.66,25.27,1.63,87.85,0.98,4.13,Feni_Feni
2014-09-28,0.17,32.02,24.48,0.89,79.7,0.97,7.99,Feni_Feni
2014-09-29,0.03,31.7,24.06,0.79,79.68,0.97,7.43,Feni_Feni
2014-09-30,0.11,32.08,25.74,0.52,79.12,0.96,7.57,Feni_Feni
2014-10-01,0.17,31.52,24.9,0.8,80.86,0.95,6.45,Feni_Feni
2014-10-02,1.23,31.98,25.83,0.67,81.59,0.95,7.3,Feni_Feni
2014-10-03,5.65,31.41,26.0,0.86,80.7,0.94,6.33,Feni_Feni
2014-10-04,0.07,31.57,25.38,0.84,79.96,0.94,6.5,Feni_Feni
2014-10-05,0.11,31.94,24.62,0.85,82.82,0.93,7.57,Feni_Feni
2014-10-06,3.65,32.28,25.49,0.83,83.17,0.92,6.84,Feni_Feni
2014-10-07,5.47,31.04,25.33,0.95,85.47,0.93,5.05,Feni_Feni
2014-10-08,0.19,31.88,25.26,0.67,78.54,0.92,8.15,Feni_Feni
2014-10-09,1.37,32.38,24.6,0.84,81.37,0.91,8.7,Feni_Feni
2014-10-10,4.05,31.65,25.06,1.05,84.3,0.91,7.21,Feni_Feni
2014-10-11,25.41,30.21,24.04,1.03,86.57,0.91,4.61,Feni_Feni
2014-10-12,24.5,30.03,24.39,1.0,87.22,0.93,3.29,Feni_Feni
2014-10-13,10.6,30.49,24.0,1.21,89.23,0.93,4.65,Feni_Feni
2014-10-14,3.51,28.78,24.58,1.47,91.85,0.93,2.02,Feni_Feni
2014-10-15,6.68,30.78,24.84,1.18,87.4,0.93,5.7,Feni_Feni
2014-10-16,3.56,29.09,25.02,0.81,88.0,0.93,2.08,Feni_Feni
2014-10-17,0.0,29.7,23.23,1.65,87.29,0.92,4.87,Feni_Feni
2014-10-18,0.0,28.82,21.81,1.44,83.64,0.92,5.5,Feni_Feni
2014-10-19,0.0,29.49,21.26,1.24,79.8,0.91,6.74,Feni_Feni
2014-10-20,0.0,29.22,20.04,1.5,78.64,0.9,6.28,Feni_Feni
2014-10-21,0.0,30.09,20.07,1.33,82.9,0.9,6.71,Feni_Feni
2014-10-22,0.0,30.13,21.17,1.18,82.16,0.89,6.97,Feni_Feni
2014-10-23,0.0,29.48,20.42,1.21,79.19,0.88,6.92,Feni_Feni
2014-10-24,0.0,29.08,20.58,1.13,76.43,0.88,7.12,Feni_Feni
2014-10-25,0.11,29.8,21.22,0.89,77.39,0.87,7.56,Feni_Feni
2014-10-26,0.03,27.74,21.9,0.93,83.39,0.86,2.66,Feni_Feni
2014-10-27,0.01,26.74,20.52,1.27,85.74,0.86,2.83,Feni_Feni
2014-10-28,2.74,26.12,20.33,0.68,79.74,0.86,3.28,Feni_Feni
2014-10-29,0.38,27.61,18.27,1.44,84.64,0.86,5.57,Feni_Feni
2014-10-30,0.0,28.38,18.36,1.46,82.57,0.85,6.19,Feni_Feni
2014-10-31,0.0,28.36,18.52,1.1,78.38,0.84,6.64,Feni_Feni
2014-11-01,0.0,28.28,20.7,1.09,76.61,0.84,6.12,Feni_Feni
2014-11-02,0.0,28.79,19.6,1.17,79.15,0.83,6.02,Feni_Feni
2014-11-03,0.0,28.61,19.51,1.13,83.82,0.83,6.46,Feni_Feni
2014-11-04,0.0,29.54,20.43,0.91,84.35,0.82,6.95,Feni_Feni
2014-11-05,0.0,29.5,22.04,1.11,82.4,0.82,6.39,Feni_Feni
2014-11-06,0.0,29.39,20.06,1.34,82.21,0.81,6.65,Feni_Feni
2014-11-07,0.0,30.16,19.73,1.18,81.61,0.8,6.57,Feni_Feni
2014-11-08,0.44,30.82,20.9,0.98,80.83,0.8,6.55,Feni_Feni
2014-11-09,0.13,31.17,24.74,0.76,85.25,0.8,5.93,Feni_Feni
2014-11-10,0.01,29.0,21.39,1.34,83.79,0.79,5.93,Feni_Feni
2014-11-11,0.0,27.4,18.74,1.24,80.95,0.79,4.33,Feni_Feni
2014-11-12,0.0,28.35,19.84,1.03,77.56,0.78,5.83,Feni_Feni
2014-11-13,0.0,28.79,19.74,1.28,80.11,0.78,5.29,Feni_Feni
2014-11-14,0.0,27.48,18.53,1.41,78.23,0.78,4.75,Feni_Feni
2014-11-15,0.0,26.77,16.74,1.07,71.26,0.77,5.01,Feni_Feni
2014-11-16,0.0,26.76,18.14,0.85,67.41,0.77,4.92,Feni_Feni
2014-11-17,0.0,26.99,18.46,0.66,70.0,0.77,4.59,Feni_Feni
2014-11-18,0.0,27.33,17.96,0.95,76.9,0.76,5.58,Feni_Feni
2014-11-19,0.0,27.09,17.68,1.11,78.8,0.76,5.68,Feni_Feni
2014-11-20,0.0,26.35,17.23,1.24,81.72,0.75,4.42,Feni_Feni
2014-11-21,0.0,25.81,17.01,1.32,78.3,0.75,4.19,Feni_Feni
2014-11-22,0.0,26.11,16.71,1.12,74.4,0.74,4.61,Feni_Feni
2014-11-23,0.0,26.07,16.44,0.89,67.15,0.74,4.45,Feni_Feni
2014-11-24,0.0,25.57,15.56,1.23,70.79,0.74,4.1,Feni_Feni
2014-11-25,0.0,25.45,13.67,1.31,74.61,0.73,4.36,Feni_Feni
2014-11-26,0.0,24.78,14.53,1.05,76.04,0.73,3.9,Feni_Feni
2014-11-27,0.0,24.52,15.96,0.84,70.07,0.73,3.72,Feni_Feni
2014-11-28,0.0,25.06,16.42,0.89,73.42,0.72,3.8,Feni_Feni
2014-11-29,0.0,25.2,15.54,0.86,71.09,0.72,3.92,Feni_Feni
2014-11-30,0.0,25.85,14.84,0.99,73.96,0.72,4.19,Feni_Feni
2014-12-01,0.0,26.21,15.43,0.84,75.41,0.71,4.38,Feni_Feni
2014-12-02,0.0,25.84,15.85,0.95,75.79,0.71,4.23,Feni_Feni
2014-12-03,0.0,25.53,16.55,0.65,74.11,0.71,4.31,Feni_Feni
2014-12-04,0.0,26.05,17.22,0.54,75.37,0.7,4.46,Feni_Feni
2014-12-05,0.0,26.66,16.97,0.55,74.94,0.7,5.04,Feni_Feni
2014-12-06,0.0,26.12,17.55,0.75,77.51,0.7,4.86,Feni_Feni
2014-12-07,0.0,25.5,15.3,1.42,84.07,0.69,4.14,Feni_Feni
2014-12-08,0.0,24.28,13.21,1.3,75.52,0.69,3.89,Feni_Feni
2014-12-09,0.0,24.36,13.49,0.92,72.78,0.69,4.09,Feni_Feni
2014-12-10,0.0,23.69,12.83,1.18,74.71,0.68,3.51,Feni_Feni
2014-12-11,0.02,23.67,12.38,1.39,76.02,0.68,3.56,Feni_Feni
2014-12-12,1.06,22.05,11.29,1.74,82.27,0.68,2.86,Feni_Feni
2014-12-13,0.0,23.14,11.43,1.44,83.12,0.68,3.1,Feni_Feni
2014-12-14,0.0,24.23,14.41,0.98,83.16,0.67,3.28,Feni_Feni
2014-12-15,0.0,25.88,15.69,1.01,80.14,0.67,4.15,Feni_Feni
2014-12-16,0.0,25.25,14.95,1.41,78.09,0.67,4.16,Feni_Feni
2014-12-17,0.0,24.15,13.91,2.18,82.86,0.66,3.55,Feni_Feni
2014-12-18,0.0,22.0,9.5,1.79,77.28,0.66,3.22,Feni_Feni
2014-12-19,0.0,23.61,9.91,1.62,79.75,0.65,3.44,Feni_Feni
2014-12-20,0.0,24.26,12.28,1.23,78.24,0.65,3.7,Feni_Feni
2014-12-21,0.0,23.98,13.53,0.96,74.06,0.65,3.97,Feni_Feni
2014-12-22,0.0,23.82,12.97,1.08,75.42,0.65,3.75,Feni_Feni
2014-12-23,0.0,23.9,12.4,1.21,76.58,0.64,3.79,Feni_Feni
2014-12-24,0.0,24.41,12.9,1.19,77.36,0.64,3.86,Feni_Feni
2014-12-25,0.0,24.02,12.05,1.42,81.65,0.64,3.56,Feni_Feni
2014-12-26,0.0,22.62,10.2,1.53,78.98,0.63,3.21,Feni_Feni
2014-12-27,0.0,22.14,8.77,1.46,77.94,0.63,3.19,Feni_Feni
2014-12-28,0.0,23.53,9.2,1.52,77.06,0.63,3.37,Feni_Feni
2014-12-29,0.0,21.1,10.11,1.26,79.1,0.62,1.53,Feni_Feni
2014-12-30,0.0,22.36,11.96,1.19,76.04,0.62,2.05,Feni_Feni
2014-12-31,0.03,22.62,15.0,1.05,76.2,0.62,1.92,Feni_Feni
2015-01-01,1.39,23.63,16.5,1.39,85.85,0.62,1.61,Feni_Feni
2015-01-02,0.01,27.9,17.94,1.0,81.47,0.62,4.05,Feni_Feni
2015-01-03,0.01,27.7,19.58,0.8,78.46,0.61,4.09,Feni_Feni
2015-01-04,0.04,27.19,18.43,1.34,83.64,0.61,4.18,Feni_Feni
2015-01-05,0.0,24.42,15.42,1.49,81.85,0.61,3.88,Feni_Feni
2015-01-06,0.0,22.65,12.12,1.42,74.87,0.6,3.63,Feni_Feni
2015-01-07,0.0,21.83,11.01,1.32,73.79,0.6,2.45,Feni_Feni
2015-01-08,0.0,22.37,11.52,1.07,67.14,0.6,2.76,Feni_Feni
2015-01-09,0.0,22.77,13.36,0.74,63.51,0.6,2.67,Feni_Feni
2015-01-10,0.0,23.02,12.92,1.09,74.19,0.59,3.0,Feni_Feni
2015-01-11,0.0,22.91,9.81,1.65,72.49,0.59,3.27,Feni_Feni
2015-01-12,0.0,23.28,9.21,1.35,70.42,0.59,3.24,Feni_Feni
2015-01-13,0.0,24.92,10.47,1.17,69.97,0.58,3.72,Feni_Feni
2015-01-14,0.0,25.49,12.83,0.88,68.7,0.58,4.24,Feni_Feni
2015-01-15,0.0,25.68,13.52,0.94,64.33,0.58,4.32,Feni_Feni
2015-01-16,0.03,25.2,14.1,0.96,59.58,0.57,4.03,Feni_Feni
2015-01-17,1.08,25.06,15.2,1.24,68.76,0.57,3.06,Feni_Feni
2015-01-18,0.0,23.46,12.18,1.57,73.94,0.57,3.35,Feni_Feni
2015-01-19,0.0,22.68,10.56,1.06,71.57,0.57,3.48,Feni_Feni
2015-01-20,0.0,23.68,9.82,1.5,74.55,0.56,3.4,Feni_Feni
2015-01-21,0.0,24.33,10.17,1.29,71.11,0.56,3.71,Feni_Feni
2015-01-22,0.0,25.15,12.51,1.0,66.29,0.55,3.85,Feni_Feni
2015-01-23,0.0,24.52,12.67,1.01,66.29,0.55,3.64,Feni_Feni
2015-01-24,0.0,25.21,14.72,1.23,65.94,0.55,3.97,Feni_Feni
2015-01-25,0.0,24.96,12.83,1.57,68.01,0.54,4.1,Feni_Feni
2015-01-26,0.0,24.52,10.64,1.64,60.48,0.54,3.88,Feni_Feni
2015-01-27,0.0,25.01,11.62,1.41,61.05,0.54,3.74,Feni_Feni
2015-01-28,0.0,26.97,13.33,1.51,71.41,0.53,3.83,Feni_Feni
2015-01-29,0.0,27.14,14.06,1.57,72.61,0.53,3.98,Feni_Feni
2015-01-30,0.0,25.13,13.5,1.8,77.48,0.53,3.11,Feni_Feni
2015-01-31,0.0,23.22,11.18,1.88,64.78,0.52,3.32,Feni_Feni
2015-02-01,0.0,23.41,9.07,1.77,60.11,0.52,2.89,Feni_Feni
2015-02-02,0.0,24.79,9.28,1.53,61.85,0.52,3.17,Feni_Feni
2015-02-03,0.0,26.55,11.54,1.26,59.29,0.51,3.33,Feni_Feni
2015-02-04,0.0,27.11,14.66,0.96,53.51,0.51,3.13,Feni_Feni
2015-02-05,0.0,27.13,15.52,1.09,52.16,0.51,2.63,Feni_Feni
2015-02-06,0.0,26.46,14.15,1.51,57.08,0.51,2.73,Feni_Feni
2015-02-07,0.0,24.01,12.57,1.35,51.64,0.5,1.85,Feni_Feni
2015-02-08,0.0,23.6,12.37,1.07,52.17,0.5,1.26,Feni_Feni
2015-02-09,0.0,26.35,14.28,1.13,56.84,0.5,1.98,Feni_Feni
2015-02-10,0.0,27.05,14.92,1.59,61.71,0.5,2.1,Feni_Feni
2015-02-11,0.0,26.09,14.48,1.61,58.57,0.49,2.19,Feni_Feni
2015-02-12,0.0,26.45,14.23,1.24,46.68,0.49,2.36,Feni_Feni
2015-02-13,0.0,27.08,15.27,1.16,58.02,0.49,2.45,Feni_Feni
2015-02-14,0.0,26.75,15.32,1.18,71.83,0.49,2.46,Feni_Feni
2015-02-15,0.73,26.9,15.94,1.04,70.55,0.48,2.06,Feni_Feni
2015-02-16,0.02,28.36,15.65,0.82,62.66,0.48,2.55,Feni_Feni
2015-02-17,0.0,29.08,15.43,0.91,56.15,0.48,2.58,Feni_Feni
2015-02-18,0.24,29.1,16.64,1.2,71.91,0.48,2.35,Feni_Feni
2015-02-19,6.7,27.71,18.45,1.19,76.22,0.48,2.04,Feni_Feni
2015-02-20,0.68,29.36,17.62,0.94,68.21,0.48,2.63,Feni_Feni
2015-02-21,0.18,29.44,16.95,1.33,70.16,0.48,2.58,Feni_Feni
2015-02-22,2.94,29.81,17.87,1.29,72.97,0.48,2.34,Feni_Feni
2015-02-23,0.01,30.91,18.2,1.29,72.26,0.47,2.8,Feni_Feni
2015-02-24,0.0,31.36,18.83,1.43,71.54,0.47,2.71,Feni_Feni
2015-02-25,0.0,31.21,18.51,1.75,74.75,0.47,2.43,Feni_Feni
2015-02-26,0.0,30.43,19.13,1.93,77.23,0.46,2.2,Feni_Feni
2015-02-27,0.0,30.93,19.05,2.39,75.61,0.46,2.15,Feni_Feni
2015-02-28,0.0,31.84,19.55,1.34,71.07,0.46,2.18,Feni_Feni
2015-03-01,0.0,33.85,20.49,1.02,64.65,0.45,2.42,Feni_Feni
2015-03-02,0.0,34.14,20.08,1.42,59.78,0.45,2.35,Feni_Feni
2015-03-03,0.21,32.11,19.02,1.79,54.43,0.45,2.03,Feni_Feni
2015-03-04,6.5,28.05,18.84,1.72,68.99,0.45,0.88,Feni_Feni
2015-03-05,8.14,30.11,18.94,1.41,60.28,0.47,2.15,Feni_Feni
2015-03-06,0.0,30.19,14.5,2.05,49.88,0.46,2.6,Feni_Feni
2015-03-07,0.0,30.48,14.31,2.03,45.79,0.46,2.33,Feni_Feni
2015-03-08,0.0,31.86,15.06,2.05,45.54,0.45,2.21,Feni_Feni
2015-03-09,0.0,33.45,15.38,1.96,44.87,0.45,2.24,Feni_Feni
2015-03-10,0.0,34.29,18.57,1.74,39.74,0.44,2.09,Feni_Feni
2015-03-11,0.0,33.74,16.77,2.26,41.95,0.44,1.97,Feni_Feni
2015-03-12,0.0,33.9,13.71,2.16,35.01,0.43,1.84,Feni_Feni
2015-03-13,0.0,33.73,14.87,1.79,34.11,0.43,1.63,Feni_Feni
2015-03-14,0.0,35.26,19.98,1.33,50.14,0.43,1.56,Feni_Feni
2015-03-15,0.0,35.5,19.92,1.53,51.56,0.42,1.53,Feni_Feni
2015-03-16,0.0,35.85,21.18,2.56,45.68,0.42,1.5,Feni_Feni
2015-03-17,0.0,34.7,20.83,2.11,46.44,0.42,1.32,Feni_Feni
2015-03-18,0.0,34.91,22.59,1.05,48.01,0.41,1.22,Feni_Feni
2015-03-19,0.0,34.99,21.16,1.82,45.93,0.41,1.21,Feni_Feni
2015-03-20,0.0,34.36,18.92,1.93,37.36,0.41,1.21,Feni_Feni
2015-03-21,0.0,35.66,17.42,1.91,34.19,0.41,1.11,Feni_Feni
2015-03-22,0.0,35.78,20.0,1.35,33.49,0.4,1.11,Feni_Feni
2015-03-23,0.0,36.67,19.8,1.4,45.81,0.4,1.02,Feni_Feni
2015-03-24,0.0,36.13,20.87,1.64,62.72,0.4,0.92,Feni_Feni
2015-03-25,2.12,35.33,22.42,1.89,65.93,0.4,0.77,Feni_Feni
2015-03-26,6.03,33.55,21.98,1.58,67.4,0.41,0.92,Feni_Feni
2015-03-27,0.0,34.97,21.83,1.71,64.1,0.41,1.05,Feni_Feni
2015-03-28,0.23,34.01,22.17,1.89,65.57,0.41,0.83,Feni_Feni
2015-03-29,0.17,34.35,23.61,1.74,62.61,0.4,0.84,Feni_Feni
