date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2019-03-13,0.0,35.97,19.1,2.28,30.5,0.38,0.08,Brahmaputra_Gaibandha
2019-03-14,0.0,36.66,19.38,1.59,33.08,0.38,0.07,Brahmaputra_Gaibandha
2019-03-15,0.0,35.97,22.51,2.33,38.48,0.38,0.05,Brahmaputra_Gaibandha
2019-03-16,0.0,36.38,23.59,4.01,35.79,0.38,0.05,Brahmaputra_Gaibandha
2019-03-17,0.0,36.06,19.33,2.83,27.89,0.38,0.04,Brahmaputra_Gaibandha
2019-03-18,0.68,29.46,19.8,1.88,36.68,0.38,0.03,Brahmaputra_Gaibandha
2019-03-19,0.15,33.46,19.4,1.72,38.73,0.38,0.03,Brahmaputra_Gaibandha
2019-03-20,0.0,34.57,18.35,1.75,28.34,0.37,0.03,Brahmaputra_Gaibandha
2019-03-21,0.03,36.79,19.77,1.95,25.94,0.37,0.03,Brahmaputra_Gaibandha
2019-03-22,0.12,36.34,20.72,1.57,34.99,0.37,0.02,Brahmaputra_Gaibandha
2019-03-23,0.06,36.55,21.52,2.48,28.31,0.37,0.02,Brahmaputra_Gaibandha
2019-03-24,0.05,36.17,18.14,1.46,22.51,0.37,0.02,Brahmaputra_Gaibandha
2019-03-25,0.0,36.41,18.22,1.85,31.24,0.37,0.01,Brahmaputra_Gaibandha
2019-03-26,2.69,35.85,20.35,2.23,40.52,0.36,0.01,Brahmaputra_Gaibandha
2019-03-27,2.9,33.6,21.0,1.75,44.17,0.37,0.01,Brahmaputra_Gaibandha
2019-03-28,0.0,35.07,21.41,1.07,41.73,0.37,0.01,Brahmaputra_Gaibandha
2019-03-29,0.0,36.2,21.19,1.74,44.75,0.37,0.01,Brahmaputra_Gaibandha
2019-03-30,1.39,34.79,23.71,1.8,49.74,0.37,0.01,Brahmaputra_Gaibandha
2019-03-31,6.18,35.61,23.35,2.16,55.78,0.38,0.01,Brahmaputra_Gaibandha
2019-04-01,9.65,32.54,24.03,2.81,69.07,0.39,0.06,Brahmaputra_Gaibandha
2019-04-02,1.31,33.37,22.87,1.85,61.41,0.39,0.08,Brahmaputra_Gaibandha
2019-04-03,0.12,34.29,21.52,2.81,59.52,0.39,0.09,Brahmaputra_Gaibandha
2019-04-04,0.8,34.62,20.93,2.51,57.35,0.38,0.08,Brahmaputra_Gaibandha
2019-04-05,2.89,34.07,22.62,3.0,59.85,0.39,0.07,Brahmaputra_Gaibandha
2019-04-06,8.16,33.56,22.56,2.36,66.49,0.39,0.07,Brahmaputra_Gaibandha
2019-04-07,4.33,31.38,23.24,1.49,68.04,0.4,0.13,Brahmaputra_Gaibandha
2019-04-08,2.73,34.7,21.71,1.66,59.53,0.4,0.2,Brahmaputra_Gaibandha
2019-04-09,17.12,32.32,23.17,2.1,67.17,0.43,0.39,Brahmaputra_Gaibandha
2019-04-10,0.43,34.49,21.12,2.1,59.13,0.43,0.52,Brahmaputra_Gaibandha
2019-04-11,0.04,35.36,21.68,1.67,57.94,0.42,0.46,Brahmaputra_Gaibandha
2019-04-12,0.66,35.94,23.79,1.63,56.48,0.42,0.44,Brahmaputra_Gaibandha
2019-04-13,3.85,36.77,24.32,1.4,54.41,0.42,0.42,Brahmaputra_Gaibandha
2019-04-14,2.26,37.84,24.17,2.39,54.82,0.42,0.43,Brahmaputra_Gaibandha
2019-04-15,3.37,37.0,24.1,1.98,60.79,0.42,0.46,Brahmaputra_Gaibandha
2019-04-16,12.94,34.94,24.6,2.04,67.4,0.43,0.48,Brahmaputra_Gaibandha
2019-04-17,5.21,37.62,25.08,2.12,58.26,0.44,0.74,Brahmaputra_Gaibandha
2019-04-18,0.0,36.26,22.4,3.25,45.55,0.44,0.61,Brahmaputra_Gaibandha
2019-04-19,0.05,38.01,23.94,2.3,42.46,0.43,0.64,Brahmaputra_Gaibandha
2019-04-20,0.23,37.05,22.57,2.08,41.34,0.43,0.52,Brahmaputra_Gaibandha
2019-04-21,1.28,37.13,25.85,1.87,44.57,0.42,0.52,Brahmaputra_Gaibandha
2019-04-22,1.3,35.89,23.44,1.92,53.55,0.42,0.46,Brahmaputra_Gaibandha
2019-04-23,0.19,36.61,23.09,2.25,51.33,0.42,0.43,Brahmaputra_Gaibandha
2019-04-24,0.05,38.49,24.02,1.68,48.66,0.41,0.43,Brahmaputra_Gaibandha
2019-04-25,0.17,39.22,25.57,1.01,47.0,0.41,0.38,Brahmaputra_Gaibandha
2019-04-26,0.26,39.14,27.59,1.59,45.85,0.41,0.27,Brahmaputra_Gaibandha
2019-04-27,5.65,39.02,26.82,1.49,51.56,0.41,0.32,Brahmaputra_Gaibandha
2019-04-28,19.96,38.51,26.72,2.18,61.7,0.43,0.53,Brahmaputra_Gaibandha
2019-04-29,8.57,37.47,25.57,2.29,63.87,0.45,0.8,Brahmaputra_Gaibandha
2019-04-30,2.52,37.8,25.29,2.56,64.16,0.45,0.86,Brahmaputra_Gaibandha
2019-05-01,15.7,38.15,26.53,2.54,63.66,0.45,0.76,Brahmaputra_Gaibandha
2019-05-02,16.41,36.05,26.09,2.7,67.0,0.48,1.19,Brahmaputra_Gaibandha
2019-05-03,12.81,30.37,25.32,3.21,76.14,0.49,0.82,Brahmaputra_Gaibandha
2019-05-04,26.62,28.63,22.84,5.52,83.55,0.52,0.7,Brahmaputra_Gaibandha
2019-05-05,0.55,37.07,21.44,2.4,63.0,0.53,3.1,Brahmaputra_Gaibandha
2019-05-06,0.18,38.99,21.76,1.8,49.11,0.52,2.95,Brahmaputra_Gaibandha
2019-05-07,0.0,36.97,21.47,2.45,61.73,0.51,2.38,Brahmaputra_Gaibandha
2019-05-08,0.3,39.47,23.84,2.43,61.83,0.5,2.29,Brahmaputra_Gaibandha
2019-05-09,0.96,38.39,24.45,2.71,67.43,0.5,1.89,Brahmaputra_Gaibandha
2019-05-10,1.2,38.15,26.19,2.6,68.16,0.49,1.84,Brahmaputra_Gaibandha
2019-05-11,2.68,36.96,26.58,2.27,70.37,0.49,1.51,Brahmaputra_Gaibandha
2019-05-12,5.1,37.31,27.53,2.53,65.12,0.49,1.51,Brahmaputra_Gaibandha
2019-05-13,6.13,37.75,26.09,1.5,62.5,0.5,1.87,Brahmaputra_Gaibandha
2019-05-14,6.76,36.0,26.27,1.52,64.19,0.5,1.99,Brahmaputra_Gaibandha
2019-05-15,4.5,35.01,25.95,2.19,68.57,0.5,1.63,Brahmaputra_Gaibandha
2019-05-16,4.6,34.81,25.16,2.01,67.92,0.5,1.71,Brahmaputra_Gaibandha
2019-05-17,5.96,38.05,25.3,1.56,63.46,0.5,1.89,Brahmaputra_Gaibandha
2019-05-18,4.7,39.84,25.58,1.62,60.22,0.5,2.17,Brahmaputra_Gaibandha
2019-05-19,47.55,34.95,26.25,1.83,74.75,0.56,3.16,Brahmaputra_Gaibandha
2019-05-20,5.01,35.45,26.09,2.38,74.05,0.56,3.04,Brahmaputra_Gaibandha
2019-05-21,7.87,34.74,26.14,2.4,76.97,0.56,2.67,Brahmaputra_Gaibandha
2019-05-22,10.51,34.44,26.4,2.99,77.58,0.57,2.9,Brahmaputra_Gaibandha
2019-05-23,24.98,32.67,26.54,2.85,82.06,0.59,2.26,Brahmaputra_Gaibandha
2019-05-24,30.37,33.81,26.89,2.14,81.1,0.62,3.26,Brahmaputra_Gaibandha
2019-05-25,14.61,32.76,27.07,2.6,84.42,0.65,3.14,Brahmaputra_Gaibandha
2019-05-26,2.88,34.23,25.9,2.48,78.49,0.64,5.01,Brahmaputra_Gaibandha
2019-05-27,7.76,34.18,25.96,2.73,81.5,0.64,4.08,Brahmaputra_Gaibandha
2019-05-28,5.02,33.46,26.72,2.78,81.1,0.64,4.04,Brahmaputra_Gaibandha
2019-05-29,3.63,34.27,26.13,2.54,79.61,0.63,4.46,Brahmaputra_Gaibandha
2019-05-30,11.46,34.4,26.95,3.64,78.68,0.63,4.37,Brahmaputra_Gaibandha
2019-05-31,26.6,33.31,26.79,3.05,80.65,0.65,3.39,Brahmaputra_Gaibandha
2019-06-01,27.89,33.14,26.03,2.32,81.53,0.68,3.6,Brahmaputra_Gaibandha
2019-06-02,62.75,31.03,26.36,2.41,87.44,0.74,1.77,Brahmaputra_Gaibandha
2019-06-03,19.93,31.86,25.45,1.96,83.73,0.78,3.37,Brahmaputra_Gaibandha
2019-06-04,3.66,33.27,25.4,1.81,80.41,0.77,4.91,Brahmaputra_Gaibandha
2019-06-05,8.61,32.99,25.92,2.19,82.65,0.76,4.58,Brahmaputra_Gaibandha
2019-06-06,6.48,30.8,26.0,2.39,88.04,0.76,2.27,Brahmaputra_Gaibandha
2019-06-07,3.65,30.79,26.14,2.34,88.08,0.76,2.43,Brahmaputra_Gaibandha
2019-06-08,4.34,32.37,25.99,2.2,85.16,0.76,3.96,Brahmaputra_Gaibandha
2019-06-09,5.36,33.02,25.93,1.77,84.0,0.75,4.25,Brahmaputra_Gaibandha
2019-06-10,8.86,33.36,26.39,1.93,83.8,0.75,4.06,Brahmaputra_Gaibandha
2019-06-11,7.23,32.79,27.33,2.23,84.7,0.75,3.77,Brahmaputra_Gaibandha
2019-06-12,3.07,33.86,26.79,1.47,80.71,0.75,3.68,Brahmaputra_Gaibandha
2019-06-13,0.0,35.59,28.92,0.95,74.34,0.74,4.55,Brahmaputra_Gaibandha
2019-06-14,19.52,35.14,28.53,1.48,76.19,0.74,4.36,Brahmaputra_Gaibandha
2019-06-15,16.12,32.36,27.65,2.54,87.87,0.76,1.98,Brahmaputra_Gaibandha
2019-06-16,14.05,33.75,27.72,3.39,87.21,0.77,3.62,Brahmaputra_Gaibandha
2019-06-17,14.5,32.21,27.65,2.94,89.68,0.77,1.93,Brahmaputra_Gaibandha
2019-06-18,11.31,33.2,27.66,2.46,85.08,0.78,3.26,Brahmaputra_Gaibandha
2019-06-19,0.58,34.34,27.03,1.1,81.22,0.78,4.12,Brahmaputra_Gaibandha
2019-06-20,9.39,32.87,27.99,1.52,85.48,0.77,2.07,Brahmaputra_Gaibandha
2019-06-21,4.87,33.68,26.77,2.12,83.01,0.77,4.27,Brahmaputra_Gaibandha
2019-06-22,5.1,32.41,27.21,2.6,85.45,0.76,3.58,Brahmaputra_Gaibandha
2019-06-23,3.62,33.06,27.5,1.72,84.3,0.76,3.32,Brahmaputra_Gaibandha
2019-06-24,3.87,33.46,27.36,2.58,81.94,0.76,4.07,Brahmaputra_Gaibandha
2019-06-25,12.32,33.83,27.43,3.39,84.29,0.76,2.99,Brahmaputra_Gaibandha
2019-06-26,18.8,34.56,27.39,4.55,85.64,0.77,2.68,Brahmaputra_Gaibandha
2019-06-27,42.5,32.23,27.77,4.14,90.64,0.8,1.4,Brahmaputra_Gaibandha
2019-06-28,35.52,32.92,27.75,3.79,89.77,0.84,1.6,Brahmaputra_Gaibandha
2019-06-29,32.63,32.04,27.73,2.51,88.81,0.87,1.59,Brahmaputra_Gaibandha
2019-06-30,8.63,33.3,27.53,1.55,82.82,0.88,2.57,Brahmaputra_Gaibandha
2019-07-01,5.82,32.36,28.12,1.33,84.62,0.87,1.91,Brahmaputra_Gaibandha
2019-07-02,0.6,32.91,26.61,3.38,86.93,0.86,2.88,Brahmaputra_Gaibandha
2019-07-03,1.45,31.91,27.55,3.52,86.1,0.85,3.39,Brahmaputra_Gaibandha
2019-07-04,2.56,33.23,27.08,2.4,84.98,0.84,3.73,Brahmaputra_Gaibandha
2019-07-05,4.94,31.38,27.65,2.28,88.26,0.84,1.73,Brahmaputra_Gaibandha
2019-07-06,21.02,31.93,27.19,3.56,88.56,0.84,2.34,Brahmaputra_Gaibandha
2019-07-07,25.77,32.58,27.16,3.26,88.05,0.86,2.22,Brahmaputra_Gaibandha
2019-07-08,92.52,31.48,27.53,2.86,91.37,0.92,0.69,Brahmaputra_Gaibandha
2019-07-09,94.81,30.41,27.37,3.32,93.83,0.98,0.28,Brahmaputra_Gaibandha
2019-07-10,97.95,29.73,27.17,3.18,93.92,0.99,0.25,Brahmaputra_Gaibandha
2019-07-11,61.29,29.67,27.31,2.93,94.58,1.0,0.16,Brahmaputra_Gaibandha
2019-07-12,19.98,29.38,26.7,3.67,94.49,1.0,0.21,Brahmaputra_Gaibandha
2019-07-13,73.24,29.69,26.69,2.57,93.92,1.0,0.18,Brahmaputra_Gaibandha
2019-07-14,53.66,29.12,26.64,3.44,94.13,1.0,0.14,Brahmaputra_Gaibandha
2019-07-15,92.16,30.87,27.02,3.13,93.29,1.0,0.18,Brahmaputra_Gaibandha
2019-07-16,16.06,31.03,27.23,2.66,92.06,1.0,0.35,Brahmaputra_Gaibandha
2019-07-17,5.09,31.05,27.24,2.02,90.92,1.0,0.43,Brahmaputra_Gaibandha
2019-07-18,2.57,33.36,26.79,1.5,84.46,0.99,1.45,Brahmaputra_Gaibandha
2019-07-19,16.04,31.85,26.92,2.09,87.96,0.99,1.15,Brahmaputra_Gaibandha
2019-07-20,4.79,32.14,26.74,2.03,87.52,0.98,1.41,Brahmaputra_Gaibandha
2019-07-21,7.69,31.74,27.22,2.6,88.02,0.98,1.4,Brahmaputra_Gaibandha
2019-07-22,23.43,29.36,26.95,3.51,93.16,0.98,0.4,Brahmaputra_Gaibandha
2019-07-23,76.29,29.54,26.91,3.96,92.98,1.0,0.34,Brahmaputra_Gaibandha
2019-07-24,41.91,30.35,26.4,3.02,92.75,1.0,0.46,Brahmaputra_Gaibandha
2019-07-25,18.09,31.69,26.48,1.68,88.32,1.0,1.07,Brahmaputra_Gaibandha
2019-07-26,13.22,31.91,26.49,2.41,88.39,0.99,1.21,Brahmaputra_Gaibandha
2019-07-27,8.61,31.45,26.59,3.65,89.17,0.99,1.22,Brahmaputra_Gaibandha
2019-07-28,2.3,32.18,26.08,3.41,88.11,0.98,1.8,Brahmaputra_Gaibandha
2019-07-29,1.26,31.85,26.04,3.61,88.83,0.97,2.07,Brahmaputra_Gaibandha
2019-07-30,3.66,30.98,26.35,2.81,88.53,0.96,1.86,Brahmaputra_Gaibandha
2019-07-31,3.99,31.57,26.32,2.61,88.84,0.96,1.73,Brahmaputra_Gaibandha
2019-08-01,3.86,31.62,26.6,2.28,87.14,0.95,1.68,Brahmaputra_Gaibandha
2019-08-02,4.99,32.28,26.6,2.41,87.24,0.95,2.53,Brahmaputra_Gaibandha
2019-08-03,1.32,32.57,26.66,2.04,86.89,0.94,2.68,Brahmaputra_Gaibandha
2019-08-04,1.03,32.61,26.74,1.67,85.77,0.93,2.49,Brahmaputra_Gaibandha
2019-08-05,0.1,34.23,28.24,1.29,82.82,0.92,1.99,Brahmaputra_Gaibandha
2019-08-06,5.79,32.77,28.33,2.28,90.04,0.92,1.39,Brahmaputra_Gaibandha
2019-08-07,12.55,33.24,26.58,3.92,88.8,0.92,2.21,Brahmaputra_Gaibandha
2019-08-08,13.58,31.77,25.92,5.01,88.37,0.92,2.62,Brahmaputra_Gaibandha
2019-08-09,4.74,32.59,26.33,2.52,86.35,0.92,3.07,Brahmaputra_Gaibandha
2019-08-10,9.5,33.06,27.03,1.49,83.11,0.91,3.02,Brahmaputra_Gaibandha
2019-08-11,2.53,32.29,27.67,0.94,80.62,0.91,1.85,Brahmaputra_Gaibandha
2019-08-12,5.98,35.39,27.13,2.38,84.45,0.9,3.46,Brahmaputra_Gaibandha
2019-08-13,43.93,31.1,26.61,3.73,90.23,0.93,1.61,Brahmaputra_Gaibandha
2019-08-14,32.87,31.51,26.33,3.67,89.48,0.95,2.03,Brahmaputra_Gaibandha
2019-08-15,9.36,31.3,26.4,2.33,89.58,0.95,2.15,Brahmaputra_Gaibandha
2019-08-16,13.6,31.46,26.57,2.29,90.73,0.94,1.42,Brahmaputra_Gaibandha
2019-08-17,9.5,32.3,26.93,1.7,88.28,0.95,1.97,Brahmaputra_Gaibandha
2019-08-18,6.23,31.51,26.85,2.92,89.4,0.94,2.15,Brahmaputra_Gaibandha
2019-08-19,0.8,32.05,26.02,2.25,86.72,0.93,3.21,Brahmaputra_Gaibandha
2019-08-20,0.26,32.52,26.25,1.85,85.52,0.92,3.56,Brahmaputra_Gaibandha
2019-08-21,0.22,32.27,27.15,1.67,85.44,0.91,2.64,Brahmaputra_Gaibandha
2019-08-22,0.97,33.54,27.35,1.34,81.63,0.9,3.12,Brahmaputra_Gaibandha
2019-08-23,9.08,30.63,26.69,1.87,90.49,0.9,1.48,Brahmaputra_Gaibandha
2019-08-24,15.44,30.33,26.71,1.55,89.16,0.91,1.66,Brahmaputra_Gaibandha
2019-08-25,8.23,32.02,25.88,1.56,85.02,0.91,2.94,Brahmaputra_Gaibandha
2019-08-26,0.82,31.84,26.72,1.91,85.71,0.91,3.35,Brahmaputra_Gaibandha
2019-08-27,0.02,33.29,26.05,1.87,84.56,0.9,4.32,Brahmaputra_Gaibandha
2019-08-28,5.99,32.03,26.6,1.85,88.28,0.89,2.88,Brahmaputra_Gaibandha
2019-08-29,40.63,32.25,27.21,0.95,86.03,0.91,2.04,Brahmaputra_Gaibandha
2019-08-30,32.71,32.41,26.69,1.19,82.76,0.94,2.84,Brahmaputra_Gaibandha
2019-08-31,2.96,33.71,27.95,0.77,76.87,0.93,3.8,Brahmaputra_Gaibandha
2019-09-01,3.67,33.39,27.53,1.86,87.76,0.92,2.71,Brahmaputra_Gaibandha
2019-09-02,6.35,33.17,27.81,1.83,87.54,0.92,3.39,Brahmaputra_Gaibandha
2019-09-03,13.8,29.64,26.91,1.37,89.02,0.92,0.91,Brahmaputra_Gaibandha
2019-09-04,6.64,28.68,26.2,1.71,91.7,0.93,0.69,Brahmaputra_Gaibandha
2019-09-05,4.96,31.97,25.67,2.05,87.93,0.92,2.72,Brahmaputra_Gaibandha
2019-09-06,3.0,32.61,26.23,2.28,86.82,0.91,3.87,Brahmaputra_Gaibandha
2019-09-07,5.27,32.12,26.81,2.71,88.77,0.91,3.41,Brahmaputra_Gaibandha
2019-09-08,6.14,31.77,26.68,2.69,88.85,0.9,3.2,Brahmaputra_Gaibandha
2019-09-09,8.71,32.53,26.82,2.25,88.74,0.9,3.64,Brahmaputra_Gaibandha
2019-09-10,19.29,30.95,26.57,2.2,90.97,0.91,1.63,Brahmaputra_Gaibandha
2019-09-11,12.55,31.89,27.18,2.2,90.54,0.92,1.92,Brahmaputra_Gaibandha
2019-09-12,22.31,30.19,26.67,3.2,92.39,0.92,1.39,Brahmaputra_Gaibandha
2019-09-13,34.77,30.56,26.15,2.55,90.45,0.94,2.2,Brahmaputra_Gaibandha
2019-09-14,28.22,31.45,26.09,2.52,89.03,0.96,2.79,Brahmaputra_Gaibandha
2019-09-15,28.84,31.5,26.67,2.13,89.03,0.96,2.39,Brahmaputra_Gaibandha
2019-09-16,39.64,29.51,26.91,2.01,93.86,0.97,0.52,Brahmaputra_Gaibandha
2019-09-17,17.37,29.85,25.98,1.37,88.88,0.97,1.25,Brahmaputra_Gaibandha
2019-09-18,11.59,31.99,25.04,1.12,80.91,0.97,3.46,Brahmaputra_Gaibandha
2019-09-19,1.13,33.11,24.94,0.97,79.05,0.96,5.23,Brahmaputra_Gaibandha
2019-09-20,1.57,32.02,26.86,0.93,80.8,0.96,3.52,Brahmaputra_Gaibandha
2019-09-21,4.86,32.74,26.77,0.5,75.52,0.95,4.38,Brahmaputra_Gaibandha
2019-09-22,12.45,32.37,27.22,0.84,79.37,0.95,2.67,Brahmaputra_Gaibandha
2019-09-23,35.08,28.87,26.09,1.27,87.76,0.97,1.06,Brahmaputra_Gaibandha
2019-09-24,60.85,27.82,25.08,1.83,92.7,0.98,0.54,Brahmaputra_Gaibandha
2019-09-25,101.37,27.48,24.3,1.63,91.6,1.0,0.86,Brahmaputra_Gaibandha
2019-09-26,5.95,29.54,24.21,1.11,86.15,0.99,2.32,Brahmaputra_Gaibandha
2019-09-27,12.2,28.98,24.07,0.57,84.48,0.99,2.01,Brahmaputra_Gaibandha
2019-09-28,23.39,28.23,24.33,1.17,87.5,0.99,0.87,Brahmaputra_Gaibandha
2019-09-29,36.69,24.86,22.7,1.53,92.16,0.99,0.29,Brahmaputra_Gaibandha
2019-09-30,46.26,25.92,22.39,1.93,93.64,0.99,0.32,Brahmaputra_Gaibandha
2019-10-01,43.35,29.1,23.55,2.35,91.46,1.0,1.38,Brahmaputra_Gaibandha
2019-10-02,1.27,30.26,24.17,1.69,87.15,0.99,2.34,Brahmaputra_Gaibandha
2019-10-03,0.11,30.6,24.22,1.21,85.34,0.99,3.1,Brahmaputra_Gaibandha
2019-10-04,11.19,29.61,24.14,1.29,89.35,0.98,2.08,Brahmaputra_Gaibandha
2019-10-05,12.82,30.16,24.21,0.99,85.79,0.98,2.65,Brahmaputra_Gaibandha
2019-10-06,8.44,30.5,25.54,0.74,81.11,0.98,2.55,Brahmaputra_Gaibandha
2019-10-07,6.41,29.18,25.54,0.99,87.97,0.98,0.76,Brahmaputra_Gaibandha
2019-10-08,33.59,27.78,24.7,0.97,90.75,0.99,0.45,Brahmaputra_Gaibandha
2019-10-09,26.54,27.49,23.68,0.9,86.98,0.99,1.37,Brahmaputra_Gaibandha
2019-10-10,9.12,29.22,23.26,0.76,82.22,0.99,3.81,Brahmaputra_Gaibandha
2019-10-11,1.45,29.73,23.5,0.85,80.66,0.98,3.88,Brahmaputra_Gaibandha
2019-10-12,0.37,29.8,23.78,1.07,79.22,0.98,3.7,Brahmaputra_Gaibandha
2019-10-13,0.0,29.36,21.73,1.1,81.12,0.97,3.9,Brahmaputra_Gaibandha
2019-10-14,0.0,29.92,21.26,1.27,84.56,0.97,3.84,Brahmaputra_Gaibandha
2019-10-15,0.0,30.23,21.7,1.29,83.13,0.96,3.94,Brahmaputra_Gaibandha
2019-10-16,0.48,30.35,23.38,0.89,80.75,0.95,4.49,Brahmaputra_Gaibandha
2019-10-17,0.49,30.78,24.12,0.84,80.81,0.95,4.46,Brahmaputra_Gaibandha
2019-10-18,0.01,30.49,22.62,1.16,81.89,0.94,4.1,Brahmaputra_Gaibandha
2019-10-19,0.0,29.82,21.96,1.3,82.31,0.93,3.96,Brahmaputra_Gaibandha
2019-10-20,0.0,28.98,22.22,1.44,86.64,0.93,3.19,Brahmaputra_Gaibandha
2019-10-21,0.04,28.29,21.75,2.08,90.36,0.92,2.55,Brahmaputra_Gaibandha
2019-10-22,0.03,27.84,21.39,1.81,87.34,0.91,3.15,Brahmaputra_Gaibandha
2019-10-23,0.19,26.92,19.25,0.99,83.77,0.91,2.52,Brahmaputra_Gaibandha
2019-10-24,14.06,24.56,20.7,0.96,87.05,0.91,1.0,Brahmaputra_Gaibandha
2019-10-25,32.63,25.36,19.77,2.79,92.42,0.93,0.9,Brahmaputra_Gaibandha
2019-10-26,64.86,26.09,20.27,2.27,92.84,0.96,0.83,Brahmaputra_Gaibandha
2019-10-27,0.84,26.82,19.86,1.14,87.42,0.96,2.36,Brahmaputra_Gaibandha
2019-10-28,0.0,25.17,19.22,1.59,88.8,0.96,1.53,Brahmaputra_Gaibandha
2019-10-29,0.0,27.77,18.45,1.36,88.33,0.95,2.58,Brahmaputra_Gaibandha
2019-10-30,0.0,28.59,20.44,1.16,87.19,0.94,2.96,Brahmaputra_Gaibandha
2019-10-31,0.0,28.61,20.63,1.2,85.38,0.94,3.14,Brahmaputra_Gaibandha
2019-11-01,0.0,28.27,20.54,1.31,84.8,0.93,3.1,Brahmaputra_Gaibandha
2019-11-02,0.0,28.58,20.22,1.68,87.14,0.93,2.9,Brahmaputra_Gaibandha
2019-11-03,0.0,28.73,20.54,1.31,85.92,0.92,2.93,Brahmaputra_Gaibandha
2019-11-04,0.0,28.76,20.68,1.32,84.45,0.91,3.12,Brahmaputra_Gaibandha
2019-11-05,1.22,28.42,20.11,1.23,85.4,0.91,2.7,Brahmaputra_Gaibandha
2019-11-06,0.67,27.84,18.12,1.18,78.13,0.9,2.89,Brahmaputra_Gaibandha
2019-11-07,0.0,28.12,18.34,1.62,81.67,0.9,2.77,Brahmaputra_Gaibandha
2019-11-08,0.01,28.47,20.24,1.72,86.76,0.89,1.98,Brahmaputra_Gaibandha
2019-11-09,1.96,26.11,21.69,1.71,92.25,0.89,0.73,Brahmaputra_Gaibandha
2019-11-10,1.14,25.91,21.05,2.8,92.14,0.89,1.33,Brahmaputra_Gaibandha
2019-11-11,0.43,27.36,19.41,1.58,85.65,0.88,2.59,Brahmaputra_Gaibandha
2019-11-12,0.03,27.21,19.76,0.96,82.1,0.88,2.43,Brahmaputra_Gaibandha
2019-11-13,0.0,26.92,17.65,1.16,83.54,0.87,2.38,Brahmaputra_Gaibandha
2019-11-14,0.0,27.85,19.29,1.53,87.27,0.87,2.72,Brahmaputra_Gaibandha
2019-11-15,0.0,28.29,19.43,1.05,85.22,0.86,3.14,Brahmaputra_Gaibandha
2019-11-16,0.0,27.47,19.29,1.41,86.65,0.85,2.39,Brahmaputra_Gaibandha
2019-11-17,0.0,25.96,17.42,1.49,86.98,0.85,1.94,Brahmaputra_Gaibandha
2019-11-18,0.0,26.16,17.0,0.89,82.35,0.85,1.96,Brahmaputra_Gaibandha
2019-11-19,0.01,26.15,17.61,1.15,84.48,0.84,1.94,Brahmaputra_Gaibandha
2019-11-20,0.0,25.73,14.69,0.78,73.88,0.84,2.43,Brahmaputra_Gaibandha
2019-11-21,0.0,26.41,16.14,1.39,83.92,0.83,2.08,Brahmaputra_Gaibandha
2019-11-22,0.0,25.71,17.25,1.05,84.7,0.83,2.18,Brahmaputra_Gaibandha
2019-11-23,0.0,25.79,16.91,1.05,81.02,0.82,1.98,Brahmaputra_Gaibandha
2019-11-24,0.0,25.55,16.67,1.1,83.35,0.82,1.74,Brahmaputra_Gaibandha
2019-11-25,0.0,23.59,17.95,1.01,90.37,0.81,0.6,Brahmaputra_Gaibandha
2019-11-26,0.0,26.75,17.24,1.19,86.75,0.81,2.2,Brahmaputra_Gaibandha
2019-11-27,0.0,26.55,17.52,1.42,87.74,0.8,2.19,Brahmaputra_Gaibandha
2019-11-28,0.0,27.55,17.15,1.43,87.37,0.8,2.22,Brahmaputra_Gaibandha
2019-11-29,0.0,27.25,17.1,1.08,85.64,0.79,2.35,Brahmaputra_Gaibandha
2019-11-30,0.0,25.62,16.05,1.36,84.53,0.79,1.77,Brahmaputra_Gaibandha
2019-12-01,0.0,24.21,13.99,1.59,82.3,0.78,1.71,Brahmaputra_Gaibandha
2019-12-02,0.0,24.41,14.97,0.9,79.52,0.78,1.76,Brahmaputra_Gaibandha
2019-12-03,0.0,23.97,14.45,1.19,82.8,0.77,1.59,Brahmaputra_Gaibandha
2019-12-04,0.0,24.26,13.14,1.47,84.24,0.77,1.6,Brahmaputra_Gaibandha
2019-12-05,0.0,25.91,12.83,1.92,83.49,0.76,1.83,Brahmaputra_Gaibandha
2019-12-06,0.0,25.17,14.01,1.75,81.92,0.76,1.94,Brahmaputra_Gaibandha
2019-12-07,0.0,24.21,13.25,1.62,82.26,0.75,1.42,Brahmaputra_Gaibandha
2019-12-08,0.0,25.24,13.92,1.33,80.61,0.75,1.86,Brahmaputra_Gaibandha
2019-12-09,0.0,24.27,14.57,1.06,83.39,0.74,1.62,Brahmaputra_Gaibandha
2019-12-10,0.0,23.64,13.73,1.25,81.0,0.74,1.51,Brahmaputra_Gaibandha
2019-12-11,0.0,23.37,13.24,1.24,79.47,0.73,1.22,Brahmaputra_Gaibandha
2019-12-12,0.0,22.52,14.65,1.2,82.9,0.73,0.79,Brahmaputra_Gaibandha
2019-12-13,0.0,24.06,14.63,1.09,83.03,0.73,1.41,Brahmaputra_Gaibandha
2019-12-14,0.01,24.97,15.76,1.1,82.12,0.72,1.45,Brahmaputra_Gaibandha
2019-12-15,0.64,23.71,14.15,1.35,84.36,0.72,1.24,Brahmaputra_Gaibandha
2019-12-16,0.0,24.19,14.68,1.41,79.59,0.72,1.53,Brahmaputra_Gaibandha
