date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2021-04-23,1.09,38.7,23.64,1.94,41.94,0.43,0.06,Atrai_Naogaon
2021-04-24,0.01,40.83,22.03,1.33,34.91,0.42,0.04,Atrai_Naogaon
2021-04-25,0.0,41.57,23.04,1.48,34.03,0.42,0.02,Atrai_Naogaon
2021-04-26,0.0,41.42,24.17,0.98,34.4,0.41,0.03,Atrai_Naogaon
2021-04-27,0.02,40.9,25.66,1.39,35.87,0.41,0.01,Atrai_Naogaon
2021-04-28,0.01,42.13,25.36,1.93,35.9,0.41,0.01,Atrai_Naogaon
2021-04-29,2.84,40.35,26.1,2.51,44.67,0.41,0.01,Atrai_Naogaon
2021-04-30,2.33,40.18,26.81,1.88,41.33,0.42,0.02,Atrai_Naogaon
2021-05-01,1.0,38.31,26.44,2.16,48.4,0.42,0.02,Atrai_Naogaon
2021-05-02,0.76,39.72,25.72,1.69,44.51,0.41,0.01,Atrai_Naogaon
2021-05-03,7.93,37.23,27.18,1.83,48.85,0.42,0.01,Atrai_Naogaon
2021-05-04,11.88,30.35,23.79,1.98,69.56,0.44,0.03,Atrai_Naogaon
2021-05-05,7.72,29.74,23.07,1.45,70.83,0.45,0.1,Atrai_Naogaon
2021-05-06,11.1,33.49,23.03,1.76,66.21,0.46,0.42,Atrai_Naogaon
2021-05-07,17.01,34.11,23.85,2.13,67.6,0.48,0.63,Atrai_Naogaon
2021-05-08,20.1,34.1,23.84,1.79,68.66,0.51,1.25,Atrai_Naogaon
2021-05-09,16.41,33.72,23.81,1.53,69.36,0.53,1.8,Atrai_Naogaon
2021-05-10,9.11,35.07,24.34,1.31,64.85,0.53,2.59,Atrai_Naogaon
2021-05-11,12.94,32.73,24.21,1.41,69.37,0.54,2.17,Atrai_Naogaon
2021-05-12,21.82,31.15,24.2,1.06,76.91,0.57,2.12,Atrai_Naogaon
2021-05-13,5.94,32.4,23.5,1.34,74.28,0.58,2.88,Atrai_Naogaon
2021-05-14,2.85,34.01,24.46,1.11,66.61,0.57,4.13,Atrai_Naogaon
2021-05-15,0.04,38.07,23.66,1.97,59.99,0.56,4.44,Atrai_Naogaon
2021-05-16,4.58,36.96,25.4,1.18,62.31,0.55,3.57,Atrai_Naogaon
