date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2021-01-23,0.0,22.09,11.07,1.18,74.4,0.6,1.05,Jamuna_Bogura
2021-01-24,0.0,22.79,11.46,0.85,66.76,0.6,1.11,Jamuna_Bogura
2021-01-25,0.0,22.23,11.14,1.08,67.88,0.59,1.06,Jamuna_Bogura
2021-01-26,0.0,23.1,12.56,1.3,63.69,0.59,1.18,Jamuna_Bogura
2021-01-27,0.0,22.57,9.06,1.58,64.08,0.59,1.18,Jamuna_Bogura
2021-01-28,0.0,23.28,7.8,1.85,61.75,0.58,1.13,Jamuna_Bogura
2021-01-29,0.0,23.88,8.83,1.57,61.46,0.58,1.19,Jamuna_Bogura
2021-01-30,0.0,22.64,8.9,2.13,60.1,0.57,1.01,Jamuna_Bogura
2021-01-31,0.0,21.48,6.73,1.59,57.9,0.57,0.98,Jamuna_Bogura
2021-02-01,0.0,22.44,7.94,1.56,57.38,0.57,1.02,Jamuna_Bogura
2021-02-02,0.0,22.94,8.32,1.5,56.86,0.56,0.88,Jamuna_Bogura
2021-02-03,0.0,24.52,9.2,1.42,56.87,0.56,1.11,Jamuna_Bogura
2021-02-04,0.0,26.19,11.11,1.54,59.55,0.56,1.23,Jamuna_Bogura
2021-02-05,0.0,26.48,11.92,1.27,59.39,0.55,1.35,Jamuna_Bogura
2021-02-06,0.0,26.51,13.98,1.81,65.37,0.55,1.24,Jamuna_Bogura
2021-02-07,0.0,24.66,11.04,1.71,68.49,0.54,1.06,Jamuna_Bogura
2021-02-08,0.0,25.88,10.99,1.82,59.92,0.54,1.18,Jamuna_Bogura
2021-02-09,0.0,25.9,10.61,1.33,55.82,0.54,1.13,Jamuna_Bogura
2021-02-10,0.0,26.41,13.88,0.66,48.02,0.53,1.06,Jamuna_Bogura
2021-02-11,0.0,26.38,14.38,0.99,48.6,0.53,0.87,Jamuna_Bogura
2021-02-12,0.0,26.86,14.69,0.99,52.02,0.53,0.91,Jamuna_Bogura
2021-02-13,0.0,26.9,14.63,0.88,53.33,0.53,0.92,Jamuna_Bogura
2021-02-14,0.0,27.11,14.99,1.02,51.4,0.52,0.88,Jamuna_Bogura
2021-02-15,0.0,27.62,15.91,0.97,44.32,0.52,1.01,Jamuna_Bogura
2021-02-16,0.0,27.89,14.81,1.02,45.14,0.52,0.93,Jamuna_Bogura
2021-02-17,0.0,27.7,14.23,1.31,52.08,0.51,0.9,Jamuna_Bogura
2021-02-18,0.0,29.71,15.7,1.69,61.17,0.51,1.04,Jamuna_Bogura
2021-02-19,0.0,29.03,16.71,1.64,63.62,0.51,0.83,Jamuna_Bogura
2021-02-20,0.0,28.79,16.95,1.46,57.38,0.5,0.7,Jamuna_Bogura
2021-02-21,0.0,29.81,14.52,1.44,45.78,0.5,1.0,Jamuna_Bogura
2021-02-22,0.0,29.63,14.21,1.47,44.5,0.49,0.88,Jamuna_Bogura
2021-02-23,0.0,29.8,15.55,1.23,42.64,0.49,0.76,Jamuna_Bogura
2021-02-24,0.0,30.06,17.3,0.98,44.42,0.49,0.79,Jamuna_Bogura
2021-02-25,0.0,31.16,16.64,1.52,45.12,0.48,0.78,Jamuna_Bogura
2021-02-26,0.0,32.21,16.28,1.82,46.77,0.48,0.86,Jamuna_Bogura
2021-02-27,0.01,31.74,15.67,1.77,50.89,0.48,0.79,Jamuna_Bogura
2021-02-28,0.0,33.57,17.92,1.61,44.0,0.47,0.85,Jamuna_Bogura
2021-03-01,0.0,33.74,19.51,1.38,44.14,0.47,0.81,Jamuna_Bogura
2021-03-02,0.0,32.64,17.71,1.94,42.78,0.47,0.73,Jamuna_Bogura
2021-03-03,0.0,31.55,17.0,1.43,34.47,0.46,0.68,Jamuna_Bogura
2021-03-04,0.0,31.42,18.71,1.29,30.18,0.46,0.58,Jamuna_Bogura
2021-03-05,0.0,33.23,15.69,1.93,40.32,0.46,0.55,Jamuna_Bogura
2021-03-06,0.03,32.23,18.1,1.34,49.27,0.45,0.5,Jamuna_Bogura
2021-03-07,0.0,32.57,17.4,1.57,53.3,0.45,0.51,Jamuna_Bogura
2021-03-08,0.01,31.97,17.93,1.67,60.87,0.45,0.42,Jamuna_Bogura
2021-03-09,0.0,34.01,18.82,1.93,56.31,0.44,0.44,Jamuna_Bogura
2021-03-10,0.44,34.24,18.84,1.67,51.32,0.44,0.42,Jamuna_Bogura
2021-03-11,0.91,33.4,19.62,1.52,57.42,0.44,0.39,Jamuna_Bogura
2021-03-12,0.23,34.55,19.48,1.35,52.49,0.44,0.41,Jamuna_Bogura
2021-03-13,1.76,33.81,21.84,1.65,46.67,0.44,0.34,Jamuna_Bogura
2021-03-14,2.19,33.15,19.71,1.93,52.23,0.44,0.37,Jamuna_Bogura
2021-03-15,0.2,33.57,20.42,1.19,44.09,0.44,0.4,Jamuna_Bogura
2021-03-16,0.0,34.76,20.97,1.38,37.43,0.43,0.4,Jamuna_Bogura
2021-03-17,0.0,34.96,20.52,1.44,34.82,0.43,0.34,Jamuna_Bogura
2021-03-18,0.0,35.19,21.46,0.87,31.3,0.43,0.33,Jamuna_Bogura
2021-03-19,0.0,35.94,20.49,1.41,34.8,0.42,0.28,Jamuna_Bogura
2021-03-20,0.0,35.91,21.67,1.96,36.36,0.42,0.26,Jamuna_Bogura
2021-03-21,0.0,37.17,21.23,2.32,38.21,0.42,0.27,Jamuna_Bogura
2021-03-22,0.0,38.04,21.47,1.86,31.2,0.42,0.26,Jamuna_Bogura
2021-03-23,0.0,37.89,21.94,1.77,31.31,0.41,0.23,Jamuna_Bogura
2021-03-24,0.0,38.61,24.52,3.07,33.52,0.41,0.19,Jamuna_Bogura
2021-03-25,0.0,37.61,22.57,3.75,28.85,0.41,0.18,Jamuna_Bogura
2021-03-26,0.0,37.74,21.53,3.27,23.89,0.41,0.16,Jamuna_Bogura
2021-03-27,0.0,36.99,19.28,1.72,22.82,0.4,0.13,Jamuna_Bogura
2021-03-28,0.0,37.3,21.56,0.94,24.5,0.4,0.12,Jamuna_Bogura
2021-03-29,3.72,36.7,21.44,1.71,44.44,0.41,0.1,Jamuna_Bogura
2021-03-30,1.82,36.52,22.56,1.67,50.58,0.41,0.11,Jamuna_Bogura
2021-03-31,0.22,37.99,22.45,2.15,51.63,0.41,0.12,Jamuna_Bogura
2021-04-01,0.1,37.98,22.19,1.54,36.17,0.4,0.12,Jamuna_Bogura
2021-04-02,0.02,37.54,19.12,1.82,32.26,0.4,0.1,Jamuna_Bogura
2021-04-03,0.0,38.05,20.65,1.69,37.16,0.4,0.08,Jamuna_Bogura
2021-04-04,0.4,38.51,20.01,1.72,37.37,0.4,0.07,Jamuna_Bogura
2021-04-05,3.52,36.27,20.79,1.32,46.85,0.4,0.09,Jamuna_Bogura
2021-04-06,3.68,36.8,21.72,1.35,41.04,0.41,0.13,Jamuna_Bogura
2021-04-07,0.05,37.59,22.17,2.02,44.23,0.4,0.1,Jamuna_Bogura
2021-04-08,0.97,37.09,24.03,2.35,53.17,0.4,0.09,Jamuna_Bogura
2021-04-09,10.31,34.79,24.81,2.04,61.47,0.41,0.11,Jamuna_Bogura
2021-04-10,2.16,38.56,23.69,2.21,51.37,0.42,0.24,Jamuna_Bogura
2021-04-11,0.82,38.64,23.64,2.13,47.45,0.41,0.23,Jamuna_Bogura
2021-04-12,0.47,39.37,22.76,2.04,41.19,0.41,0.2,Jamuna_Bogura
2021-04-13,0.47,39.98,24.17,2.0,38.01,0.41,0.17,Jamuna_Bogura
2021-04-14,0.04,39.41,23.32,1.33,35.55,0.4,0.14,Jamuna_Bogura
2021-04-15,0.0,38.12,24.73,1.68,45.89,0.4,0.1,Jamuna_Bogura
2021-04-16,1.03,38.0,24.84,3.17,46.48,0.4,0.1,Jamuna_Bogura
2021-04-17,8.27,36.65,24.09,2.49,52.35,0.41,0.15,Jamuna_Bogura
2021-04-18,8.73,35.48,23.69,1.37,52.97,0.42,0.27,Jamuna_Bogura
2021-04-19,0.64,38.77,23.27,2.17,39.69,0.42,0.35,Jamuna_Bogura
2021-04-20,1.48,38.79,21.93,1.57,38.87,0.42,0.29,Jamuna_Bogura
2021-04-21,2.34,37.99,23.81,2.33,58.46,0.42,0.23,Jamuna_Bogura
2021-04-22,11.8,34.49,25.62,1.71,63.39,0.43,0.25,Jamuna_Bogura
2021-04-23,0.41,37.3,23.23,2.12,46.59,0.43,0.51,Jamuna_Bogura
2021-04-24,0.0,38.84,21.75,1.71,42.18,0.42,0.45,Jamuna_Bogura
2021-04-25,0.0,39.6,23.01,1.75,43.09,0.42,0.39,Jamuna_Bogura
2021-04-26,0.0,39.85,24.01,1.45,43.44,0.42,0.34,Jamuna_Bogura
2021-04-27,0.0,39.1,26.24,1.75,45.51,0.41,0.24,Jamuna_Bogura
2021-04-28,0.05,40.08,26.03,2.53,43.86,0.41,0.24,Jamuna_Bogura
2021-04-29,6.3,37.78,25.9,2.22,54.1,0.42,0.25,Jamuna_Bogura
2021-04-30,4.99,37.56,25.69,1.66,52.24,0.42,0.34,Jamuna_Bogura
2021-05-01,0.7,36.62,25.7,2.15,54.91,0.42,0.28,Jamuna_Bogura
2021-05-02,1.11,38.05,26.11,1.82,49.29,0.42,0.31,Jamuna_Bogura
2021-05-03,6.57,36.78,26.71,2.27,54.32,0.42,0.24,Jamuna_Bogura
2021-05-04,21.18,29.79,24.34,2.04,73.6,0.44,0.22,Jamuna_Bogura
2021-05-05,12.02,29.34,23.82,0.95,70.15,0.47,0.49,Jamuna_Bogura
2021-05-06,13.11,32.23,23.53,1.66,68.65,0.49,1.29,Jamuna_Bogura
2021-05-07,15.08,33.1,23.65,2.14,70.26,0.5,1.67,Jamuna_Bogura
2021-05-08,31.13,32.26,23.93,2.01,73.36,0.53,2.18,Jamuna_Bogura
2021-05-09,18.71,32.18,23.84,1.74,74.3,0.56,3.41,Jamuna_Bogura
2021-05-10,18.7,32.96,24.24,1.5,71.66,0.58,4.31,Jamuna_Bogura
2021-05-11,15.55,31.35,24.38,1.39,74.61,0.59,4.09,Jamuna_Bogura
2021-05-12,20.32,30.2,24.81,0.98,77.67,0.61,3.34,Jamuna_Bogura
2021-05-13,7.78,30.94,23.84,1.4,77.69,0.62,3.93,Jamuna_Bogura
2021-05-14,9.14,31.94,25.16,1.28,72.45,0.62,5.66,Jamuna_Bogura
2021-05-15,0.3,35.6,24.02,2.24,69.74,0.61,7.01,Jamuna_Bogura
2021-05-16,12.46,34.45,25.17,1.34,73.83,0.62,5.51,Jamuna_Bogura
2021-05-17,10.45,35.15,25.5,2.07,76.74,0.62,5.47,Jamuna_Bogura
2021-05-18,3.2,34.96,26.44,1.79,72.3,0.62,5.68,Jamuna_Bogura
2021-05-19,1.24,35.99,25.44,1.94,68.19,0.61,6.49,Jamuna_Bogura
2021-05-20,13.55,33.69,26.2,1.7,75.41,0.61,3.37,Jamuna_Bogura
2021-05-21,3.51,32.12,26.57,1.27,83.07,0.62,2.47,Jamuna_Bogura
2021-05-22,6.64,33.76,27.15,1.8,78.9,0.62,3.88,Jamuna_Bogura
2021-05-23,0.63,35.66,26.43,0.89,68.61,0.62,6.58,Jamuna_Bogura
2021-05-24,0.22,35.34,27.02,1.67,70.45,0.6,5.5,Jamuna_Bogura
2021-05-25,19.24,31.64,27.2,2.14,85.16,0.61,2.25,Jamuna_Bogura
2021-05-26,20.2,32.08,26.08,5.27,83.02,0.65,5.38,Jamuna_Bogura
2021-05-27,21.89,29.91,25.56,5.83,86.78,0.66,2.67,Jamuna_Bogura
2021-05-28,18.51,33.22,26.07,3.19,82.83,0.68,4.36,Jamuna_Bogura
2021-05-29,7.1,33.57,26.17,1.96,80.8,0.69,5.56,Jamuna_Bogura
2021-05-30,7.78,33.5,26.37,2.35,81.34,0.68,5.31,Jamuna_Bogura
2021-05-31,23.06,30.74,27.1,3.68,89.39,0.7,1.58,Jamuna_Bogura
2021-06-01,11.58,32.3,26.8,2.33,84.97,0.72,3.24,Jamuna_Bogura
2021-06-02,6.17,31.14,26.75,1.96,84.87,0.72,2.54,Jamuna_Bogura
2021-06-03,0.54,32.59,26.03,1.88,82.09,0.71,3.48,Jamuna_Bogura
2021-06-04,2.99,33.84,26.59,2.31,81.06,0.71,4.01,Jamuna_Bogura
2021-06-05,10.22,33.94,27.08,3.14,82.46,0.71,3.54,Jamuna_Bogura
2021-06-06,19.46,33.32,26.64,2.65,83.34,0.72,3.03,Jamuna_Bogura
2021-06-07,8.35,34.95,26.9,3.6,81.82,0.73,4.82,Jamuna_Bogura
2021-06-08,11.96,33.64,27.62,2.59,84.87,0.73,3.83,Jamuna_Bogura
2021-06-09,28.14,30.3,26.87,2.92,90.88,0.76,1.35,Jamuna_Bogura
2021-06-10,6.41,30.87,26.03,2.06,84.76,0.77,2.3,Jamuna_Bogura
2021-06-11,21.57,30.4,26.1,2.3,87.89,0.78,1.95,Jamuna_Bogura
2021-06-12,25.59,29.78,25.97,3.65,91.08,0.81,1.31,Jamuna_Bogura
2021-06-13,6.73,30.92,26.19,2.74,89.5,0.82,1.65,Jamuna_Bogura
2021-06-14,14.15,31.47,26.5,3.11,90.08,0.83,1.52,Jamuna_Bogura
2021-06-15,6.9,32.64,26.69,3.98,86.85,0.82,3.61,Jamuna_Bogura
2021-06-16,14.21,32.13,26.35,2.86,86.88,0.83,2.77,Jamuna_Bogura
2021-06-17,9.14,31.01,25.92,4.7,86.18,0.83,3.74,Jamuna_Bogura
2021-06-18,13.74,30.72,24.87,3.35,86.85,0.83,3.0,Jamuna_Bogura
2021-06-19,45.61,29.55,25.93,2.84,90.41,0.88,1.2,Jamuna_Bogura
2021-06-20,11.1,30.57,25.31,2.46,88.6,0.89,1.69,Jamuna_Bogura
2021-06-21,13.14,32.08,25.42,1.91,85.98,0.89,3.05,Jamuna_Bogura
2021-06-22,9.02,32.09,26.1,2.39,87.15,0.89,2.37,Jamuna_Bogura
2021-06-23,1.23,32.11,25.34,2.92,85.58,0.88,3.64,Jamuna_Bogura
2021-06-24,1.28,32.26,25.71,2.67,84.33,0.87,3.73,Jamuna_Bogura
2021-06-25,1.8,31.68,26.29,2.83,84.69,0.86,3.56,Jamuna_Bogura
2021-06-26,6.65,32.4,26.54,3.36,86.54,0.85,3.16,Jamuna_Bogura
2021-06-27,7.62,32.26,26.61,2.8,85.73,0.85,3.41,Jamuna_Bogura
2021-06-28,17.33,32.0,26.49,4.09,86.38,0.86,2.9,Jamuna_Bogura
2021-06-29,31.61,31.14,26.74,4.45,90.59,0.88,1.26,Jamuna_Bogura
2021-06-30,41.03,30.21,27.39,3.84,93.34,0.92,0.52,Jamuna_Bogura
2021-07-01,31.44,32.33,27.31,2.47,87.2,0.94,1.65,Jamuna_Bogura
2021-07-02,40.42,29.21,26.91,2.71,91.01,0.97,0.64,Jamuna_Bogura
2021-07-03,12.85,30.73,26.54,2.25,90.08,0.97,0.97,Jamuna_Bogura
2021-07-04,7.54,32.25,26.95,1.38,80.62,0.97,2.16,Jamuna_Bogura
2021-07-05,6.84,31.89,26.5,1.39,81.03,0.97,1.83,Jamuna_Bogura
2021-07-06,7.06,31.72,27.16,2.26,85.92,0.96,1.32,Jamuna_Bogura
2021-07-07,19.99,31.72,27.48,2.69,91.04,0.97,0.94,Jamuna_Bogura
2021-07-08,5.13,31.09,26.76,2.7,88.92,0.97,1.79,Jamuna_Bogura
2021-07-09,0.88,31.97,26.92,2.39,85.89,0.96,2.39,Jamuna_Bogura
2021-07-10,0.89,30.15,27.05,2.17,89.48,0.95,1.07,Jamuna_Bogura
2021-07-11,1.32,30.03,26.43,1.79,86.39,0.95,0.75,Jamuna_Bogura
2021-07-12,0.58,33.86,25.84,1.56,78.13,0.94,3.32,Jamuna_Bogura
2021-07-13,6.8,31.23,26.24,2.59,88.23,0.94,2.05,Jamuna_Bogura
2021-07-14,3.09,31.54,26.41,2.4,86.48,0.93,2.15,Jamuna_Bogura
2021-07-15,1.47,31.84,26.37,2.14,84.21,0.92,2.25,Jamuna_Bogura
2021-07-16,4.86,29.24,26.3,2.7,88.15,0.92,1.22,Jamuna_Bogura
2021-07-17,4.8,32.19,25.49,2.76,87.21,0.92,2.28,Jamuna_Bogura
2021-07-18,13.21,31.44,26.72,2.61,88.47,0.92,1.55,Jamuna_Bogura
2021-07-19,6.76,30.44,26.5,2.51,91.62,0.92,0.84,Jamuna_Bogura
2021-07-20,30.33,32.3,26.4,2.47,87.54,0.93,1.79,Jamuna_Bogura
2021-07-21,13.71,32.67,26.63,1.94,85.9,0.95,2.37,Jamuna_Bogura
2021-07-22,5.07,31.91,27.24,1.72,86.06,0.94,1.44,Jamuna_Bogura
2021-07-23,4.31,30.33,26.63,4.5,91.3,0.94,1.24,Jamuna_Bogura
2021-07-24,7.14,31.8,26.94,4.63,88.76,0.93,2.26,Jamuna_Bogura
2021-07-25,3.9,32.82,26.71,2.47,86.0,0.93,2.82,Jamuna_Bogura
2021-07-26,6.66,34.06,27.98,0.77,78.15,0.93,3.87,Jamuna_Bogura
2021-07-27,7.75,32.46,28.13,1.44,84.07,0.92,1.91,Jamuna_Bogura
2021-07-28,5.73,32.91,27.6,2.92,86.82,0.92,1.61,Jamuna_Bogura
2021-07-29,8.62,30.76,26.75,6.58,88.62,0.92,2.18,Jamuna_Bogura
2021-07-30,13.38,31.05,26.62,5.91,90.61,0.92,1.36,Jamuna_Bogura
2021-07-31,9.92,31.93,26.55,2.57,87.24,0.93,2.44,Jamuna_Bogura
2021-08-01,23.68,31.26,26.53,2.71,89.59,0.93,1.57,Jamuna_Bogura
2021-08-02,32.51,32.34,26.61,1.71,87.48,0.96,1.85,Jamuna_Bogura
2021-08-03,6.11,31.14,26.61,0.92,84.44,0.96,1.56,Jamuna_Bogura
2021-08-04,24.8,29.73,26.59,1.52,90.2,0.97,0.71,Jamuna_Bogura
2021-08-05,2.53,33.38,26.25,1.16,82.68,0.97,3.3,Jamuna_Bogura
2021-08-06,9.13,34.4,26.91,1.48,82.22,0.96,2.98,Jamuna_Bogura
2021-08-07,18.98,30.26,26.54,1.87,87.34,0.97,1.24,Jamuna_Bogura
2021-08-08,15.28,32.46,26.66,1.7,86.34,0.97,2.5,Jamuna_Bogura
2021-08-09,17.65,32.33,26.93,2.67,88.26,0.97,2.36,Jamuna_Bogura
2021-08-10,31.55,31.49,27.25,3.07,90.5,0.98,1.48,Jamuna_Bogura
2021-08-11,17.48,31.32,27.52,2.64,92.0,0.99,0.81,Jamuna_Bogura
2021-08-12,15.87,31.13,27.66,3.25,91.46,0.98,1.11,Jamuna_Bogura
2021-08-13,12.94,31.03,27.16,3.58,90.95,0.99,1.22,Jamuna_Bogura
2021-08-14,32.06,32.22,26.68,3.4,89.63,0.99,1.55,Jamuna_Bogura
2021-08-15,7.45,30.53,27.12,2.38,90.69,0.99,0.87,Jamuna_Bogura
2021-08-16,9.22,31.77,25.94,2.61,86.42,0.99,2.11,Jamuna_Bogura
2021-08-17,8.58,30.28,26.48,2.75,91.22,0.98,1.05,Jamuna_Bogura
2021-08-18,12.39,29.45,26.26,2.65,92.73,0.99,0.76,Jamuna_Bogura
2021-08-19,5.9,29.88,25.9,2.87,90.97,0.99,1.31,Jamuna_Bogura
2021-08-20,8.39,30.25,25.53,2.87,90.41,0.98,1.43,Jamuna_Bogura
2021-08-21,4.72,30.69,25.72,2.29,86.9,0.98,2.32,Jamuna_Bogura
2021-08-22,4.25,29.95,25.84,3.46,87.56,0.97,2.0,Jamuna_Bogura
2021-08-23,22.12,31.01,25.37,2.52,89.33,0.98,1.48,Jamuna_Bogura
2021-08-24,9.17,31.57,26.27,3.2,90.39,0.98,1.57,Jamuna_Bogura
2021-08-25,10.01,30.62,27.1,3.13,92.08,0.98,1.02,Jamuna_Bogura
2021-08-26,22.99,29.24,26.66,2.41,92.91,0.98,0.51,Jamuna_Bogura
2021-08-27,30.29,29.78,25.78,1.88,92.24,0.99,0.92,Jamuna_Bogura
2021-08-28,12.13,30.74,25.89,2.2,90.34,0.99,1.45,Jamuna_Bogura
2021-08-29,4.87,30.7,25.47,2.41,90.78,0.99,1.59,Jamuna_Bogura
2021-08-30,6.82,29.51,26.02,1.96,89.62,0.99,1.25,Jamuna_Bogura
2021-08-31,9.75,28.85,25.63,1.4,88.71,0.99,0.99,Jamuna_Bogura
2021-09-01,7.43,28.88,25.71,1.73,91.84,0.99,0.62,Jamuna_Bogura
2021-09-02,12.04,29.44,25.76,1.94,87.23,0.99,1.16,Jamuna_Bogura
2021-09-03,0.22,31.95,24.45,1.22,81.89,0.98,3.88,Jamuna_Bogura
2021-09-04,1.99,32.76,25.27,1.35,83.91,0.97,3.76,Jamuna_Bogura
2021-09-05,1.84,32.76,26.48,1.16,81.41,0.97,3.59,Jamuna_Bogura
2021-09-06,14.66,30.37,26.97,2.25,90.5,0.97,1.15,Jamuna_Bogura
2021-09-07,11.6,29.55,26.17,2.61,91.91,0.97,1.02,Jamuna_Bogura
2021-09-08,3.62,30.76,25.26,1.68,87.47,0.97,2.8,Jamuna_Bogura
2021-09-09,0.93,30.98,26.09,1.12,85.86,0.96,1.93,Jamuna_Bogura
2021-09-10,2.62,31.38,26.41,1.47,88.79,0.96,1.71,Jamuna_Bogura
2021-09-11,22.09,30.61,26.08,1.05,85.44,0.96,1.55,Jamuna_Bogura
2021-09-12,1.95,31.74,26.04,2.03,87.03,0.97,2.55,Jamuna_Bogura
2021-09-13,2.62,30.02,26.19,3.85,91.95,0.96,1.66,Jamuna_Bogura
2021-09-14,7.87,28.32,26.26,3.3,94.8,0.96,0.44,Jamuna_Bogura
2021-09-15,5.29,30.87,25.51,1.79,89.0,0.96,2.04,Jamuna_Bogura
2021-09-16,23.05,31.08,25.52,0.99,87.89,0.96,2.22,Jamuna_Bogura
2021-09-17,15.21,30.83,25.71,1.46,89.18,0.98,1.95,Jamuna_Bogura
2021-09-18,29.97,29.01,25.87,1.53,92.18,0.99,0.65,Jamuna_Bogura
2021-09-19,3.45,31.37,24.81,1.56,88.21,0.99,3.17,Jamuna_Bogura
2021-09-20,0.45,30.69,25.23,2.0,89.95,0.98,2.4,Jamuna_Bogura
2021-09-21,4.24,30.51,24.96,1.88,88.68,0.97,2.42,Jamuna_Bogura
2021-09-22,6.06,29.81,24.81,2.16,90.17,0.97,1.83,Jamuna_Bogura
2021-09-23,4.82,30.98,24.42,1.58,85.6,0.97,2.9,Jamuna_Bogura
2021-09-24,0.17,32.6,25.97,0.71,78.31,0.96,5.0,Jamuna_Bogura
2021-09-25,0.18,33.01,26.87,1.04,77.76,0.95,4.78,Jamuna_Bogura
2021-09-26,2.19,31.65,26.61,1.37,85.11,0.95,2.58,Jamuna_Bogura
2021-09-27,3.85,30.97,27.03,1.69,87.46,0.95,1.64,Jamuna_Bogura
2021-09-28,3.11,29.24,25.84,1.45,88.12,0.95,1.35,Jamuna_Bogura
2021-09-29,3.2,27.95,25.28,2.15,92.14,0.94,1.14,Jamuna_Bogura
2021-09-30,1.63,29.42,24.66,1.24,88.19,0.94,1.6,Jamuna_Bogura
2021-10-01,0.17,29.06,25.11,0.95,87.16,0.94,1.43,Jamuna_Bogura
2021-10-02,8.64,29.67,24.94,1.4,88.98,0.94,1.68,Jamuna_Bogura
2021-10-03,25.25,31.19,25.36,2.15,90.1,0.95,2.17,Jamuna_Bogura
2021-10-04,60.08,28.79,26.2,2.91,93.62,0.98,0.73,Jamuna_Bogura
2021-10-05,14.27,29.4,25.78,2.04,91.43,0.99,1.0,Jamuna_Bogura
2021-10-06,5.96,30.54,24.82,1.43,88.86,0.99,2.32,Jamuna_Bogura
2021-10-07,3.14,31.73,24.68,1.2,86.26,0.98,3.36,Jamuna_Bogura
2021-10-08,7.43,31.63,25.04,1.35,86.84,0.98,3.21,Jamuna_Bogura
2021-10-09,13.77,31.38,25.59,0.97,85.49,0.98,3.34,Jamuna_Bogura
2021-10-10,0.55,31.46,25.46,1.09,83.95,0.98,3.74,Jamuna_Bogura
2021-10-11,0.0,31.78,24.14,1.42,83.72,0.97,4.16,Jamuna_Bogura
2021-10-12,0.0,32.09,23.87,1.53,85.17,0.96,3.94,Jamuna_Bogura
2021-10-13,0.12,32.26,25.16,1.01,84.79,0.95,3.27,Jamuna_Bogura
2021-10-14,1.65,32.5,27.35,0.59,79.72,0.95,2.68,Jamuna_Bogura
2021-10-15,3.62,34.14,26.61,0.83,78.81,0.95,1.99,Jamuna_Bogura
2021-10-16,2.86,31.17,26.57,1.83,88.12,0.95,2.44,Jamuna_Bogura
2021-10-17,10.24,29.17,26.29,2.04,90.99,0.95,1.18,Jamuna_Bogura
2021-10-18,17.8,26.88,25.46,3.84,93.99,0.96,0.69,Jamuna_Bogura
2021-10-19,30.93,27.63,25.18,3.47,94.3,0.97,0.62,Jamuna_Bogura
2021-10-20,30.36,28.42,25.05,2.51,94.53,0.99,0.62,Jamuna_Bogura
2021-10-21,2.12,26.46,20.54,2.45,90.74,0.99,0.9,Jamuna_Bogura
2021-10-22,7.23,28.09,18.67,1.35,83.67,0.99,2.45,Jamuna_Bogura
2021-10-23,0.01,27.12,21.02,0.9,82.4,0.98,2.39,Jamuna_Bogura
2021-10-24,0.0,28.91,21.49,0.76,78.45,0.98,3.42,Jamuna_Bogura
2021-10-25,0.0,28.86,23.25,0.54,76.33,0.97,3.7,Jamuna_Bogura
2021-10-26,0.12,29.02,22.03,0.77,79.44,0.97,3.58,Jamuna_Bogura
2021-10-27,0.0,29.44,22.49,0.53,77.22,0.96,3.84,Jamuna_Bogura
2021-10-28,0.0,29.25,21.04,1.08,82.02,0.95,3.52,Jamuna_Bogura
2021-10-29,0.0,29.05,20.11,1.6,84.23,0.95,3.21,Jamuna_Bogura
2021-10-30,0.0,27.88,19.29,1.55,86.56,0.94,2.91,Jamuna_Bogura
2021-10-31,0.0,26.62,17.5,1.61,81.52,0.94,2.66,Jamuna_Bogura
2021-11-01,0.0,26.57,17.37,0.63,72.55,0.93,3.14,Jamuna_Bogura
2021-11-02,0.0,26.98,19.68,0.9,70.8,0.92,3.08,Jamuna_Bogura
2021-11-03,0.0,27.07,18.73,1.12,78.86,0.92,3.01,Jamuna_Bogura
2021-11-04,0.0,27.1,17.42,0.99,78.7,0.91,2.79,Jamuna_Bogura
2021-11-05,0.0,25.96,16.85,0.86,78.89,0.91,2.84,Jamuna_Bogura
2021-11-06,0.0,26.66,16.75,1.21,81.92,0.9,2.52,Jamuna_Bogura
2021-11-07,0.0,26.17,16.6,0.99,80.89,0.9,2.49,Jamuna_Bogura
2021-11-08,0.0,26.51,16.81,1.1,80.91,0.89,3.01,Jamuna_Bogura
2021-11-09,0.0,26.0,16.42,1.08,79.16,0.89,2.73,Jamuna_Bogura
2021-11-10,0.0,26.39,17.45,0.93,80.17,0.88,2.72,Jamuna_Bogura
2021-11-11,0.0,26.76,18.98,0.62,77.58,0.88,3.06,Jamuna_Bogura
2021-11-12,0.0,26.34,19.03,1.14,83.65,0.87,2.12,Jamuna_Bogura
2021-11-13,0.24,25.46,19.37,1.17,86.71,0.86,1.72,Jamuna_Bogura
2021-11-14,2.15,24.8,20.08,0.71,89.85,0.86,0.97,Jamuna_Bogura
2021-11-15,0.68,23.14,18.18,0.78,86.7,0.86,1.33,Jamuna_Bogura
2021-11-16,0.04,25.17,17.52,1.12,83.94,0.86,2.21,Jamuna_Bogura
2021-11-17,0.0,26.38,15.36,1.45,83.0,0.85,2.49,Jamuna_Bogura
2021-11-18,0.0,26.51,15.26,1.17,83.44,0.85,2.27,Jamuna_Bogura
2021-11-19,0.0,25.86,17.0,0.76,81.11,0.84,2.3,Jamuna_Bogura
2021-11-20,0.0,25.72,18.1,1.17,83.6,0.84,1.84,Jamuna_Bogura
2021-11-21,0.0,25.47,17.15,1.42,83.91,0.83,1.68,Jamuna_Bogura
