date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2019-12-15,0.24,23.74,13.53,0.78,80.96,0.65,1.51,Teesta_Lalmonirhat
2019-12-16,0.0,24.49,14.64,1.21,76.88,0.65,1.8,Teesta_Lalmonirhat
2019-12-17,0.0,22.96,11.46,1.42,85.63,0.64,1.35,Teesta_Lalmonirhat
2019-12-18,0.0,20.97,9.76,1.04,84.98,0.64,1.09,Teesta_Lalmonirhat
2019-12-19,0.0,20.43,8.59,0.89,84.16,0.64,1.04,Teesta_Lalmonirhat
2019-12-20,0.0,20.77,10.5,1.11,81.74,0.63,0.92,Teesta_Lalmonirhat
2019-12-21,0.0,20.28,10.01,1.24,81.25,0.63,0.91,Teesta_Lalmonirhat
2019-12-22,0.0,20.19,9.22,1.0,83.11,0.63,0.95,Teesta_Lalmonirhat
2019-12-23,0.0,20.82,9.05,0.85,81.7,0.62,0.9,Teesta_Lalmonirhat
2019-12-24,0.0,21.98,9.22,0.95,80.05,0.62,1.04,Teesta_Lalmonirhat
2019-12-25,0.0,20.36,7.35,0.99,77.53,0.62,0.87,Teesta_Lalmonirhat
2019-12-26,0.0,21.06,8.45,0.56,71.11,0.61,0.94,Teesta_Lalmonirhat
2019-12-27,0.07,20.65,9.51,0.85,73.73,0.61,0.87,Teesta_Lalmonirhat
2019-12-28,0.01,21.06,6.52,0.72,70.6,0.61,0.96,Teesta_Lalmonirhat
2019-12-29,0.01,21.69,6.38,0.77,76.26,0.6,0.91,Teesta_Lalmonirhat
2019-12-30,0.0,22.61,8.36,1.57,78.69,0.6,0.97,Teesta_Lalmonirhat
2019-12-31,0.0,22.91,10.38,2.13,76.82,0.6,1.05,Teesta_Lalmonirhat
2020-01-01,1.8,21.95,11.98,2.36,78.06,0.6,0.69,Teesta_Lalmonirhat
2020-01-02,0.14,24.28,14.76,1.72,78.41,0.59,0.8,Teesta_Lalmonirhat
2020-01-03,6.99,18.49,14.75,1.2,87.22,0.6,0.13,Teesta_Lalmonirhat
2020-01-04,1.6,21.7,13.73,1.05,84.61,0.6,0.64,Teesta_Lalmonirhat
2020-01-05,0.14,21.01,10.72,2.12,79.12,0.6,0.88,Teesta_Lalmonirhat
2020-01-06,0.05,20.34,8.62,1.28,75.56,0.6,0.79,Teesta_Lalmonirhat
2020-01-07,0.0,20.94,7.33,0.82,74.84,0.59,0.61,Teesta_Lalmonirhat
2020-01-08,0.03,21.13,9.57,0.63,69.73,0.59,0.6,Teesta_Lalmonirhat
2020-01-09,1.8,21.39,11.84,1.19,81.04,0.59,0.63,Teesta_Lalmonirhat
2020-01-10,0.19,21.57,10.59,1.88,82.42,0.59,0.77,Teesta_Lalmonirhat
2020-01-11,0.0,21.45,9.54,1.53,80.4,0.59,0.72,Teesta_Lalmonirhat
2020-01-12,0.0,22.7,8.1,1.12,76.44,0.58,0.78,Teesta_Lalmonirhat
2020-01-13,0.0,22.86,7.95,0.97,75.12,0.58,0.76,Teesta_Lalmonirhat
2020-01-14,0.0,23.15,9.72,1.17,76.27,0.58,0.82,Teesta_Lalmonirhat
2020-01-15,0.0,23.24,10.74,0.96,77.39,0.57,0.73,Teesta_Lalmonirhat
2020-01-16,0.0,23.93,11.05,0.86,69.38,0.57,0.73,Teesta_Lalmonirhat
2020-01-17,0.07,24.72,12.33,1.13,76.26,0.57,0.71,Teesta_Lalmonirhat
2020-01-18,0.08,24.92,14.12,1.3,78.57,0.56,0.72,Teesta_Lalmonirhat
2020-01-19,0.08,23.87,13.37,2.03,77.09,0.56,0.68,Teesta_Lalmonirhat
2020-01-20,0.0,21.29,9.93,2.15,76.16,0.56,0.69,Teesta_Lalmonirhat
2020-01-21,0.0,21.19,7.98,1.46,74.77,0.55,0.58,Teesta_Lalmonirhat
2020-01-22,0.0,21.22,8.01,1.53,69.95,0.55,0.62,Teesta_Lalmonirhat
2020-01-23,0.0,20.23,7.73,1.75,73.29,0.55,0.57,Teesta_Lalmonirhat
2020-01-24,0.0,20.33,6.7,1.1,68.8,0.55,0.52,Teesta_Lalmonirhat
2020-01-25,0.0,22.25,10.25,0.83,64.29,0.54,0.58,Teesta_Lalmonirhat
2020-01-26,0.0,22.13,10.43,1.4,66.63,0.54,0.6,Teesta_Lalmonirhat
2020-01-27,0.0,21.92,9.23,1.51,72.31,0.54,0.5,Teesta_Lalmonirhat
2020-01-28,0.0,22.37,8.93,1.62,72.69,0.54,0.51,Teesta_Lalmonirhat
2020-01-29,0.01,22.26,11.01,1.23,75.24,0.53,0.4,Teesta_Lalmonirhat
2020-01-30,0.23,23.31,11.31,1.4,78.56,0.53,0.51,Teesta_Lalmonirhat
2020-01-31,0.08,22.99,11.0,2.34,70.91,0.53,0.62,Teesta_Lalmonirhat
2020-02-01,0.0,23.43,9.75,1.46,64.5,0.53,0.6,Teesta_Lalmonirhat
2020-02-02,0.0,22.55,7.87,1.91,66.68,0.52,0.56,Teesta_Lalmonirhat
2020-02-03,0.0,21.76,7.64,1.13,65.51,0.52,0.52,Teesta_Lalmonirhat
2020-02-04,0.0,23.4,9.45,0.92,61.13,0.52,0.54,Teesta_Lalmonirhat
2020-02-05,0.0,23.81,9.55,1.92,60.47,0.51,0.55,Teesta_Lalmonirhat
2020-02-06,0.0,23.79,9.14,1.52,59.65,0.51,0.57,Teesta_Lalmonirhat
2020-02-07,0.0,24.13,10.83,1.09,53.28,0.51,0.55,Teesta_Lalmonirhat
2020-02-08,0.0,24.66,11.21,0.8,59.15,0.5,0.54,Teesta_Lalmonirhat
2020-02-09,0.0,25.31,11.72,1.5,58.35,0.5,0.48,Teesta_Lalmonirhat
2020-02-10,0.0,25.04,8.64,1.55,57.91,0.5,0.5,Teesta_Lalmonirhat
2020-02-11,0.0,24.73,8.36,1.57,58.02,0.49,0.48,Teesta_Lalmonirhat
2020-02-12,0.0,25.39,10.36,1.79,54.85,0.49,0.46,Teesta_Lalmonirhat
2020-02-13,0.0,25.65,10.44,1.66,56.94,0.49,0.44,Teesta_Lalmonirhat
2020-02-14,0.0,25.7,11.23,1.52,61.63,0.49,0.41,Teesta_Lalmonirhat
2020-02-15,0.0,25.63,13.1,1.51,68.45,0.48,0.37,Teesta_Lalmonirhat
2020-02-16,0.0,27.36,14.53,1.26,60.57,0.48,0.42,Teesta_Lalmonirhat
2020-02-17,0.0,27.88,14.4,1.48,56.36,0.48,0.49,Teesta_Lalmonirhat
2020-02-18,0.0,27.24,12.93,1.97,62.78,0.48,0.44,Teesta_Lalmonirhat
2020-02-19,0.0,27.66,13.96,1.08,49.18,0.47,0.46,Teesta_Lalmonirhat
2020-02-20,0.0,27.2,15.07,0.95,46.4,0.47,0.35,Teesta_Lalmonirhat
2020-02-21,0.0,28.19,13.49,1.71,61.9,0.47,0.42,Teesta_Lalmonirhat
2020-02-22,0.09,25.85,16.3,1.24,67.94,0.47,0.22,Teesta_Lalmonirhat
2020-02-23,0.11,30.38,17.26,0.95,54.6,0.46,0.52,Teesta_Lalmonirhat
2020-02-24,0.38,27.84,16.66,0.89,54.41,0.46,0.37,Teesta_Lalmonirhat
2020-02-25,6.3,26.24,17.67,1.26,64.38,0.46,0.22,Teesta_Lalmonirhat
2020-02-26,6.97,24.99,15.86,1.54,72.91,0.48,0.29,Teesta_Lalmonirhat
2020-02-27,0.07,27.3,14.74,0.91,63.49,0.48,0.65,Teesta_Lalmonirhat
2020-02-28,0.0,28.06,14.22,1.11,62.41,0.47,0.68,Teesta_Lalmonirhat
2020-02-29,0.0,28.28,15.23,0.73,60.07,0.47,0.55,Teesta_Lalmonirhat
2020-03-01,0.0,29.97,15.82,1.04,59.46,0.47,0.68,Teesta_Lalmonirhat
2020-03-02,0.27,30.45,16.97,1.99,54.64,0.46,0.59,Teesta_Lalmonirhat
2020-03-03,1.12,29.84,16.4,2.01,61.35,0.46,0.52,Teesta_Lalmonirhat
2020-03-04,3.52,28.57,17.03,1.6,65.1,0.46,0.45,Teesta_Lalmonirhat
2020-03-05,1.22,28.81,17.58,1.61,65.84,0.46,0.5,Teesta_Lalmonirhat
2020-03-06,7.25,27.81,17.63,1.32,67.25,0.47,0.44,Teesta_Lalmonirhat
2020-03-07,4.32,27.39,17.02,1.58,72.01,0.47,0.42,Teesta_Lalmonirhat
2020-03-08,0.61,30.1,16.79,3.02,62.01,0.48,0.72,Teesta_Lalmonirhat
2020-03-09,0.1,29.76,13.95,2.41,55.22,0.47,0.72,Teesta_Lalmonirhat
2020-03-10,0.0,30.44,15.35,1.69,48.97,0.47,0.68,Teesta_Lalmonirhat
2020-03-11,0.0,30.78,16.14,2.3,50.64,0.46,0.62,Teesta_Lalmonirhat
2020-03-12,0.0,32.43,18.22,1.79,60.03,0.46,0.62,Teesta_Lalmonirhat
2020-03-13,0.18,33.46,18.9,1.25,60.08,0.45,0.67,Teesta_Lalmonirhat
2020-03-14,28.33,30.88,18.93,1.84,75.33,0.47,0.41,Teesta_Lalmonirhat
2020-03-15,1.46,27.77,17.2,1.81,65.23,0.5,0.63,Teesta_Lalmonirhat
2020-03-16,0.63,31.14,16.18,2.15,60.53,0.49,1.12,Teesta_Lalmonirhat
2020-03-17,0.0,30.63,16.13,1.94,53.0,0.49,1.05,Teesta_Lalmonirhat
2020-03-18,0.02,30.84,15.45,2.2,54.11,0.48,0.94,Teesta_Lalmonirhat
2020-03-19,0.0,31.68,15.51,2.07,53.88,0.48,0.87,Teesta_Lalmonirhat
2020-03-20,1.48,31.66,18.1,1.72,53.31,0.47,0.83,Teesta_Lalmonirhat
2020-03-21,6.68,31.26,19.3,1.61,51.9,0.48,0.76,Teesta_Lalmonirhat
2020-03-22,5.03,28.59,17.22,1.26,61.01,0.48,0.72,Teesta_Lalmonirhat
2020-03-23,0.64,30.66,17.59,1.09,54.89,0.48,0.98,Teesta_Lalmonirhat
2020-03-24,0.22,31.51,17.84,1.16,55.12,0.48,1.0,Teesta_Lalmonirhat
2020-03-25,1.96,33.03,19.94,1.38,53.92,0.47,0.95,Teesta_Lalmonirhat
2020-03-26,0.63,33.75,20.01,1.68,52.4,0.47,0.77,Teesta_Lalmonirhat
2020-03-27,0.0,34.81,21.13,1.58,49.17,0.46,0.9,Teesta_Lalmonirhat
2020-03-28,0.11,35.61,20.97,3.52,50.45,0.46,0.9,Teesta_Lalmonirhat
2020-03-29,0.0,35.56,19.03,4.04,44.25,0.45,0.89,Teesta_Lalmonirhat
2020-03-30,0.0,35.3,16.87,2.88,43.66,0.45,0.72,Teesta_Lalmonirhat
2020-03-31,0.0,34.56,16.58,1.65,41.65,0.44,0.63,Teesta_Lalmonirhat
2020-04-01,0.0,35.45,20.49,1.6,38.39,0.44,0.6,Teesta_Lalmonirhat
2020-04-02,0.58,36.78,21.86,2.35,40.93,0.44,0.57,Teesta_Lalmonirhat
2020-04-03,0.09,36.43,20.46,2.19,45.51,0.43,0.53,Teesta_Lalmonirhat
2020-04-04,0.0,35.74,19.07,2.01,35.27,0.43,0.48,Teesta_Lalmonirhat
2020-04-05,0.0,35.9,19.15,1.79,34.88,0.42,0.44,Teesta_Lalmonirhat
2020-04-06,0.0,35.58,20.0,1.56,36.38,0.42,0.38,Teesta_Lalmonirhat
2020-04-07,0.02,37.45,20.3,2.48,39.48,0.42,0.38,Teesta_Lalmonirhat
2020-04-08,0.82,37.15,19.37,1.65,42.05,0.41,0.31,Teesta_Lalmonirhat
2020-04-09,4.63,34.96,21.36,1.79,56.32,0.42,0.27,Teesta_Lalmonirhat
2020-04-10,2.77,35.79,21.4,1.55,52.02,0.42,0.42,Teesta_Lalmonirhat
2020-04-11,1.97,36.19,21.12,2.27,53.14,0.42,0.36,Teesta_Lalmonirhat
2020-04-12,4.11,33.31,21.67,1.72,56.66,0.42,0.31,Teesta_Lalmonirhat
2020-04-13,0.32,36.33,21.34,1.3,50.88,0.42,0.38,Teesta_Lalmonirhat
2020-04-14,1.11,37.31,23.57,1.23,50.78,0.42,0.33,Teesta_Lalmonirhat
2020-04-15,35.9,31.41,25.76,1.03,70.54,0.45,0.29,Teesta_Lalmonirhat
2020-04-16,9.12,31.78,22.75,1.09,66.67,0.48,1.11,Teesta_Lalmonirhat
2020-04-17,9.84,32.05,22.1,2.09,69.18,0.5,1.39,Teesta_Lalmonirhat
2020-04-18,14.92,30.3,23.28,1.9,77.89,0.51,0.77,Teesta_Lalmonirhat
2020-04-19,1.93,35.23,22.57,2.54,67.32,0.52,2.06,Teesta_Lalmonirhat
2020-04-20,15.46,32.42,23.81,1.97,74.61,0.52,1.52,Teesta_Lalmonirhat
2020-04-21,13.7,30.04,20.89,1.64,80.3,0.54,1.21,Teesta_Lalmonirhat
2020-04-22,4.13,29.99,19.84,0.95,67.41,0.55,2.21,Teesta_Lalmonirhat
2020-04-23,9.39,31.59,19.91,1.64,68.31,0.55,2.49,Teesta_Lalmonirhat
2020-04-24,30.94,28.89,21.18,1.6,78.79,0.58,2.16,Teesta_Lalmonirhat
2020-04-25,6.35,28.36,20.44,2.06,79.14,0.59,2.81,Teesta_Lalmonirhat
2020-04-26,26.33,29.7,20.17,1.96,76.22,0.6,2.69,Teesta_Lalmonirhat
2020-04-27,4.72,30.1,21.49,1.47,75.59,0.62,3.73,Teesta_Lalmonirhat
2020-04-28,16.16,27.18,22.03,1.79,84.98,0.62,1.74,Teesta_Lalmonirhat
2020-04-29,12.07,29.23,21.39,1.24,80.69,0.64,3.51,Teesta_Lalmonirhat
2020-04-30,2.49,29.25,21.25,0.97,76.64,0.64,3.37,Teesta_Lalmonirhat
2020-05-01,2.99,30.83,22.68,1.36,75.89,0.63,4.46,Teesta_Lalmonirhat
2020-05-02,9.49,29.41,23.83,0.91,75.87,0.63,1.77,Teesta_Lalmonirhat
2020-05-03,1.11,31.33,22.58,1.13,75.48,0.63,4.91,Teesta_Lalmonirhat
2020-05-04,1.29,31.93,23.04,1.54,75.67,0.62,5.13,Teesta_Lalmonirhat
2020-05-05,16.04,32.87,23.38,1.41,74.68,0.62,4.43,Teesta_Lalmonirhat
2020-05-06,12.11,31.03,23.21,1.43,72.39,0.64,4.6,Teesta_Lalmonirhat
2020-05-07,6.56,31.82,22.31,1.88,74.67,0.64,5.47,Teesta_Lalmonirhat
2020-05-08,7.86,31.14,21.79,1.55,75.03,0.63,5.18,Teesta_Lalmonirhat
2020-05-09,4.01,32.26,22.17,1.46,74.01,0.63,5.51,Teesta_Lalmonirhat
2020-05-10,0.96,33.39,23.11,1.47,68.54,0.62,5.41,Teesta_Lalmonirhat
2020-05-11,31.9,32.23,25.52,0.87,71.48,0.64,3.94,Teesta_Lalmonirhat
2020-05-12,9.64,32.02,25.08,1.54,72.6,0.65,5.13,Teesta_Lalmonirhat
2020-05-13,7.17,33.3,23.27,2.21,74.86,0.65,5.14,Teesta_Lalmonirhat
2020-05-14,15.42,31.76,24.2,1.63,80.95,0.66,4.66,Teesta_Lalmonirhat
2020-05-15,6.62,31.75,22.92,1.79,78.23,0.66,4.98,Teesta_Lalmonirhat
2020-05-16,45.88,32.46,24.66,1.91,82.77,0.69,3.79,Teesta_Lalmonirhat
2020-05-17,2.01,33.24,24.99,1.74,80.13,0.7,6.23,Teesta_Lalmonirhat
2020-05-18,13.7,32.92,24.34,1.43,80.56,0.7,5.04,Teesta_Lalmonirhat
2020-05-19,10.41,31.73,25.99,1.71,84.3,0.7,3.29,Teesta_Lalmonirhat
2020-05-20,14.68,28.0,24.12,3.37,87.95,0.71,1.96,Teesta_Lalmonirhat
2020-05-21,72.99,27.72,23.17,6.37,91.49,0.77,0.93,Teesta_Lalmonirhat
2020-05-22,12.16,28.48,24.01,2.42,89.73,0.81,1.89,Teesta_Lalmonirhat
2020-05-23,3.43,32.77,23.59,1.27,81.63,0.8,5.14,Teesta_Lalmonirhat
2020-05-24,64.72,33.26,26.02,2.83,85.56,0.83,2.55,Teesta_Lalmonirhat
2020-05-25,51.99,33.65,26.36,3.16,86.63,0.88,3.07,Teesta_Lalmonirhat
2020-05-26,38.39,32.84,26.48,2.93,86.31,0.9,2.93,Teesta_Lalmonirhat
2020-05-27,24.05,30.95,22.96,3.39,87.03,0.91,2.59,Teesta_Lalmonirhat
2020-05-28,5.49,30.51,22.79,1.43,79.98,0.9,3.19,Teesta_Lalmonirhat
2020-05-29,3.09,30.83,24.93,1.14,77.42,0.89,3.24,Teesta_Lalmonirhat
2020-05-30,12.19,31.4,24.78,1.36,80.01,0.89,3.85,Teesta_Lalmonirhat
2020-05-31,55.51,30.44,25.33,1.52,86.76,0.91,2.16,Teesta_Lalmonirhat
2020-06-01,46.3,31.18,24.55,1.83,84.73,0.94,1.84,Teesta_Lalmonirhat
2020-06-02,33.21,31.23,25.59,1.8,85.94,0.95,1.86,Teesta_Lalmonirhat
2020-06-03,5.38,30.45,24.78,1.88,88.19,0.94,1.25,Teesta_Lalmonirhat
2020-06-04,6.84,30.79,25.27,2.22,89.32,0.94,1.28,Teesta_Lalmonirhat
2020-06-05,13.91,31.54,25.19,1.81,87.17,0.93,2.65,Teesta_Lalmonirhat
2020-06-06,63.94,31.72,26.56,1.67,86.7,0.95,1.99,Teesta_Lalmonirhat
2020-06-07,5.26,31.89,25.5,1.85,81.84,0.95,3.22,Teesta_Lalmonirhat
2020-06-08,15.57,32.46,25.54,1.86,86.1,0.94,3.06,Teesta_Lalmonirhat
2020-06-09,5.18,33.18,26.0,1.06,81.69,0.93,4.19,Teesta_Lalmonirhat
2020-06-10,0.61,32.84,27.07,1.36,82.87,0.92,3.49,Teesta_Lalmonirhat
2020-06-11,2.79,32.28,26.59,1.86,86.34,0.91,3.26,Teesta_Lalmonirhat
2020-06-12,5.55,30.05,26.59,1.72,88.29,0.91,1.58,Teesta_Lalmonirhat
2020-06-13,27.31,29.32,26.25,2.14,93.99,0.92,0.65,Teesta_Lalmonirhat
2020-06-14,23.75,31.21,26.2,1.71,88.46,0.93,1.68,Teesta_Lalmonirhat
2020-06-15,15.91,31.74,26.43,1.6,87.93,0.93,2.01,Teesta_Lalmonirhat
2020-06-16,31.52,31.01,27.15,1.95,90.26,0.94,1.46,Teesta_Lalmonirhat
2020-06-17,17.08,31.88,26.35,1.81,88.19,0.94,2.73,Teesta_Lalmonirhat
2020-06-18,41.81,29.91,26.49,2.44,91.31,0.96,1.01,Teesta_Lalmonirhat
2020-06-19,8.85,31.84,26.94,2.15,89.15,0.96,2.09,Teesta_Lalmonirhat
2020-06-20,9.2,32.5,26.75,1.71,87.16,0.95,2.62,Teesta_Lalmonirhat
2020-06-21,4.01,32.39,26.86,1.99,86.29,0.94,3.28,Teesta_Lalmonirhat
2020-06-22,5.65,31.9,26.18,2.16,87.07,0.93,3.14,Teesta_Lalmonirhat
2020-06-23,11.88,32.57,26.63,1.77,86.21,0.93,3.18,Teesta_Lalmonirhat
2020-06-24,10.29,31.3,27.06,2.84,88.92,0.92,2.07,Teesta_Lalmonirhat
2020-06-25,24.54,29.38,27.19,3.89,94.78,0.93,0.38,Teesta_Lalmonirhat
2020-06-26,73.17,29.67,26.94,3.9,93.94,0.95,0.45,Teesta_Lalmonirhat
2020-06-27,22.14,30.35,26.4,3.71,91.99,0.97,0.99,Teesta_Lalmonirhat
2020-06-28,20.48,29.68,26.63,2.02,93.05,0.97,0.58,Teesta_Lalmonirhat
2020-06-29,5.58,31.29,26.33,1.91,88.11,0.96,1.99,Teesta_Lalmonirhat
2020-06-30,11.01,32.31,25.45,1.46,85.73,0.95,2.97,Teesta_Lalmonirhat
2020-07-01,15.05,30.64,26.66,2.75,90.83,0.95,1.24,Teesta_Lalmonirhat
2020-07-02,44.79,29.69,27.37,2.56,94.71,0.97,0.37,Teesta_Lalmonirhat
2020-07-03,19.35,29.27,27.21,1.62,92.74,0.97,0.42,Teesta_Lalmonirhat
2020-07-04,10.18,31.52,26.25,1.18,86.77,0.97,1.55,Teesta_Lalmonirhat
2020-07-05,3.82,30.6,26.05,2.16,90.3,0.96,1.43,Teesta_Lalmonirhat
2020-07-06,12.85,30.81,26.61,2.44,89.57,0.96,1.5,Teesta_Lalmonirhat
2020-07-07,8.54,32.58,25.95,2.3,87.92,0.95,2.51,Teesta_Lalmonirhat
2020-07-08,20.86,31.81,27.36,2.67,89.87,0.95,1.78,Teesta_Lalmonirhat
2020-07-09,31.43,30.41,26.9,2.65,93.74,0.96,0.62,Teesta_Lalmonirhat
2020-07-10,56.47,30.51,27.25,3.81,93.44,0.98,0.63,Teesta_Lalmonirhat
2020-07-11,127.2,29.81,26.68,3.63,92.46,1.0,0.66,Teesta_Lalmonirhat
2020-07-12,27.48,30.34,26.71,2.19,92.68,1.0,0.52,Teesta_Lalmonirhat
2020-07-13,32.38,32.05,26.73,1.73,89.48,0.99,1.29,Teesta_Lalmonirhat
2020-07-14,9.47,30.83,26.78,1.76,89.15,0.99,1.05,Teesta_Lalmonirhat
2020-07-15,1.42,32.17,26.34,1.9,88.0,0.98,2.0,Teesta_Lalmonirhat
2020-07-16,9.53,31.63,26.83,2.04,87.5,0.97,1.93,Teesta_Lalmonirhat
2020-07-17,12.56,31.41,27.04,1.56,87.42,0.97,1.55,Teesta_Lalmonirhat
2020-07-18,24.74,30.29,26.96,1.53,90.86,0.97,0.55,Teesta_Lalmonirhat
2020-07-19,58.99,29.27,27.35,3.16,95.07,0.99,0.3,Teesta_Lalmonirhat
2020-07-20,32.17,29.12,27.06,3.37,94.89,0.99,0.28,Teesta_Lalmonirhat
2020-07-21,28.15,30.04,26.24,2.22,91.38,0.99,0.85,Teesta_Lalmonirhat
2020-07-22,9.59,28.5,26.07,2.81,94.15,0.99,0.38,Teesta_Lalmonirhat
2020-07-23,12.57,30.49,26.0,2.13,89.91,0.98,1.21,Teesta_Lalmonirhat
2020-07-24,9.29,31.38,26.17,2.09,89.72,0.98,1.24,Teesta_Lalmonirhat
2020-07-25,5.53,31.92,26.24,1.54,87.32,0.97,2.03,Teesta_Lalmonirhat
2020-07-26,20.0,32.12,26.94,1.56,87.87,0.97,1.64,Teesta_Lalmonirhat
2020-07-27,31.0,29.99,27.43,1.58,93.63,0.98,0.49,Teesta_Lalmonirhat
2020-07-28,9.2,31.97,26.66,2.02,87.15,0.97,2.37,Teesta_Lalmonirhat
2020-07-29,23.08,30.63,26.48,1.48,90.01,0.97,1.14,Teesta_Lalmonirhat
2020-07-30,37.44,29.83,26.9,2.88,93.89,0.98,0.53,Teesta_Lalmonirhat
2020-07-31,29.09,30.8,26.64,1.79,90.69,0.98,0.93,Teesta_Lalmonirhat
2020-08-01,30.74,32.13,26.49,1.34,86.15,0.98,2.13,Teesta_Lalmonirhat
2020-08-02,13.4,32.92,26.78,1.72,87.13,0.98,2.1,Teesta_Lalmonirhat
2020-08-03,13.77,33.91,27.13,1.13,82.32,0.97,2.86,Teesta_Lalmonirhat
2020-08-04,12.4,33.6,28.51,1.4,84.26,0.97,1.53,Teesta_Lalmonirhat
2020-08-05,3.82,32.66,27.77,2.3,87.44,0.96,1.95,Teesta_Lalmonirhat
2020-08-06,15.01,33.09,27.0,2.11,88.15,0.96,2.46,Teesta_Lalmonirhat
2020-08-07,4.78,32.07,27.16,2.12,89.89,0.95,2.05,Teesta_Lalmonirhat
2020-08-08,2.99,32.54,27.29,2.16,90.02,0.94,1.72,Teesta_Lalmonirhat
2020-08-09,16.83,31.26,27.26,2.65,89.85,0.94,1.71,Teesta_Lalmonirhat
2020-08-10,24.27,30.37,26.99,1.6,90.83,0.95,0.91,Teesta_Lalmonirhat
2020-08-11,53.1,30.04,27.09,1.61,90.78,0.97,0.9,Teesta_Lalmonirhat
2020-08-12,29.32,31.56,27.03,1.76,89.49,0.98,1.36,Teesta_Lalmonirhat
2020-08-13,12.77,32.31,27.01,1.91,88.56,0.97,2.21,Teesta_Lalmonirhat
2020-08-14,2.97,31.9,27.41,0.85,85.28,0.96,2.31,Teesta_Lalmonirhat
2020-08-15,2.21,31.93,26.48,2.39,88.61,0.95,2.32,Teesta_Lalmonirhat
2020-08-16,6.86,30.76,26.22,3.03,89.25,0.95,1.88,Teesta_Lalmonirhat
2020-08-17,6.06,30.73,26.01,2.16,90.05,0.94,1.89,Teesta_Lalmonirhat
2020-08-18,5.22,32.51,26.37,2.05,87.94,0.94,3.13,Teesta_Lalmonirhat
2020-08-19,8.54,32.19,26.34,2.36,88.76,0.93,2.93,Teesta_Lalmonirhat
2020-08-20,8.23,30.88,26.24,3.17,89.34,0.93,2.16,Teesta_Lalmonirhat
2020-08-21,3.46,30.39,25.23,2.1,88.28,0.92,2.08,Teesta_Lalmonirhat
2020-08-22,17.29,29.6,25.6,2.4,92.29,0.92,1.43,Teesta_Lalmonirhat
2020-08-23,17.65,31.74,25.25,1.75,87.52,0.93,2.92,Teesta_Lalmonirhat
2020-08-24,2.57,32.38,25.26,1.3,85.58,0.92,3.56,Teesta_Lalmonirhat
2020-08-25,1.2,33.27,26.62,0.92,82.86,0.91,4.34,Teesta_Lalmonirhat
2020-08-26,0.93,32.6,26.8,2.22,86.88,0.9,3.81,Teesta_Lalmonirhat
2020-08-27,1.84,30.87,26.26,1.79,87.39,0.9,2.78,Teesta_Lalmonirhat
2020-08-28,2.84,31.38,25.45,1.7,86.75,0.89,4.17,Teesta_Lalmonirhat
2020-08-29,7.6,31.82,26.42,2.08,87.53,0.88,3.51,Teesta_Lalmonirhat
2020-08-30,9.57,32.34,26.32,2.47,87.82,0.88,3.68,Teesta_Lalmonirhat
2020-08-31,26.98,31.04,27.02,2.38,90.55,0.89,2.02,Teesta_Lalmonirhat
2020-09-01,23.44,30.69,26.48,1.58,90.94,0.91,1.65,Teesta_Lalmonirhat
2020-09-02,3.81,32.04,25.82,1.55,87.2,0.9,3.81,Teesta_Lalmonirhat
2020-09-03,1.69,32.61,25.69,1.72,86.06,0.89,4.37,Teesta_Lalmonirhat
2020-09-04,2.39,32.4,25.76,2.08,86.07,0.88,4.13,Teesta_Lalmonirhat
2020-09-05,22.2,32.36,26.35,2.15,87.9,0.88,3.22,Teesta_Lalmonirhat
2020-09-06,48.76,30.03,27.22,1.91,92.65,0.92,0.75,Teesta_Lalmonirhat
2020-09-07,12.84,29.68,26.74,1.86,93.14,0.92,0.87,Teesta_Lalmonirhat
2020-09-08,22.84,31.22,26.11,1.27,87.85,0.93,2.6,Teesta_Lalmonirhat
2020-09-09,5.72,31.9,26.16,1.71,87.49,0.93,3.12,Teesta_Lalmonirhat
2020-09-10,10.1,31.38,25.53,1.01,87.91,0.92,1.43,Teesta_Lalmonirhat
2020-09-11,26.23,29.52,25.53,1.5,91.97,0.94,0.93,Teesta_Lalmonirhat
2020-09-12,12.26,29.72,26.33,1.75,91.85,0.94,1.17,Teesta_Lalmonirhat
2020-09-13,41.91,29.05,26.48,1.69,91.56,0.96,0.77,Teesta_Lalmonirhat
2020-09-14,41.27,29.32,25.74,1.42,92.63,0.96,0.64,Teesta_Lalmonirhat
2020-09-15,41.43,29.25,26.14,1.86,93.09,0.98,0.78,Teesta_Lalmonirhat
2020-09-16,34.94,29.71,26.06,2.26,94.13,0.98,0.61,Teesta_Lalmonirhat
2020-09-17,61.67,29.0,26.02,2.28,93.51,0.99,0.42,Teesta_Lalmonirhat
2020-09-18,12.0,31.6,25.56,1.0,85.9,0.99,2.78,Teesta_Lalmonirhat
2020-09-19,0.3,32.35,25.71,1.56,88.4,0.98,2.59,Teesta_Lalmonirhat
2020-09-20,1.17,33.12,26.39,1.74,85.95,0.97,2.25,Teesta_Lalmonirhat
2020-09-21,28.65,30.73,26.84,1.6,89.64,0.97,0.71,Teesta_Lalmonirhat
2020-09-22,39.94,29.1,26.34,3.18,93.68,0.98,0.61,Teesta_Lalmonirhat
2020-09-23,66.87,28.74,26.25,2.24,95.91,0.99,0.21,Teesta_Lalmonirhat
