date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2017-06-20,30.63,29.25,26.3,1.96,92.57,1.0,0.37,Padma_Manikganj
2017-06-21,8.99,30.33,25.71,1.59,89.63,0.99,0.9,Padma_Manikganj
2017-06-22,9.8,31.07,26.27,1.95,89.81,0.99,0.98,Padma_Manikganj
2017-06-23,5.74,31.53,26.48,1.98,89.06,0.99,1.23,Padma_Manikganj
2017-06-24,3.96,31.77,25.94,2.25,89.54,0.98,1.63,Padma_Manikganj
2017-06-25,1.97,31.65,25.86,3.07,89.95,0.98,1.8,Padma_Manikganj
2017-06-26,5.2,31.89,26.38,3.08,89.72,0.97,1.92,Padma_Manikganj
2017-06-27,0.39,30.64,26.24,2.83,91.32,0.97,1.46,Padma_Manikganj
2017-06-28,2.24,31.54,26.47,2.93,90.7,0.96,1.72,Padma_Manikganj
2017-06-29,6.17,30.92,26.83,2.66,91.87,0.96,1.17,Padma_Manikganj
2017-06-30,8.76,30.26,26.7,2.63,92.6,0.96,0.84,Padma_Manikganj
2017-07-01,29.38,30.68,27.12,2.71,92.99,0.96,0.86,Padma_Manikganj
2017-07-02,18.16,31.74,26.71,2.62,90.61,0.98,1.49,Padma_Manikganj
2017-07-03,67.84,29.89,26.76,3.54,93.28,0.99,0.57,Padma_Manikganj
2017-07-04,29.39,29.99,26.63,3.11,93.24,1.0,0.53,Padma_Manikganj
2017-07-05,13.76,30.82,26.65,3.46,91.33,0.99,0.91,Padma_Manikganj
2017-07-06,4.87,31.98,26.51,2.58,89.02,0.99,1.36,Padma_Manikganj
2017-07-07,9.94,30.71,26.96,2.4,90.12,0.98,0.79,Padma_Manikganj
2017-07-08,4.07,30.32,26.46,3.04,91.78,0.98,0.98,Padma_Manikganj
2017-07-09,5.58,31.03,26.35,3.27,90.24,0.98,1.45,Padma_Manikganj
2017-07-10,15.77,31.06,26.36,3.14,91.71,0.98,1.04,Padma_Manikganj
2017-07-11,20.0,29.78,26.61,2.27,92.45,0.98,0.6,Padma_Manikganj
2017-07-12,48.39,30.15,26.02,2.57,91.69,0.99,0.77,Padma_Manikganj
2017-07-13,4.92,30.11,25.67,2.54,91.84,0.99,1.06,Padma_Manikganj
2017-07-14,5.59,30.34,25.58,2.45,91.77,0.98,0.98,Padma_Manikganj
2017-07-15,1.21,31.53,25.62,2.06,88.14,0.98,2.09,Padma_Manikganj
2017-07-16,0.89,29.6,25.68,1.61,90.79,0.97,0.98,Padma_Manikganj
2017-07-17,5.04,31.69,26.2,1.31,87.28,0.97,1.22,Padma_Manikganj
2017-07-18,3.99,31.71,26.61,1.71,89.63,0.97,1.32,Padma_Manikganj
2017-07-19,27.7,29.46,26.41,4.01,93.75,0.97,0.63,Padma_Manikganj
2017-07-20,85.23,29.23,26.09,3.39,94.07,0.99,0.38,Padma_Manikganj
2017-07-21,43.71,31.95,26.06,2.67,91.37,1.0,0.89,Padma_Manikganj
2017-07-22,11.21,29.72,26.74,1.7,91.64,1.0,0.61,Padma_Manikganj
2017-07-23,24.07,29.59,26.08,4.34,93.02,0.99,0.64,Padma_Manikganj
2017-07-24,90.43,28.65,25.86,5.1,94.44,1.0,0.19,Padma_Manikganj
2017-07-25,142.24,28.6,26.1,3.76,94.31,1.0,0.22,Padma_Manikganj
2017-07-26,43.63,29.68,25.45,2.41,90.62,1.0,0.6,Padma_Manikganj
2017-07-27,10.85,31.02,25.42,1.9,89.29,1.0,1.04,Padma_Manikganj
2017-07-28,5.77,31.43,25.99,1.63,88.85,1.0,1.12,Padma_Manikganj
2017-07-29,5.02,29.64,26.51,1.37,92.08,0.99,0.49,Padma_Manikganj
2017-07-30,16.84,31.65,26.09,1.47,88.06,0.99,1.46,Padma_Manikganj
2017-07-31,7.24,32.34,25.8,1.48,86.22,0.99,2.11,Padma_Manikganj
2017-08-01,3.15,31.06,26.56,2.32,90.37,0.98,1.24,Padma_Manikganj
2017-08-02,25.24,31.13,26.65,2.01,90.7,0.98,1.06,Padma_Manikganj
2017-08-03,94.89,31.97,26.58,1.56,88.94,0.99,1.45,Padma_Manikganj
2017-08-04,19.59,31.08,26.68,1.17,88.79,1.0,0.74,Padma_Manikganj
2017-08-05,10.61,31.2,27.07,2.03,91.58,1.0,0.74,Padma_Manikganj
2017-08-06,12.61,31.59,26.71,2.39,89.61,0.99,1.55,Padma_Manikganj
2017-08-07,15.42,31.84,26.31,2.71,89.65,0.99,1.87,Padma_Manikganj
2017-08-08,14.1,32.37,26.15,2.73,89.9,0.99,1.78,Padma_Manikganj
2017-08-09,10.79,30.44,26.67,3.01,91.21,0.99,1.1,Padma_Manikganj
2017-08-10,24.23,30.49,26.59,3.85,92.57,0.98,0.89,Padma_Manikganj
2017-08-11,73.17,29.08,26.42,3.87,93.91,1.0,0.43,Padma_Manikganj
2017-08-12,92.84,28.99,26.76,3.44,94.49,1.0,0.2,Padma_Manikganj
2017-08-13,64.12,29.06,25.97,2.5,92.16,1.0,0.45,Padma_Manikganj
2017-08-14,21.75,30.8,25.84,1.73,89.83,1.0,1.01,Padma_Manikganj
2017-08-15,31.87,31.11,26.0,2.01,90.3,1.0,0.93,Padma_Manikganj
2017-08-16,20.79,31.34,26.29,1.8,91.25,1.0,0.8,Padma_Manikganj
2017-08-17,7.78,31.84,26.26,2.28,90.18,1.0,1.41,Padma_Manikganj
2017-08-18,4.22,31.06,25.74,2.76,91.48,0.99,1.48,Padma_Manikganj
2017-08-19,3.1,31.68,25.66,2.59,89.84,0.98,1.93,Padma_Manikganj
2017-08-20,1.63,31.04,25.62,1.83,88.63,0.98,2.43,Padma_Manikganj
2017-08-21,1.86,32.33,25.62,1.21,83.59,0.97,3.68,Padma_Manikganj
2017-08-22,32.81,31.73,25.8,0.95,84.86,0.98,2.01,Padma_Manikganj
2017-08-23,54.88,30.95,25.8,0.64,84.05,1.0,1.92,Padma_Manikganj
2017-08-24,32.67,29.7,26.35,1.51,90.88,1.0,0.75,Padma_Manikganj
2017-08-25,5.61,31.22,26.17,1.29,88.06,0.99,1.69,Padma_Manikganj
2017-08-26,18.94,29.41,26.23,1.85,93.04,0.99,0.67,Padma_Manikganj
2017-08-27,23.72,31.02,26.0,2.59,90.65,0.99,1.53,Padma_Manikganj
2017-08-28,12.26,30.23,25.84,2.16,92.13,0.99,0.94,Padma_Manikganj
2017-08-29,8.15,30.35,25.48,2.28,92.56,0.99,1.1,Padma_Manikganj
2017-08-30,5.7,30.18,25.84,1.23,89.82,0.99,1.27,Padma_Manikganj
2017-08-31,13.32,30.08,26.06,1.77,91.32,0.99,1.15,Padma_Manikganj
2017-09-01,27.95,29.74,25.92,2.14,93.93,0.99,0.54,Padma_Manikganj
2017-09-02,23.49,30.32,25.82,1.81,90.73,0.99,1.47,Padma_Manikganj
2017-09-03,13.01,30.45,25.82,2.13,91.24,0.99,1.32,Padma_Manikganj
2017-09-04,2.99,30.84,25.68,1.83,89.63,0.99,1.24,Padma_Manikganj
2017-09-05,5.03,30.52,26.12,1.91,91.31,0.99,1.09,Padma_Manikganj
2017-09-06,5.38,31.06,25.55,1.24,89.29,0.98,1.7,Padma_Manikganj
2017-09-07,4.8,31.1,26.0,1.51,88.32,0.98,1.58,Padma_Manikganj
2017-09-08,3.97,31.5,25.39,2.12,89.27,0.98,2.38,Padma_Manikganj
2017-09-09,1.91,29.27,25.38,2.56,89.75,0.97,1.93,Padma_Manikganj
2017-09-10,60.07,29.32,25.43,2.75,94.0,0.98,0.7,Padma_Manikganj
2017-09-11,38.15,30.3,25.37,1.91,91.5,1.0,1.32,Padma_Manikganj
2017-09-12,17.52,30.16,25.48,1.45,90.51,1.0,1.27,Padma_Manikganj
2017-09-13,4.81,31.23,25.31,1.46,88.27,0.99,2.8,Padma_Manikganj
2017-09-14,8.75,31.03,25.54,1.56,88.72,0.99,2.17,Padma_Manikganj
2017-09-15,4.83,31.98,25.46,0.99,83.53,0.98,3.79,Padma_Manikganj
2017-09-16,1.71,33.42,26.29,0.75,79.86,0.98,4.4,Padma_Manikganj
2017-09-17,7.78,32.15,26.87,1.25,88.69,0.97,1.52,Padma_Manikganj
2017-09-18,22.93,28.77,25.93,1.9,93.6,0.98,0.54,Padma_Manikganj
2017-09-19,53.62,29.83,26.0,2.38,92.19,0.99,1.32,Padma_Manikganj
2017-09-20,21.73,30.2,26.02,2.26,91.64,1.0,1.38,Padma_Manikganj
2017-09-21,10.56,30.89,25.77,1.87,91.41,0.99,1.54,Padma_Manikganj
2017-09-22,7.24,29.96,26.03,1.31,90.37,0.99,1.31,Padma_Manikganj
2017-09-23,1.84,31.48,26.0,1.39,90.36,0.99,1.81,Padma_Manikganj
2017-09-24,0.15,33.0,25.62,1.07,84.97,0.98,4.31,Padma_Manikganj
2017-09-25,1.65,32.55,25.84,0.93,84.95,0.97,3.38,Padma_Manikganj
2017-09-26,1.43,32.52,26.62,0.76,84.35,0.97,2.93,Padma_Manikganj
2017-09-27,3.65,30.83,26.51,1.0,87.57,0.97,0.9,Padma_Manikganj
2017-09-28,27.16,30.91,25.91,0.89,88.07,0.97,0.77,Padma_Manikganj
2017-09-29,36.86,27.99,25.34,3.0,94.37,0.99,0.69,Padma_Manikganj
2017-09-30,38.24,29.06,25.5,1.78,94.33,1.0,0.53,Padma_Manikganj
2017-10-01,24.4,28.84,25.57,1.25,91.1,1.0,0.67,Padma_Manikganj
2017-10-02,14.07,29.71,24.93,1.73,92.63,1.0,0.88,Padma_Manikganj
2017-10-03,3.15,30.14,25.2,1.07,87.07,0.99,1.66,Padma_Manikganj
2017-10-04,0.78,30.9,25.39,0.53,82.52,0.99,2.67,Padma_Manikganj
